,loss,test_loss,acc,test_acc
46,0.9795377362465513,0.9809382632734694,0.9226123065307663,0.9203473008682521
47,0.9801839952883513,0.9873483561087346,0.9215553038882597,0.9146092865232163
48,0.9796133280376306,0.9820938566744616,0.9226123065307663,0.9199697999244998
49,0.9773989555916348,0.9797114977514111,0.9248773121932805,0.9218573046432617
50,0.9788527596687925,0.9813004229667682,0.9229898074745186,0.9204228010570027
51,0.9785727001906593,0.9797086365844893,0.9237448093620234,0.9223858059645149
52,0.9770022717075072,0.9790019676593191,0.92480181200453,0.9225368063420158
53,0.9772090158888683,0.9776406627922243,0.9247263118157796,0.923518308795772
54,0.9768862663835719,0.9779263860073643,0.92480181200453,0.9235938089845225
55,0.977668067107454,0.9903625091492841,0.9238203095507739,0.9109852774631937
56,0.9746965034572399,0.9761433124830181,0.9267648169120423,0.9252548131370328
57,0.9739590835744056,0.9971908137994112,0.9279728199320498,0.9043412608531521
58,0.9764348088543197,0.9764737208972231,0.9250283125707814,0.9254813137032842
59,0.9724339547652553,0.9784588995187179,0.9288033220083051,0.9229898074745186
60,0.9735702846361243,0.9778060129875146,0.9280483201208003,0.9238958097395243
61,0.9747461469277091,0.976469855233667,0.9271423178557946,0.9245753114382786
62,0.9761825094476414,0.9783853419161074,0.9257078142695356,0.923518308795772
63,0.9742851952711741,0.9765429322558324,0.9272178180445451,0.9248773121932805
64,0.972225344411417,0.9772485252739727,0.9292563231408079,0.9240468101170253
65,0.9766476445151988,0.9800531691399174,0.9251038127595319,0.9211023027557569
66,0.9726725818166411,0.9752375245958135,0.9290298225745565,0.9258588146470366
67,0.9725388641230726,0.975342358512003,0.9288788221970555,0.9263873159682899
68,0.9715186631046056,0.9730339600268193,0.9298603246508116,0.9281238203095508
69,0.9702454065355126,0.9763320069670102,0.9312948282370705,0.9250283125707814
70,0.9703352400934063,0.9739856427706383,0.931370328425821,0.9274443186107966
71,0.9707006961827117,0.9752465505242923,0.930388825972065,0.926236315590789
72,0.9719235630714951,0.9759530626633317,0.9293318233295583,0.9254058135145338
73,0.970582524071569,0.9764628820661185,0.9306153265383164,0.9254813137032842
74,0.9701055145781973,0.9712542593479156,0.9309173272933182,0.9301623254058136
75,0.9685202276937052,0.9752446119336114,0.932653831634579,0.9266893167232918
76,0.9707119525342748,0.9744947872300079,0.9306908267270668,0.9273688184220461
77,0.9737859611637927,0.9709882278373276,0.927670819177048,0.9300868252170631
78,0.9668667058725864,0.9759541166865308,0.9346168365420914,0.9254813137032842
79,0.9659851091207513,0.9674736664490999,0.9355983389958475,0.9334843337108343
80,0.9663840559657645,0.9689008357444248,0.9349943374858437,0.9322763306908267
81,0.9745119228455179,0.9751530721567679,0.9267648169120423,0.9263873159682899
82,0.9642820508007842,0.9697724253947032,0.937108342770857,0.9315213288033221
83,0.9662285595412415,0.9686278198364277,0.9349188372970932,0.93280483201208
84,0.9657258084718732,0.9672187209705224,0.9355983389958475,0.9343148357870895
85,0.9639643711456354,0.9816978779679911,0.9372593431483579,0.9208758021895055
86,0.9647224960119828,0.9768421495882209,0.9364288410721027,0.9248773121932805
87,0.9645085280068255,0.9711288950869427,0.9365798414496036,0.929935824839562
88,0.9633433893682876,0.9688802430595177,0.9380143450358626,0.9322008305020762
89,0.9646499051851927,0.9688957136322335,0.9363533408833522,0.9322763306908267
90,0.9632570644219717,0.9649795574554498,0.938240845602114,0.9364288410721027
91,0.9618085726447727,0.9685589544439085,0.9392978482446206,0.9325783314458286
92,0.9619091264003716,0.9668705883809334,0.9392223480558701,0.934088335220838
93,0.962911436955134,0.9681490321378201,0.938240845602114,0.9333333333333333
94,0.9664596263049305,0.9695182467140437,0.9348433371083428,0.9317478293695735
95,0.9636166628432159,0.9661023867303047,0.9375613439033598,0.9354473386183465
96,0.9631674216277357,0.9690257248959103,0.9381653454133635,0.9325028312570781
97,0.9626271566331098,0.9657950650378702,0.9384673461683655,0.9354473386183465
98,0.9638425896421147,0.9651476781149417,0.9375613439033598,0.935673839184598
99,0.9624429035589891,0.9705139463362487,0.9389958474896187,0.9306153265383164
100,0.9618056487058095,0.9650841205592317,0.9394488486221215,0.9360513401283503
101,0.9638260209905929,0.9750402201201029,0.9373348433371084,0.9261608154020385
102,0.9629367523723178,0.9681965597873725,0.9383163457908644,0.9330313325783315
103,0.9626716676253627,0.9703927477776716,0.9385428463571159,0.9307663269158173
104,0.9647665521948809,0.9688896159618949,0.9362778406946017,0.9325783314458286
105,0.963027834892273,0.9728227493843594,0.938240845602114,0.9284258210645526
106,0.9655971256431174,0.9694000047762037,0.9352963382408456,0.9314458286145716
107,0.9645132325985581,0.9701452641095516,0.9366553416383541,0.9314458286145716
108,0.962040379859399,0.9641136476671063,0.9389958474896187,0.9374858437146093
109,0.9623145701516653,0.9658472097438314,0.938391845979615,0.9352208380520951
110,0.9612473246555974,0.9650540683004591,0.9399773499433749,0.9362778406946017
111,0.9610886701927093,0.9663844285667806,0.939826349565874,0.9348433371083428
112,0.9632668814797333,0.9693051745062289,0.9377123442808607,0.9312948282370705
113,0.9615676141015573,0.9735800171819862,0.9394488486221215,0.9274443186107966
114,0.9627521749279925,0.9658406477619484,0.9385428463571159,0.9352208380520951
115,0.9608849033641355,0.9670868665699798,0.9405813514533786,0.9343148357870895
116,0.9606752798753084,0.965105094195564,0.9405058512646282,0.9362778406946017
117,0.9603623030842214,0.963824543112142,0.9406568516421291,0.9372593431483579
118,0.9631110115903587,0.965165409632927,0.9383163457908644,0.9359758399395999
119,0.9600236198464454,0.9669801909566501,0.9412608531521329,0.934239335598339
120,0.9606737462794723,0.9681781871595244,0.9402038505096263,0.9333333333333333
121,0.9605364075317475,0.965674269458522,0.9405813514533786,0.935371838429596
122,0.9608304183840176,0.9661259417948516,0.9402793506983768,0.9351453378633446
123,0.960688982464841,0.9669480220131252,0.9404303510758777,0.9341638354095885
124,0.9595421197045828,0.9627371591646314,0.9415628539071348,0.9386183465458664
125,0.960023743374912,0.9640440791125459,0.9408833522083805,0.9374858437146093
126,0.9633572861768197,0.9665343231625028,0.9375613439033598,0.93439033597584
127,0.9594860117216617,0.9703823847759173,0.9413363533408834,0.9306153265383164
128,0.9615359790083291,0.9643406778717962,0.9395998489996225,0.936806342015855
129,0.9604004389709897,0.966026873116332,0.94080785201963,0.9352208380520951
130,0.961700422320389,0.9644700141920559,0.9392978482446206,0.9367308418271045
131,0.9619504103913975,0.9631485628045123,0.9392223480558701,0.938089845224613
132,0.9628538271943152,0.9649771669348657,0.9380143450358626,0.9359003397508494
133,0.9588667351554557,0.9644588928867653,0.9420158550396376,0.9367308418271045
134,0.96177562740114,0.968340730033635,0.9392978482446206,0.9328803322008306
135,0.9606335130002763,0.9644282566752411,0.9402038505096263,0.9365798414496036
136,0.9598567397986058,0.9633853130294505,0.9413363533408834,0.9377878444696112
137,0.9598084725619515,0.9679566341033881,0.94080785201963,0.9331823329558324
138,0.9616605698486457,0.9647908875907677,0.9391468478671197,0.9364288410721027
139,0.9623350410357766,0.9639004771260248,0.9385428463571159,0.9372593431483579
140,0.9596936429180385,0.9660908735316732,0.9411098527746319,0.9349943374858437
141,0.9607312844859229,0.9658507648585499,0.9402793506983768,0.9352208380520951
142,0.962010186507506,0.9749158070859126,0.9390713476783692,0.9261608154020385
143,0.9645371641513806,0.9686394117880559,0.9364288410721027,0.9322763306908267
144,0.9603449817440936,0.9691327934103887,0.9408833522083805,0.9322008305020762
145,0.9625726317725896,0.9652817122602232,0.9385428463571159,0.9355983389958475
146,0.9611039088256117,0.9648026692982458,0.939826349565874,0.9362778406946017
147,0.9600463737036296,0.96696394091643,0.9411098527746319,0.934239335598339
148,0.9621511011019998,0.972725469565046,0.9387693469233673,0.9279728199320498
149,0.9641138718324007,0.9642823508396241,0.9366553416383541,0.9366553416383541
150,0.95994799076647,0.9661297102769216,0.9411098527746319,0.9349943374858437
151,0.9574044580044954,0.9635393642572965,0.9436768591921479,0.9376368440921102
152,0.9584357868070188,0.9640238100779805,0.942544356360891,0.9369573423933559
153,0.9593791269161851,0.9682480076660857,0.9417138542846357,0.933106832767082
154,0.9605682738449263,0.9653481232083362,0.9405058512646282,0.9359003397508494
155,0.9596849363207242,0.9644379598506982,0.9413363533408834,0.9369573423933559
156,0.9603268924542672,0.9645855182034958,0.9405813514533786,0.9362023405058513
157,0.9580765604109004,0.9706782298387536,0.9429973574933938,0.930237825594564
158,0.9598242398621379,0.9666946256794215,0.9412608531521329,0.9343148357870895
159,0.962223261018882,0.9666579010118033,0.9388448471121178,0.9341638354095885
160,0.9608457469997774,0.9660453918763405,0.9402038505096263,0.9348433371083428
161,0.959026231713917,0.9684134092595842,0.942091355228388,0.9327293318233295
162,0.9597802113219736,0.9648870229721069,0.9410343525858814,0.9363533408833522
163,0.9596456079091427,0.9672748717132974,0.9414118535296339,0.9341638354095885
164,0.9585985943027164,0.9635160052833925,0.9424688561721404,0.9375613439033598
165,0.9601178091505299,0.9651291266731594,0.9411853529633825,0.9357493393733485
166,0.9609330875286157,0.966064861431214,0.9399773499433749,0.9352963382408456
167,0.9593933958938157,0.9667209137753012,0.9415628539071348,0.934088335220838
168,0.959635990973256,0.9634789054232519,0.9414118535296339,0.9376368440921102
169,0.9590720961923185,0.9644653239975804,0.9417893544733862,0.9370328425821065
170,0.9590307681456857,0.9647796054681143,0.9419403548508871,0.9361268403171008
171,0.9593541871234414,0.9662352617524096,0.9414873537183843,0.9349188372970932
172,0.9598896016821193,0.9651594107277728,0.9411098527746319,0.9362778406946017
173,0.9597266287619365,0.9637700584199693,0.9411098527746319,0.9377878444696112
174,0.9601143650386644,0.9696961815518458,0.9407323518308796,0.931370328425821
175,0.961327048027573,0.9639572810723586,0.939826349565874,0.9370328425821065
176,0.9597957789322028,0.9653953666560315,0.9411098527746319,0.935522838807097
177,0.9585307207372453,0.9638841985792354,0.942544356360891,0.9374103435258588
178,0.9588239789009094,0.9673074992094639,0.942091355228388,0.9337863344658361
179,0.9633305339133682,0.9704391593518464,0.938089845224613,0.9304643261608154
180,0.9585330147962063,0.9644312354677541,0.9423178557946394,0.9364288410721027
181,0.9586821817545499,0.9632076397898116,0.9420158550396376,0.9379388448471121
182,0.9587865850487769,0.9645543655623561,0.9420158550396376,0.9366553416383541
183,0.9616592376704377,0.9650967226224245,0.9392223480558701,0.9358248395620989
184,0.9598630597625953,0.9716096648559478,0.9411853529633825,0.9295583238958097
185,0.9602921263895173,0.966819501441458,0.940958852397131,0.9341638354095885
186,0.9595836968237651,0.96653696016413,0.9412608531521329,0.935371838429596
187,0.9594958289233959,0.9637667494983488,0.9412608531521329,0.9371838429596074
188,0.9588107479655225,0.9698528676217305,0.942091355228388,0.9310683276708192
189,0.9612387513768845,0.9658840729130639,0.9396753491883729,0.9349188372970932
190,0.9589263341853008,0.9639782532689652,0.942091355228388,0.9370328425821065
191,0.9613131071634339,0.9693257607123702,0.939524348810872,0.9319743299358249
192,0.9596449741418811,0.9650643692500349,0.9412608531521329,0.9359758399395999
193,0.9568296551416462,0.9293086808084866,0.9443563608909022,0.9754624386560966
194,0.9173858666765518,0.9217422407318429,0.9875424688561721,0.982710456776142
195,0.9176696223625238,0.9244313198299223,0.986862967157418,0.979992449981125
196,0.9182102966711717,0.9286537497227895,0.986560966402416,0.9759154397885995
197,0.9159026803889713,0.9224448389765145,0.9889769724424311,0.9821819554548886
198,0.9140294853615876,0.9197594665962717,0.9908644771611929,0.9849754624386561
199,0.9116950511644428,0.9246439295978361,0.9933559833899585,0.9805209513023783
200,0.9107588677878541,0.9197054537022171,0.9941109852774632,0.9850509626274065
201,0.9106156620138509,0.9191984580334834,0.9944129860324651,0.9855039637599095
202,0.9117237077531032,0.9191797498055703,0.9929029822574557,0.9853529633824084
203,0.9104085938942029,0.923943299026305,0.994563986409966,0.9806719516798792
204,0.9129229365051656,0.9269772362017977,0.9919214798036995,0.9777274443186108
205,0.9125254977728434,0.9261337340166027,0.9923744809362023,0.9786334465836165
206,0.9129856675143403,0.9192668179383024,0.991845979614949,0.9855039637599095
207,0.9140469024434758,0.9209636128755008,0.9906379765949415,0.983842959607399
208,0.911561510845083,0.9194213933702828,0.993129482823707,0.9852774631936579
209,0.9100567551626675,0.9185419929200325,0.9948659871649679,0.9861079652699132
210,0.9113244601493873,0.9203035812734982,0.9935069837674594,0.9844469611174028
211,0.9130062010265203,0.9240543872549913,0.9916949792374481,0.9807474518686297
212,0.9126688583173613,0.920064776128041,0.9920724801812004,0.9847489618724047
213,0.9106000123392557,0.9184504817937307,0.9940354850887128,0.9861834654586636
214,0.9114645875018575,0.9194466431359738,0.9932049830124575,0.985126462816157
215,0.9100914135359336,0.918690769424761,0.9947904869762174,0.9858059645149113
216,0.9107002703751919,0.9190173090080133,0.9942619856549642,0.9859569648924122
217,0.910203316649377,0.9179502441975229,0.9946394865987165,0.986862967157418
218,0.91213293639934,0.9246467747838025,0.9925254813137033,0.9803699509248773
219,0.9121816076230311,0.92307708128063,0.9925254813137033,0.9816534541336354
220,0.9164038682041536,0.9206762184267459,0.9883729709324274,0.9839939599848999
221,0.9112402613900134,0.9186007223555431,0.9936579841449603,0.9861079652699132
222,0.9122416198541576,0.9178027856177178,0.9925254813137033,0.9867119667799169
223,0.9091981873996016,0.91856432320991,0.9956964892412231,0.9861079652699132
224,0.9102702944175057,0.9225659810978434,0.994563986409966,0.9822574556436391
225,0.9132714156367353,0.9226490705485505,0.9917704794261986,0.9820309550773877
226,0.9112623430392592,0.9189293273693122,0.9935824839562098,0.9858814647036618
227,0.913744835893889,0.9213713181479541,0.9908644771611929,0.9831634579086448
228,0.9106243321861046,0.9185291823845555,0.9941864854662137,0.9863344658361646
229,0.9099826593905831,0.9182459052634124,0.9948659871649679,0.986409966024915
230,0.9132043048379502,0.9266949820057782,0.9916194790486976,0.9781049452623631
231,0.9144818754011882,0.9197233814548179,0.9902604756511891,0.9850509626274065
232,0.9171941778510089,0.9201606530786136,0.9873914684786712,0.9847489618724047
233,0.91014981917713,0.9188893189752735,0.9947904869762174,0.9858814647036618
234,0.9104393503228247,0.9181211227956025,0.9944129860324651,0.9864854662136655
235,0.9088409060729299,0.9169650460786866,0.9960739901849754,0.9880709701774254
236,0.9090830015675457,0.9172538298627605,0.9957719894299736,0.9876934692336731
237,0.910225136268542,0.9195469787731263,0.9946394865987165,0.9850509626274065
238,0.9126638428888459,0.9195901456374477,0.9922989807474518,0.9850509626274065
239,0.9130648931731349,0.9200123211611873,0.9916949792374481,0.9848244620611551
240,0.9114432843123081,0.920187956325098,0.9934314835787089,0.9845979614949038
241,0.9127541948919711,0.9202897243453685,0.9920724801812004,0.9845979614949038
242,0.912557607975559,0.9283212503949225,0.9922234805587014,0.975839939599849
243,0.9106602514711555,0.9187606069200857,0.9941864854662137,0.9858814647036618
244,0.9095052102049768,0.9188373003892852,0.9952434881087203,0.9858814647036618
245,0.9105394725926257,0.9193044536643558,0.9941864854662137,0.9853529633824084
246,0.9135394251864889,0.9242941912821525,0.9912419781049453,0.9805209513023783
247,0.9106755111240534,0.9190668377323427,0.9942619856549642,0.9856549641374104
248,0.9100287876267364,0.92224160614221,0.9948659871649679,0.982559456398641
249,0.9125060593160454,0.9238364543891759,0.9923744809362023,0.9804454511136278
250,0.9136109346352913,0.920649033093798,0.9913174782936958,0.9842959607399019
251,0.9132535542554902,0.9179089600625245,0.9913929784824462,0.9869384673461684
252,0.9098750309667726,0.9203841440055681,0.9949414873537183,0.9843714609286524
253,0.9116329592495149,0.9182760325318949,0.9932049830124575,0.9866364665911664
254,0.9113146838358634,0.9188111791576165,0.993280483201208,0.9858814647036618
255,0.9121339691145984,0.9197478173435598,0.9926009815024538,0.9852019630049075
256,0.9110616508889313,0.9199122638230163,0.9937334843337108,0.9849754624386561
257,0.9097936850239113,0.9188883317553479,0.9948659871649679,0.9858814647036618
258,0.9126761208697793,0.9188740250569035,0.9921479803699509,0.9858059645149113
259,0.9114290475845337,0.9198564008814125,0.9934314835787089,0.9848999622499056
260,0.9111188213894332,0.9184713029631094,0.9938089845224614,0.986409966024915
261,0.9100565779324316,0.9199180788751962,0.9947904869762174,0.9845224613061533
262,0.912022382452868,0.9189804467026162,0.9926764816912043,0.9858059645149113
263,0.9118707992028499,0.9187399288594434,0.9929029822574557,0.9862589656474141
264,0.9108980063367005,0.9232607620637774,0.9940354850887128,0.981426953567384
265,0.9122300968653914,0.9235641056500771,0.9925254813137033,0.9809739524348811
266,0.9117361482790702,0.9188711152272524,0.9930539826349566,0.9858814647036618
267,0.9105972172557444,0.9207825480739852,0.9942619856549642,0.9839939599848999
268,0.9111084318967257,0.9212442116748883,0.9938089845224614,0.9833144582861457
269,0.9107030358003534,0.920287142197291,0.9940354850887128,0.9843714609286524
270,0.9103402633597886,0.9170692789093884,0.9944884862212156,0.9876179690449226
271,0.9119448281716609,0.9220351091617547,0.9929784824462061,0.982710456776142
272,0.9122338652034888,0.9222541154870665,0.9925254813137033,0.98240845602114
273,0.908647693729631,0.9195530287885435,0.9963004907512268,0.9852019630049075
274,0.9092911778440798,0.9201544867333583,0.9954699886749717,0.9844469611174028
275,0.9101647880054327,0.9204783966575844,0.9946394865987165,0.9844469611174028
276,0.9126751303384846,0.9203482094594246,0.9920724801812004,0.9844469611174028
277,0.9114742847744394,0.9183220660340958,0.9934314835787089,0.9864854662136655
278,0.9117403302503668,0.9193574646532824,0.9930539826349566,0.9854284635711589
279,0.9134661454509422,0.9175796403689085,0.9913929784824462,0.9873159682899207
280,0.9107215991918591,0.9266514878918007,0.9941864854662137,0.9779539448848622
281,0.9127753155242994,0.9206629872034138,0.9919214798036995,0.984144960362401
282,0.9107945971730826,0.9196362653792193,0.9938844847112118,0.9852019630049075
283,0.9098902891799447,0.9182943557771508,0.9950169875424688,0.9863344658361646
284,0.9109351410382036,0.9200407256538742,0.9938844847112118,0.9846734616836542
285,0.9123575628379693,0.9228472407313361,0.9926009815024538,0.9819554548886372
286,0.9107236968722321,0.9180680550814827,0.9941109852774632,0.9866364665911664
287,0.9095933271778954,0.9182499680254195,0.9952434881087203,0.9866364665911664
288,0.9104899097467967,0.9181133456852125,0.9943374858437146,0.9867119667799169
289,0.909480280202368,0.9183465448266642,0.9953189882974708,0.986409966024915
290,0.9085861015435003,0.9184615409028702,0.9963759909399773,0.986560966402416
291,0.9093826541290191,0.9186254595788781,0.9953944884862213,0.9859569648924122
292,0.9128188652116895,0.918730770620171,0.9919214798036995,0.9863344658361646
293,0.9116763509989937,0.9188332564876851,0.993129482823707,0.9857304643261608
294,0.9093788781603753,0.9180496791422655,0.9954699886749717,0.9867874669686674
295,0.9103784988755765,0.9236431463041167,0.9943374858437146,0.9809739524348811
296,0.9124758838167513,0.9229836295480314,0.9924499811249529,0.9817289543223858
297,0.9135217565845176,0.9241084470841043,0.9911664779161948,0.9806719516798792
298,0.91333483742631,0.9228120545546213,0.9914684786711967,0.9820309550773877
299,0.911508677230365,0.9180743596404071,0.993280483201208,0.9866364665911664
300,0.9114273982347497,0.9197947185684517,0.9933559833899585,0.9848999622499056
301,0.911010559918224,0.9194609005957985,0.9938089845224614,0.9852019630049075
302,0.9093196692962001,0.9194381435712179,0.9954699886749717,0.9852774631936579
303,0.9091144389864327,0.918650956545475,0.9956964892412231,0.9863344658361646
304,0.9100591134333956,0.92404010143257,0.9946394865987165,0.9805209513023783
305,0.9123847845959778,0.9224641531849829,0.9924499811249529,0.9823329558323896
306,0.9118925144419002,0.9197110401259528,0.9929029822574557,0.9848999622499056
307,0.9109783611723766,0.9196385407217459,0.9938089845224614,0.9848244620611551
308,0.9154344379613941,0.9264737510162852,0.9893544733861834,0.9784824462061155
309,0.9136601299191442,0.9228567476721777,0.9910154775386939,0.9816534541336354
310,0.9120133500456234,0.924467496825877,0.9929029822574557,0.9801434503586259
311,0.9098407369880861,0.9175815886057518,0.9948659871649679,0.9870894677236693
312,0.909008568899643,0.9189395344487711,0.995847489618724,0.9858059645149113
313,0.909405600765477,0.9187145646355578,0.9954699886749717,0.9860324650811627
314,0.91187518345561,0.9180239394379123,0.9929029822574557,0.9867874669686674
315,0.9090045177994143,0.917892363048406,0.9959229898074745,0.986862967157418
316,0.9105385680129563,0.9202095607052678,0.9942619856549642,0.9845224613061533
317,0.909988536350969,0.9166002007210312,0.994714986787467,0.9882219705549263
318,0.9087295209728001,0.9191061788135104,0.9960739901849754,0.9855039637599095
319,0.9084965697521172,0.9174103149469348,0.9963004907512268,0.9873914684786712
320,0.9075744668930625,0.9170625221326155,0.997281993204983,0.9877689694224235
321,0.9079021176566249,0.9174792455590289,0.9969044922612307,0.9873159682899207
322,0.9109228865247994,0.9190574983755747,0.9939599848999623,0.9855039637599095
323,0.9132036787012349,0.9197402881539386,0.9914684786711967,0.985126462816157
324,0.910362179008659,0.9242699057007757,0.9943374858437146,0.9803699509248773
325,0.910770736310793,0.9242739974012697,0.9940354850887128,0.9805209513023783
326,0.9109184026430195,0.9193599339268633,0.9938844847112118,0.9854284635711589
327,0.9098914089986092,0.9177181327688522,0.9949414873537183,0.986862967157418
328,0.9092298891521307,0.9216860917167388,0.9955454888637222,0.9832389580973953
329,0.9096176009535214,0.9188056986976937,0.9952434881087203,0.9859569648924122
330,0.9088468482528907,0.9183376860503413,0.9960739901849754,0.9866364665911664
331,0.9085403932753392,0.9167009272437164,0.9963004907512268,0.9882219705549263
332,0.9093157659118302,0.9205941220988398,0.9954699886749717,0.9840694601736504
333,0.9156609883055019,0.9283665120601654,0.989278973197433,0.9763684409211023
334,0.9127382500736034,0.9253637856907315,0.99199697999245,0.979690449226123
335,0.9124048752485266,0.9182763135663553,0.9924499811249529,0.9864854662136655
336,0.9101274406564408,0.9186988301611178,0.994714986787467,0.9861834654586636
337,0.909866626423914,0.9202856304852859,0.9949414873537183,0.9842204605511514
338,0.9104879980789866,0.918231759670276,0.9941864854662137,0.9866364665911664
339,0.9094510075550725,0.9180425321998228,0.9953189882974708,0.9867874669686674
340,0.9098092475951006,0.9184181546243493,0.9949414873537183,0.9864854662136655
341,0.9128236036369766,0.9214369608584233,0.9919214798036995,0.9833899584748962
342,0.9118018336054208,0.9187645964000536,0.9929784824462061,0.9859569648924122
343,0.9099459082320116,0.9173005033230436,0.9948659871649679,0.9875424688561721
344,0.9083287451002333,0.9180003719917242,0.9965269913174782,0.986862967157418
345,0.9116867622315595,0.9188376601767425,0.9930539826349566,0.9858059645149113
346,0.9111068532374746,0.9196645305064566,0.9935824839562098,0.985126462816157
347,0.910663024958781,0.9180590927888805,0.9941864854662137,0.9866364665911664
348,0.9100052305465736,0.9185864859157138,0.9948659871649679,0.9861834654586636
349,0.913232013511197,0.9182804402521842,0.9913174782936958,0.986409966024915
350,0.9101816846264733,0.9183385343367351,0.9944884862212156,0.9864854662136655
351,0.9093048716512855,0.9174426301665928,0.9954699886749717,0.9872404681011703
352,0.910143445511371,0.9191250559212505,0.9947904869762174,0.9856549641374104
353,0.9096949251665585,0.9180456578443592,0.9950924877312193,0.9867874669686674
354,0.9095145577681814,0.9212463885401758,0.9953189882974708,0.9836164590411476
355,0.9094968917577163,0.9178721230963002,0.9953189882974708,0.9870139675349189
356,0.9133661544841268,0.9199695055899413,0.9914684786711967,0.9848999622499056
357,0.9094994082543009,0.9205213600886617,0.9952434881087203,0.984144960362401
358,0.909229206290222,0.9211796753936343,0.9954699886749717,0.9833899584748962
359,0.911715085811661,0.923744602623769,0.993129482823707,0.9809739524348811
360,0.9230600296011293,0.9282146726829418,0.9817289543223858,0.9765949414873537
361,0.9164335026545225,0.9274142282308587,0.9882974707436769,0.9774254435636089
362,0.91392015143869,0.9254223389038141,0.9907889769724424,0.9790109475273688
363,0.9113163340494829,0.9199131093739311,0.9933559833899585,0.9847489618724047
364,0.9134059323780779,0.9216876448928446,0.9913929784824462,0.9828614571536429
365,0.9083396593729655,0.9179497532510527,0.9965269913174782,0.9870894677236693
366,0.90918502729872,0.9169673972947586,0.9956209890524726,0.9879199697999245
367,0.9087112498456154,0.9196836641733197,0.9960739901849754,0.9850509626274065
368,0.9114081747290017,0.918986086252231,0.9934314835787089,0.9858814647036618
369,0.9102540289722203,0.9187588963819586,0.994563986409966,0.9859569648924122
370,0.9091372443857976,0.9172246057342216,0.9955454888637222,0.9876179690449226
371,0.9129003880968416,0.9220902071770839,0.9920724801812004,0.982559456398641
