,loss,test_loss,acc,test_acc
0,1.3297862298246743,1.1705628538477248,0.5600604001510003,0.7195167987919969
1,1.109974487680168,1.088161701021563,0.796149490373726,0.8157795394488486
2,1.0937386098979176,1.086956737122098,0.8100415251038128,0.8193280483201208
3,1.0851185493135223,1.076559663394799,0.8181200453001133,0.8279350698376746
4,1.0808427660649524,1.0706880010556483,0.8218195545488863,0.8329180822952057
5,1.0802563545496568,1.066814250416226,0.8226500566251416,0.8357115892789732
6,1.079645129505563,1.0738667510269921,0.8237825594563987,0.8291430728576822
7,1.0751324651609873,1.091945181866199,0.8272555681389203,0.8122310305775764
8,1.0732299064956425,1.0659262074364557,0.8296715741789354,0.8366175915439789
9,1.0724283652605067,1.0660557307770864,0.8302000755001887,0.8365420913552284
10,1.0703012712911708,1.0635345699130625,0.8320875802189506,0.8388070970177426
11,1.070143368365108,1.0638349336990411,0.8326915817289543,0.8379010947527369
12,1.0677545604786436,1.0616908394484128,0.8348055870139676,0.8412231030577576
13,1.0658812730208687,1.0637339177914864,0.8360890902227256,0.8385805964514911
14,1.0639156588321723,1.0609157312895365,0.8380520951302378,0.8412231030577576
15,1.0641346365069422,1.056311946704192,0.8375235938089846,0.8446206115515289
16,1.060874888718416,1.0555830204832382,0.840468101170253,0.8465081162702907
17,1.0237220135575906,1.0141843692692005,0.8801812004530011,0.8893167232918082
18,1.0145932192675733,1.0485665268368192,0.8893167232918082,0.8569271423178558
19,1.0176857642217534,1.0085462975329247,0.8854662136655341,0.8951302378255945
20,1.011265873477079,1.0056962000862988,0.8919592298980747,0.8970177425443564
21,1.0100589575974837,1.0112003858250695,0.8930917327293318,0.8920347300868252
22,1.0142643384023564,1.008794873808893,0.8892412231030578,0.8951302378255945
23,1.0119221042031827,1.00512895491964,0.89120422801057,0.8976972442431106
24,1.01162826338252,1.012410741497353,0.891355228388071,0.8901472253680635
25,1.0089331056184814,1.0036084407193648,0.8935447338618346,0.89920724801812
26,1.0114646502163098,1.0075095971137429,0.891053227633069,0.895205738014345
27,1.0088725675995223,1.0040566454762998,0.8939977349943374,0.8996602491506229
28,1.0091585218906403,1.0025329507779384,0.893771234428086,0.9001132502831257
29,1.0084359200968258,1.0020644728112336,0.8942997357493394,0.8999622499056248
30,1.0069900945476864,1.0023178793669898,0.8951302378255945,0.9002642506606267
31,1.0079475946472463,1.0018185680903098,0.8946017365043413,0.9002642506606267
32,1.0063321616338647,1.00234652530168,0.8958097395243488,0.8998867497168743
33,1.007335643261527,1.0033257808086378,0.8951302378255945,0.9001132502831257
34,1.0064144087010536,1.0041248239756781,0.8954322385805965,0.8976217440543601
35,1.0100821822449781,1.0037522121616032,0.8926387315968289,0.8987542468856172
36,1.0047452818368368,0.9988260446251302,0.8974707436768592,0.9034352585881464
37,1.0044316980573866,1.001543967332241,0.8976972442431106,0.9010947527368819
38,1.0025071770960583,1.003695834086137,0.8994337485843714,0.8986032465081163
39,1.002888359885285,0.9961967200472734,0.89920724801812,0.9056247640619102
40,1.0017205342866373,0.9969393844189851,0.9000377500943753,0.9048697621744054
41,1.00072970468065,0.9977658604078247,0.9008682521706304,0.9038127595318989
42,1.000486476553811,0.995612572212726,0.9010192525481314,0.905926764816912
43,0.9996839141212224,1.0071487838519368,0.9017742544356361,0.8947527368818422
44,1.0017284726463078,0.9974692894352807,0.9003397508493771,0.9044922612306531
45,0.999333291526002,0.9958921253393238,0.9025292563231408,0.9060022650056625
46,0.9982720462308414,0.9968446388048826,0.9032842582106455,0.9054737636844092
47,0.9989401886716557,1.0128698435382566,0.9027557568893922,0.888788221970555
48,0.9996853981904937,0.9974318641971275,0.901925254813137,0.9042657606644017
49,0.9992123871033894,0.9952738653634481,0.9023027557568893,0.9066062665156663
50,0.998347850813382,0.996105575763085,0.9032842582106455,0.9052472631181578
51,0.998610434324845,0.9949537761833357,0.9029822574556436,0.9061532653831634
52,0.9967881030794503,0.9941125201142352,0.9047942619856549,0.9078142695356738
53,0.999736820154144,0.9959470698798912,0.901925254813137,0.9053982634956588
54,0.9749530134857565,0.9596720952630619,0.9287278218195546,0.9451113627784069
55,0.9563591559440041,0.9524101410511036,0.9490373725934315,0.9523593808984523
56,0.9540529979599847,0.953926437286939,0.9510003775009438,0.9510003775009438
57,0.95397789063661,0.9520157024192349,0.9510758776896943,0.952963382408456
58,0.9530983456378974,0.9506192263485729,0.9519818799546999,0.9545488863722159
59,0.9497614363253405,0.9508034952596766,0.9553038882597207,0.9540958852397131
60,0.9521041498092062,0.9544835898323335,0.9528123820309551,0.9503208758021895
61,0.9529511083439353,0.9507566602621678,0.9519818799546999,0.9536428841072103
62,0.9503921195504746,0.9514975566506961,0.954397885994715,0.9534163835409588
63,0.9498081718378021,0.9495069332744764,0.9550018875047188,0.9549263873159682
64,0.9501002940578737,0.9495861488551909,0.9546243865609664,0.9549263873159682
65,0.9500649464879058,0.9489633327233042,0.9548508871272178,0.955681389203473
66,0.9482895610989004,0.9499096553682705,0.9565873914684787,0.9548508871272178
67,0.9500352096730384,0.9500588421948291,0.9546998867497168,0.9550018875047188
68,0.9484321775931667,0.9498164200264475,0.9563608909022272,0.9547753869384673
69,0.9486429944706424,0.9485288724519204,0.9564363910909778,0.9562098905247263
70,0.9495082002331093,0.9547515220688161,0.9553038882597207,0.9500943752359381
71,0.9548350906602426,0.9488635525323342,0.9497923744809362,0.9559833899584749
72,0.9488834489658835,0.9495136317423576,0.9559078897697244,0.9554548886372216
73,0.9483134701920016,0.949480284527304,0.9566628916572292,0.9554548886372216
74,0.9502711738077338,0.9596137496584279,0.9544733861834654,0.9454888637221593
75,0.9495351811250051,0.9504256902109598,0.9554548886372216,0.954397885994715
76,0.9493553052489884,0.9504477732999314,0.9554548886372216,0.9540203850509626
77,0.9489215606652596,0.9481616940187372,0.9561343903359758,0.9568138920347301
78,0.948782654920062,0.9509621693028344,0.9560588901472253,0.9540203850509626
79,0.9499564915175599,0.953234980503718,0.9547753869384673,0.9513023782559457
80,0.949553209082516,0.9582392435142959,0.9553038882597207,0.946243865609664
81,0.9489260343249869,0.9496451522705059,0.9559078897697244,0.9550773876934693
82,0.9487288958496518,0.950816442857042,0.9560588901472253,0.9538693846734617
83,0.9511952915629327,0.949343802128437,0.9537938844847113,0.9553038882597207
84,0.9476727097506684,0.9490749608491353,0.957115892789732,0.955681389203473
85,0.9477555674055348,0.9499816917566861,0.9568893922234806,0.9549263873159682
86,0.9478277405678938,0.9495366803113965,0.9570403926009815,0.9553793884484711
87,0.9480965215226879,0.949187160546077,0.9567383918459796,0.9556058890147225
88,0.9500549046889596,0.9490750249169299,0.9546243865609664,0.9558323895809739
89,0.9476369613610603,0.9484258016238466,0.9572668931672329,0.9564363910909778
90,0.9487716899689845,0.94833084753746,0.9560588901472253,0.9564363910909778
91,0.9477154012175574,0.948983247153425,0.9570403926009815,0.9556058890147225
92,0.9497285649396371,0.9555638112883637,0.9551528878822197,0.9491883729709324
