,loss,test_loss,acc,test_acc
0,1.3772627996361775,1.13781614176893,0.5080407701019253,0.7701019252548131
1,1.1173710038408564,1.0810734489977647,0.7876934692336731,0.8230275575688939
2,1.0795567440237976,1.0539985879319878,0.8245375613439033,0.8522461306153265
3,1.049629458050797,1.031073266901256,0.8547376368440921,0.8728576821442053
4,1.048453214087924,1.0415925583689685,0.8558701396753492,0.8623631559078898
5,1.051370694729441,1.035121875828591,0.8530766326915817,0.868327670819177
6,1.038831354195369,1.0212839504946833,0.8650056625141563,0.883352208380521
7,1.0329691308420061,1.0404016477762212,0.8714231785579464,0.8637221593053983
8,1.030544464426916,1.022615953632023,0.8734616836542092,0.8810872027180068
9,1.0313069006959021,1.0146362250265868,0.8727066817667044,0.8888637221593054
10,1.0288649091973974,1.0230372339343103,0.8752736881842205,0.8813137032842582
11,1.0236923455616127,1.0239736522741363,0.8799546998867497,0.8804077010192526
12,1.024704778108044,1.0119375906128814,0.8789731974329936,0.8915817289543224
13,1.0196222943672235,1.0209656724895255,0.8840317100792752,0.8827482068705171
14,1.0197284135265627,1.0114606603044243,0.8842582106455266,0.892487731219328
15,1.0208126202873562,1.0151371116511487,0.8828992072480181,0.8882597206493016
16,1.030146329731181,1.0233393390685463,0.8734616836542092,0.8809362023405058
17,1.0195941532003707,1.015652915129915,0.884333710834277,0.8884107210268025
18,1.0271666880679016,1.0109244995359061,0.8767836919592299,0.8927142317855795
19,1.016928191346247,1.0117857906841425,0.887353718384296,0.8919592298980747
20,1.0167186286138452,1.0155298426243418,0.8872782181955455,0.8876557191392979
21,1.0134226967747084,1.0103013243364252,0.8893922234805587,0.8934692336730842
22,1.0127427419602584,1.008151113986969,0.8908267270668176,0.8953567383918459
23,1.0130848387877147,1.0063216453013213,0.8903737259343149,0.8973952434881087
24,1.0086815776168436,1.0026167140202822,0.8944507361268403,0.9001887504718762
25,1.0073490461001648,0.9988821331717542,0.8951302378255945,0.9035862589656474
26,1.0060238207595935,1.0063539890275486,0.8967157417893544,0.8964137410343526
27,1.007022903593266,0.997984829876158,0.8953567383918459,0.9042657606644017
28,1.005089274927038,0.997914674633367,0.8969422423556059,0.9042657606644017
29,1.0019442283588906,0.996050968406281,0.9003397508493771,0.9065307663269159
30,1.0004800563849112,1.0021868919692754,0.9016232540581351,0.900490751226878
31,1.0022114963059263,0.9951962665947163,0.8998112495281239,0.9067572668931673
32,0.9985276459207857,0.997436226134139,0.9035862589656474,0.9044167610419026
33,1.001049756427894,0.9959136063349996,0.9013967534918838,0.9056247640619102
34,1.0007045810349322,0.9989216382376813,0.9012457531143828,0.9026802567006418
35,0.9975856964426916,1.000485665988231,0.9043412608531521,0.9014722536806342
36,0.998239250862656,1.0032937459035771,0.9036617591543978,0.8995092487731219
37,0.9976701732131018,0.9936213415601979,0.9040392600981503,0.9079652699131748
38,0.9974825077010814,0.989980679779237,0.9044167610419026,0.9112872782181956
39,0.9939719369446022,0.9971413361853447,0.9076632691581729,0.9052472631181578
40,0.9963018891316106,1.0000104807713182,0.9058512646281616,0.9023027557568893
41,0.9929052982929248,0.9893716841504194,0.9093997734994338,0.9125707814269536
42,0.9910694094383774,0.9876895545473421,0.9106832767081918,0.9135522838807097
