,loss,test_loss,acc,test_acc
0,1.4011671076650205,1.2411294343390902,0.48237070592676484,0.6632691581728954
1,1.1623486232930336,1.0735440295963472,0.7420158550396376,0.8334465836164591
2,1.0824918258881224,1.0500949647115625,0.822725556813892,0.8536806342015855
3,1.1262885977104666,1.0439693837062172,0.7773499433748584,0.8597961494903738
4,1.0401541789372761,1.0065452552935927,0.8641751604379011,0.8985277463193658
5,1.023975408019651,1.0032675464948018,0.8810872027180068,0.9008682521706304
6,1.0010939106561136,0.9960451948182019,0.9035107587768969,0.908644771611929
7,1.0113546897247794,1.018606797364599,0.8932427331068328,0.8854662136655341
8,1.0005380033294935,0.9859720513152616,0.9044167610419026,0.9187617969044922
9,0.9906065632467684,0.9748411770316138,0.9135522838807097,0.929935824839562
10,0.984777351508394,0.9769265738086425,0.9198942997357493,0.9274443186107966
11,0.9972844627744334,0.9834859870770127,0.9069837674594187,0.920951302378256
12,0.9889207776041998,0.9806407297003097,0.9155907889769724,0.9241223103057757
13,0.984534818481132,0.9841468278048695,0.9204983012457532,0.9198187995469989
14,0.9810382385472745,0.969103176092756,0.923669309173273,0.9352963382408456
15,0.9818629059526656,0.9837789895453891,0.9226123065307663,0.9211778029445074
16,0.9788255727521463,0.988713283613684,0.9258588146470366,0.9157417893544734
17,0.9814879416267653,0.9679323924336456,0.9231408078520197,0.9367308418271045
18,0.9985872034865301,1.0079225664553435,0.9060022650056625,0.8963382408456021
19,0.9862527013688848,0.9836057652021952,0.9184597961494904,0.9207248018120046
20,0.9851754196888007,0.9715340609711726,0.919516798791997,0.93280483201208
21,0.9785676251574991,0.9647419366283693,0.9259343148357871,0.9400528501321254
22,0.975590194337034,0.9659373590335754,0.9291053227633069,0.9385428463571159
23,0.9998202073401299,0.9708991482637931,0.9047942619856549,0.9337863344658361
24,1.013534345920535,1.020699301491613,0.8904492261230653,0.8835787089467724
25,0.9877542356650034,0.9670468275097833,0.9168742921857305,0.9377123442808607
26,0.9764476810100574,0.9961678390053735,0.9281993204983012,0.9081917704794262
27,0.9982329097346984,0.9719826980777408,0.9061532653831634,0.9327293318233295
28,0.9978462994674554,0.9704186795414358,0.9069837674594187,0.9343148357870895
29,1.029204892507498,1.0062980253051446,0.8757266893167233,0.8984522461306154
30,1.0003683961531966,0.9677536110371208,0.9042657606644017,0.937108342770857
31,0.980541939176799,0.9769217131506418,0.9241223103057757,0.9278218195545489
32,0.9824227686377539,0.977778094690203,0.922083805209513,0.9269158172895432
33,0.9777268328240528,0.9628059345742931,0.9269158172895432,0.9420158550396376
34,0.9731615305234844,0.9751608534423626,0.9315968289920725,0.9297848244620611
35,0.970868026000866,0.9657911844011666,0.9338618346545866,0.9389958474896187
36,1.0018658023237605,0.9800295364741541,0.9027557568893922,0.9245753114382786
37,0.9922597758148027,0.975623195010107,0.9125707814269536,0.9291808229520574
38,0.9848319061712366,0.9736324216144673,0.9197432993582484,0.9311438278595696
39,0.9797301846713835,0.9737226184151598,0.9251038127595319,0.9308418271045678
40,0.9819122400260778,0.9900711031927578,0.9229143072857682,0.9146847867119667
41,0.991630672832618,0.9806812415664322,0.9133257833144582,0.9238958097395243
42,1.0016078332772003,0.9778832037379777,0.903208758021895,0.9269158172895432
43,0.9835630995063966,0.966243816314688,0.9212533031332578,0.9385428463571159
44,0.9749236730273795,0.9634649128729594,0.9298603246508116,0.9411098527746319
45,0.9860565432027918,0.9686547106014933,0.9186862967157418,0.9361268403171008
46,0.9895974557468856,0.9808302395009764,0.9152132880332201,0.9238958097395243
47,1.0208609049446917,1.0912683102243765,0.8837297093242733,0.813439033597584
48,1.0087782773706648,0.986179554807967,0.8959607399018498,0.9186107965269913
49,0.9941965810918577,0.9777301354108802,0.9103812759531899,0.9270668176670441
50,1.0049082333051065,0.9839914934934625,0.8998112495281239,0.920800302000755
51,1.0091975943189888,0.9751616556575333,0.8955832389580974,0.9294828237070593
52,0.9829094477609736,0.9764689385603016,0.9217818044545112,0.9283503208758022
53,1.0046143213619934,1.103717600521834,0.9002642506606267,0.8009815024537561
54,1.013948673211434,0.9784831719985907,0.8907512268780672,0.9263118157795395
55,0.9932639735620379,0.965656711715431,0.9115892789731974,0.9391468478671197
56,0.9758495603494598,1.0057934931510888,0.928954322385806,0.8989807474518686
57,1.0047184470771016,0.9893929326303915,0.9001132502831257,0.9154397885994715
58,1.0031625467222094,0.991056438949373,0.9016232540581351,0.9136277840694602
59,1.0143825657989667,1.1849905793793536,0.8904492261230653,0.7198942997357494
60,1.0539200511819498,0.9864353973796403,0.8508116270290675,0.9183842959607399
61,0.9951157196996293,1.0174239434769765,0.9096262740656852,0.8874292185730465
62,1.004540853454295,0.9719294634994101,0.9001887504718762,0.93280483201208
63,0.9787870783736741,0.9707630162941661,0.9260098150245376,0.9340128350320875
64,1.0276873794154844,1.0737263584770442,0.8771611929029822,0.8309550773876935
65,1.0182187207367108,0.9808822087043725,0.8865232163080408,0.9238958097395243
66,1.0067532861578292,0.974412875474939,0.8979992449981125,0.930388825972065
67,1.0147904290093317,1.0184691903959726,0.890071725179313,0.8863722159305398
68,1.009143700202306,0.9925204191518866,0.8955832389580974,0.9122687806719517
69,1.031476435597968,1.2814969722775444,0.8733861834654587,0.6233295583238958
70,1.0538234395393427,1.0017831067820102,0.8509626274065685,0.9029822574556436
71,1.0002151298638127,1.027206018495099,0.9045677614194035,0.8776141940354851
72,1.0236671448905688,1.0068879108786006,0.8810872027180068,0.897923744809362
73,1.0470686117232133,0.9711798710235651,0.8578331445828614,0.9336353340883352
74,1.0038411743974915,1.085170468846381,0.9009437523593808,0.8196300490751227
75,1.021626787485132,0.994219001652538,0.88320120800302,0.9105322763306908
76,1.0338333260609909,1.30944547964179,0.871045677614194,0.5953944884862212
77,1.0435873031040321,0.9736482226042356,0.8612306530766327,0.9311438278595696
78,0.9803481860725201,0.97410881764071,0.9244998112495281,0.9307663269158173
79,0.980708615647422,0.9724955093745448,0.9241223103057757,0.9323518308795772
80,0.9925540675575607,1.0572732734507408,0.9122687806719517,0.8474896187240468
81,1.3190082141742614,1.2128806767832254,0.5855794639486599,0.6920347300868253
82,1.4193785668571215,1.51321122870929,0.48546621366553416,0.3916194790486976
83,1.5340611877072836,1.640183837229503,0.3707059267648169,0.2646281615704039
84,1.654318052213549,1.6597304361453955,0.2505096262740657,0.24507361268403172
85,1.6605927443158799,1.6588614297949749,0.2442431106077765,0.24597961494903736
86,1.6581271253346246,1.6543258903683096,0.2467346168365421,0.2505096262740657
87,1.6560158113350616,1.6485724745741213,0.2488486221215553,0.25624764061910155
88,1.6491079405310074,1.6488861689245067,0.25571913929784823,0.2559456398640997
89,1.6491159923410645,1.6488313410017226,0.25571913929784823,0.25602114005285015
90,1.5012728881432815,1.086653544994944,0.40339750849377126,0.8180445451113628
91,1.1344518821308578,1.3174822318957047,0.770403926009815,0.5873914684786712
92,1.2093166167609357,1.1249071074568706,0.6954322385805964,0.779841449603624
93,1.2822693260971474,1.2783067324311261,0.622574556436391,0.6265005662514156
94,1.4299597843833591,1.5355797320748297,0.4748961872404681,0.36927142317855793
