,loss,test_loss,acc,test_acc
0,1.4483699876329172,1.2390657533770022,0.41540203850509627,0.6614571536428842
1,1.1501929569935454,1.0920365578022555,0.7541713854284636,0.8107965269913174
2,1.1007030162834315,1.0741639910400778,0.8029445073612684,0.8288410721026802
3,1.090818948071936,1.101253388296579,0.8117780294450736,0.8039260098150245
4,1.0906310555151695,1.0763951093678312,0.8126840317100793,0.8270290675726689
5,1.083021827078096,1.0661870438407586,0.8198565496413741,0.8357115892789732
6,1.076735821467091,1.0727141274922136,0.8262740656851643,0.8311815779539449
7,1.0788097031738446,1.0651342854407675,0.8239335598338996,0.8372215930539826
8,1.0766660394012064,1.067172446112702,0.8263495658739147,0.8358625896564741
9,1.0726014888229,1.0681361839679129,0.8302000755001887,0.8349565873914685
10,1.072549960895437,1.0641191050338283,0.8302755756889392,0.8394110985277463
11,1.0750755993064476,1.0659296561554434,0.8274065685164212,0.8368440921102303
12,1.0766469292018725,1.065578993247903,0.8255190637976595,0.8385805964514911
13,1.0658250996743999,1.059717064462422,0.836315590788977,0.8412986032465081
14,1.0636882558824936,1.0629165965865777,0.8379765949414874,0.8387315968289921
15,1.0644129291536728,1.069139553009024,0.837599093997735,0.8332955832389581
16,1.0645718223230851,1.0569994314281261,0.8368440921102303,0.8438656096640241
17,1.062517112723871,1.0547252809943783,0.838882597206493,0.845451113627784
18,1.0445992739304253,1.0097387398498645,0.8570026425066063,0.8933182332955832
19,1.018609327538578,1.0107828404592432,0.8844847112117781,0.8921857304643261
20,1.0178131772124248,1.0089494021618424,0.8850887127217818,0.8942242355605889
21,1.0188083281551583,1.0113150254251877,0.8849377123442809,0.8916572291430729
22,1.018105437214248,1.0090924072380802,0.8850887127217818,0.8935447338618346
23,1.0210051523602528,1.0218350212067222,0.8825972064930162,0.8819932049830125
24,1.0162214158813734,1.0066739618778229,0.8871272178180446,0.8970177425443564
25,1.010867717905321,1.0038662038851476,0.8921102302755757,0.8985277463193658
26,1.0223726556784865,1.04581109351582,0.8804077010192526,0.8567761419403549
27,1.0231336129172413,1.005812154299971,0.8796526991317478,0.8979992449981125
28,1.0078473491369238,1.0124949820087727,0.8945262363155908,0.8896187240468101
29,1.0096613587676615,1.0083118780799534,0.8928652321630804,0.8936957342393356
30,1.0094003727758565,1.0070451354059045,0.8930917327293318,0.8943752359380899
31,1.0128448670325072,1.0006871826694783,0.8893167232918082,0.9018497546243865
32,1.0101049234325759,1.0052530530858155,0.8922612306530766,0.8970177425443564
33,1.007522590926304,1.0057301691188905,0.8946017365043413,0.896640241600604
34,1.0050532987728211,0.9987332027603463,0.8967157417893544,0.9029822574556436
35,1.0056942563126052,0.999208946302893,0.8959607399018498,0.9024537561343904
36,1.0059437868387804,1.0008092384407485,0.8958852397130993,0.9013212533031333
37,1.021063018248277,1.0386269131432408,0.8804077010192526,0.863042657606644
38,1.0380595204046958,1.0343997035049586,0.8641751604379011,0.8677991694979238
