,loss,test_loss,acc,test_acc
0,1.3790419110353442,1.2043932124900356,0.4995092487731219,0.6989052472631182
1,1.1407231472540593,1.0899811309316885,0.763986409966025,0.8166100415251039
2,1.063247761576648,1.0311916175383877,0.8412986032465081,0.8736881842204606
3,1.04064846297969,1.0313549814880758,0.8637976594941488,0.8723291808229521
4,1.0411885423936706,1.0279696939360117,0.8624386560966403,0.8755756889392223
5,1.02557118791313,0.9890230610462778,0.8788221970554927,0.9157417893544734
6,0.9930041400706711,0.9791772204320788,0.9118912797281993,0.9254058135145338
7,0.9881731961372394,0.9769082617932472,0.9167232918082295,0.9280483201208003
8,0.9910100473873857,0.9861283277831792,0.9137032842582107,0.9190637976594942
9,0.9855551371251904,0.9669636391499192,0.9187617969044922,0.9374858437146093
10,0.9782769648349228,0.9668829703100638,0.9266138165345413,0.9377123442808607
11,0.9762888462935093,0.9699696210271495,0.9284258210645526,0.9346923367308418
12,0.974121832329294,0.9683861759837699,0.9306153265383164,0.9366553416383541
13,0.978041890018804,0.9647334717610032,0.9266893167232918,0.9402793506983768
14,0.9705912247660079,0.9718235654819415,0.9341638354095885,0.9330313325783315
15,0.9767455288753417,0.990892642794024,0.9281238203095508,0.9133257833144582
16,0.9698089112118247,0.9612408483373946,0.9347678369195923,0.9432993582483956
17,0.9707230087639629,0.9643394726773967,0.934239335598339,0.9404303510758777
18,0.9721656207013245,0.9642049822830348,0.9322763306908267,0.9404303510758777
19,0.9707924165011604,0.9674605705599854,0.9340128350320875,0.9374858437146093
20,0.9753227900479726,0.969943161315964,0.9291053227633069,0.9346923367308418
21,0.9656096967522073,0.9604061510827806,0.9391468478671197,0.9445828614571536
22,0.9659746161117646,0.9586382518355973,0.938391845979615,0.9461683654209135
23,0.9673188646922365,0.9666848342487777,0.9372593431483579,0.9376368440921102
24,0.9682422009643149,0.9634981284970823,0.9363533408833522,0.9412608531521329
25,0.9682121882979996,0.9670460582643315,0.9365798414496036,0.9373348433371084
26,0.9642519566459932,0.9555891981159431,0.9405058512646282,0.9494903737259344
27,0.9607682791021135,0.9572053502723215,0.9439788599471499,0.9473008682521706
28,0.960790894601656,0.956371569691073,0.9439788599471499,0.9485088712721782
29,0.9613524210337855,0.9548663210465712,0.9432993582483956,0.9497168742921858
30,0.9638883161947923,0.9575187707868751,0.9412608531521329,0.9473763684409211
31,0.9651677671837922,0.9559559653634611,0.9394488486221215,0.9490373725934315
32,0.9607132627192326,0.9564044736145775,0.9441298603246508,0.9482068705171763
33,0.9611466555779683,0.9566668462062228,0.9436013590033975,0.9482823707059268
34,0.9661666258521702,0.9705240189453254,0.9386938467346169,0.93439033597584
35,0.9594446219107955,0.9547062261381011,0.944960362400906,0.9497168742921858
36,0.9612997449250613,0.9548430870408597,0.9433748584371461,0.9493393733484333
37,0.9672763218050417,0.9548028776611107,0.9372593431483579,0.9500188750471876
38,0.9565798800060714,0.9568302638576802,0.9483578708946773,0.9473763684409211
39,0.957457756506648,0.9599217655866042,0.9469233673084183,0.9447338618346546
40,0.9588523504238774,0.9548910905197623,0.9458663646659117,0.9497923744809362
41,0.9561457348906476,0.9523072461575126,0.9485088712721782,0.9525103812759532
42,0.9556688113489012,0.9535570909147677,0.9490373725934315,0.9510758776896943
43,0.9567035456786409,0.9530446637367856,0.9477538693846734,0.9517553793884485
44,0.9587311574802306,0.9568028042569828,0.9460173650434126,0.9478293695734239
45,0.9620614136762665,0.9581049384126341,0.9424688561721404,0.9465458663646659
46,0.9625657151862619,0.9610691778901694,0.9419403548508871,0.9436013590033975
47,0.9610981039954845,0.953650912080986,0.9437523593808984,0.9510003775009438
48,0.9539408400150888,0.9518641805015324,0.9506983767459418,0.9528123820309551
49,0.9568508097515014,0.9606545024735916,0.9479048697621744,0.9440543601359004
50,0.95925206694626,0.9798411713994067,0.9456398640996603,0.92480181200453
51,0.9589976892955061,0.9539496079447188,0.9456398640996603,0.9508493771234429
52,0.9555561447489089,0.9822960265592676,0.9490373725934315,0.9219328048320121
53,0.9580336486659764,0.9560374878166954,0.9464703661759154,0.9486598716496791
54,0.9574116433876149,0.9599545613867073,0.9473008682521706,0.9447338618346546
55,0.955293233555872,0.9574309669543004,0.9491883729709324,0.9472253680634202
56,0.9579893281494362,0.9611639567619361,0.9466213665534163,0.9432238580596451
57,0.9557745576192791,0.9576851414597553,0.9488863722159305,0.9467723669309174
58,0.9522940011128135,0.9507925398107888,0.9525858814647037,0.9537938844847113
59,0.9543950261125242,0.9532015565512837,0.95039637599094,0.9517553793884485
60,0.958252743822365,0.9579088021303721,0.9464703661759154,0.9469233673084183
61,0.9568837794704713,0.9532040451171894,0.9479048697621744,0.9514533786334466
62,0.9582892204252418,0.9562140806861545,0.9465458663646659,0.9485843714609287
63,0.9568167380664659,0.9565213329838094,0.9478293695734239,0.9482823707059268
64,0.9622164773192383,0.9522956110141128,0.9424688561721404,0.9522838807097018
65,0.9553436727627463,0.9528307567759988,0.9494148735371838,0.9520573801434503
66,0.9610809460642257,0.9786518656689188,0.9437523593808984,0.9261608154020385
67,0.9622987849988799,0.9550385958906533,0.942242355605889,0.9497923744809362
68,0.9613487491573113,0.9666489780237133,0.9434503586258965,0.938089845224613
69,0.9600668136336378,0.9623212766820106,0.9446583616459041,0.9421668554171385
70,0.9543504177948127,0.9553494915582131,0.95039637599094,0.9495658739146848
71,0.9554399783196657,0.9578290526993609,0.9494148735371838,0.9467723669309174
