,loss,test_loss,acc,test_acc
0,1.3548612076303232,1.2233693982667968,0.5507738769346924,0.6843337108342771
1,1.1673047761410331,1.0818560120564151,0.7479803699509249,0.8422801057002642
2,1.0700300871462063,1.0454388445126261,0.8425821064552661,0.8661381653454133
3,1.0498368918607777,1.0345498418462449,0.8596451491128728,0.8738391845979615
4,1.0409020765680046,1.0310940326411944,0.867044167610419,0.8745186862967157
5,1.0370699373132364,1.035419723837848,0.8691581728954323,0.8721781804454511
6,1.032169192885431,1.0205540625369491,0.873914684786712,0.8856927142317855
7,1.0302104912518304,1.021505218917045,0.8752736881842205,0.8835032087580219
8,1.0267492849469761,1.0253544608176042,0.8786711966779917,0.8821442053605134
9,1.0262032467961888,1.0164025011269942,0.8785201963004907,0.888637221593054
10,1.023333960397232,1.0172746051912722,0.8816157040392602,0.8878822197055493
11,1.0201072355975276,1.015886414166234,0.8847867119667799,0.888335220838052
12,1.0202648357492714,1.0116785619281916,0.8841072102680256,0.8929407323518309
13,1.0198426547545743,1.0096399131892384,0.8842582106455266,0.893771234428086
14,1.0169736945974654,1.0085950872460425,0.8872782181955455,0.895205738014345
15,1.0173812394844737,1.0094966066344349,0.8866742166855417,0.8942997357493394
16,1.0147968975530155,1.0095392788089992,0.8884107210268025,0.8941487353718385
17,1.0140717677448108,1.012472608095206,0.8894677236693092,0.891355228388071
18,1.0131709696590037,1.006328895184153,0.8901472253680635,0.897923744809362
19,1.0111785392830337,1.0090070782940168,0.8927142317855795,0.8958852397130993
20,1.0105915721775829,1.011589996624684,0.8930917327293318,0.8927142317855795
21,1.0122154488943624,1.0055575317518723,0.8915817289543224,0.8973952434881087
22,1.0089728840883228,1.0048721573778971,0.8939977349943374,0.8985277463193658
23,1.0083238794895761,1.0036363885310537,0.8953567383918459,0.9001132502831257
24,1.0077333594289954,1.00483230188273,0.8958852397130993,0.8977727444318611
25,1.0066544936187025,1.002310612063477,0.896489241223103,0.9001887504718762
26,1.007491861132608,1.002285040807033,0.8953567383918459,0.9009437523593808
27,1.0073143343130748,1.0041106412376182,0.8958852397130993,0.89920724801812
28,1.0065648472251523,1.0013907168798402,0.8967157417893544,0.9014722536806342
29,1.0048745015393132,1.0023300018575456,0.8983767459418649,0.9001887504718762
30,1.0061609828529727,1.0013538296671882,0.8970932427331069,0.9014722536806342
31,1.00528845421358,1.0023521524696535,0.8976217440543601,0.9007172517931294
32,1.0067328685435697,1.002801332352818,0.8964137410343526,0.9010192525481314
33,1.0048322175148028,1.0002055014101203,0.8983767459418649,0.9023782559456399
34,1.0060025873967415,1.0019957762985414,0.8971687429218573,0.9016232540581351
35,1.0044317131745066,0.9993644093257793,0.8983012457531144,0.9035862589656474
36,1.004678284632411,1.0075437396332838,0.8981502453756134,0.8959607399018498
37,1.0053915319523374,1.002024110964531,0.8974707436768592,0.9011702529256324
38,1.0033459752654108,1.0024857549851642,0.8997357493393734,0.9004152510381276
39,1.002645361394698,1.000517832196277,0.9003397508493771,0.9020007550018875
40,1.0044012648471887,1.0001652489825723,0.8986032465081163,0.9022272555681389
41,1.002875795542906,1.0014679780328908,0.8998112495281239,0.9012457531143828
42,1.0016417405455584,0.9982227032311297,0.9011702529256324,0.9039637599093998
43,1.0022831455520962,0.9990155364292256,0.9000377500943753,0.9035862589656474
44,1.0041357523577226,1.0007402024407317,0.898225745564364,0.903208758021895
45,1.0022172141766204,0.9991534847568199,0.9004152510381276,0.9037372593431483
46,1.0022343676447292,0.9971733843358819,0.9002642506606267,0.9047942619856549
47,1.0003912931191172,0.9977852533692899,0.9020007550018875,0.9042657606644017
48,1.001492565812696,0.9988914638901678,0.9010192525481314,0.9029822574556436
49,1.0018036233054266,0.9977728240731834,0.9001132502831257,0.9047187617969045
50,0.9997142989566361,0.9968353963416555,0.9026802567006418,0.9051717629294074
51,1.000266081613043,0.9993361912775731,0.9020762551906379,0.9027557568893922
52,1.0016619671082152,1.0042964549744187,0.9007927519818799,0.8988297470743677
53,1.0013710221518641,0.99717876041569,0.9010192525481314,0.9048697621744054
54,0.9996026145375293,0.9970987188643303,0.9025292563231408,0.9051717629294074
55,1.0000804073856648,0.9989682638990707,0.9025292563231408,0.9037372593431483
56,0.9999886670550286,0.9994926982455783,0.9021517553793884,0.903359758399396
57,0.9995100996344561,1.002399595607306,0.9028312570781427,0.900641751604379
58,0.9991882760167697,0.9973927733402898,0.9027557568893922,0.9052472631181578
59,0.9979224017852746,0.9969165472016819,0.9042657606644017,0.9057002642506606
60,0.9977970961211384,0.9959372086225501,0.9042657606644017,0.9062287655719139
61,0.9972162239505473,0.9965055619460949,0.9049452623631559,0.9065307663269159
62,0.9980277077875276,0.9957160052757908,0.9040392600981503,0.9066817667044168
63,0.9985865966421394,0.9959219306851355,0.9035862589656474,0.9061532653831634
64,0.9972743255216718,0.9951632235937072,0.9047187617969045,0.9063042657606644
65,0.9964459348415983,0.9935457857622616,0.9053227633069083,0.9085692714231786
66,0.9967828211577042,0.9938995743143386,0.9054737636844092,0.9080407701019253
67,0.995967894360639,0.9968951946295402,0.906077765194413,0.9050962627406568
68,0.9956428467651496,0.9955189193504445,0.9063042657606644,0.9064552661381653
69,0.9956526060899099,0.9932693752689638,0.9064552661381653,0.9085692714231786
70,0.9950335506655744,0.9964841319167096,0.9065307663269159,0.9066062665156663
71,0.9969536182673081,0.9940251683555363,0.9052472631181578,0.9078897697244243
72,0.9947413377427824,0.9955974860467772,0.907361268403171,0.9069082672706682
73,0.995820440100011,0.993061112464914,0.9065307663269159,0.9088712721781804
74,0.9930653789481103,0.9934704339734598,0.908644771611929,0.9081162702906758
75,0.9947563247116291,0.9940038140557238,0.9071347678369196,0.9082672706681767
76,0.9948237079065203,0.9926209511676273,0.9070592676481691,0.90879577198943
77,0.9921118379503057,0.9940963472433136,0.9095507738769347,0.9078142695356738
78,0.991187854665489,0.9897542824779731,0.9112117780294451,0.9121177802944508
79,0.9877812002879985,0.9868302614504588,0.9138542846357116,0.9151377878444696
80,0.9863282858173629,0.9830617327333072,0.9150622876557192,0.9193657984144961
81,0.9831420808022725,0.9833399893868948,0.9186862967157418,0.9185352963382408
82,0.9830951608609462,0.98185302597889,0.9188372970932427,0.9198187995469989
83,0.9805639216289428,0.9859752830675834,0.9211023027557569,0.9157417893544734
84,0.980066897932458,0.9793545193430306,0.9212533031332578,0.9220083050207626
85,0.9778852030850839,0.9796231174526583,0.9234428086070215,0.9218573046432617
86,0.978036072663063,0.9842159244173391,0.9234428086070215,0.9179312948282371
87,0.9771002712457076,0.9803703205596997,0.9244998112495281,0.9210268025670064
88,0.9774869005173301,0.9902352788598066,0.9242733106832767,0.9118912797281993
89,0.9765012557955756,0.9804721588385854,0.9253303133257833,0.9207248018120046
90,0.9748995754741816,0.978979613326022,0.9267648169120423,0.9219328048320121
91,0.9749276141325632,0.9776358798794125,0.9266138165345413,0.9238958097395243
92,0.974805966667507,0.9825443294313219,0.9271423178557946,0.9190637976594942
93,0.9750669168101417,0.9776743588528195,0.9265383163457909,0.9244243110607776
94,0.972883687503096,0.9768748433117705,0.9285768214420536,0.9243488108720271
95,0.9735371195463742,0.9784503291194565,0.9278218195545489,0.9229143072857682
96,0.9759677412429294,0.9776455503730959,0.9257078142695356,0.9241978104945262
97,0.973365915282337,0.9776115781731076,0.9281993204983012,0.9240468101170253
98,0.9745419277373143,0.9777783847949355,0.9272933182332956,0.9232918082295206
99,0.9734539887755389,0.9760693963887035,0.9282748206870517,0.9254813137032842
100,0.9747677759271889,0.9805250020994656,0.9267648169120423,0.9213288033220083
101,0.9740327649934281,0.97727045978325,0.9273688184220461,0.9241978104945262
102,0.9739146399613164,0.9779851770631357,0.9278218195545489,0.9232918082295206
103,0.9731953790510334,0.9769729920055555,0.928652321630804,0.9241978104945262
104,0.9722222991035756,0.9751836621530966,0.9291053227633069,0.926236315590789
105,0.9717775685487738,0.9754477016591795,0.9293318233295583,0.9259343148357871
106,0.9732392430305481,0.9778143191971065,0.9288788221970555,0.9245753114382786
107,0.9720724780778378,0.9758675096979463,0.9291053227633069,0.9248773121932805
108,0.9716953132751484,0.9769664373662736,0.9298603246508116,0.9244243110607776
109,0.9734905671670241,0.9765871892804685,0.9281993204983012,0.9245753114382786
110,0.9714996176929289,0.97499822144923,0.929935824839562,0.9266893167232918
111,0.9731606684157238,0.9754544567082815,0.9285768214420536,0.9263873159682899
112,0.9725350510095052,0.9743614703560797,0.9288788221970555,0.9272178180445451
113,0.9704089207925658,0.9733169326459729,0.9309928274820687,0.9281238203095508
114,0.9708421500984598,0.9748156155653046,0.9307663269158173,0.9264628161570404
115,0.9690305617984366,0.9733719762396698,0.9325028312570781,0.9272178180445451
116,0.9694772665051447,0.9730146620872516,0.9318988297470744,0.9278973197432994
117,0.9708443813853793,0.9722444654086938,0.9306153265383164,0.9292563231408079
118,0.9710619065208711,0.9814920831417692,0.9301623254058136,0.9207248018120046
119,0.970596031146349,0.9738480525028302,0.9307663269158173,0.9277463193657984
120,0.968984142449743,0.9726460463758828,0.9327293318233295,0.9285013212533031
121,0.9688153204998532,0.9736341128602696,0.9323518308795772,0.927670819177048
122,0.968532426489724,0.9726109536373673,0.9328803322008306,0.9279728199320498
123,0.970291582138642,0.973070042864712,0.9310683276708192,0.9279728199320498
124,0.9686143353653415,0.9727344226434035,0.9330313325783315,0.9288033220083051
125,0.9691574354678536,0.9717730848109665,0.9321253303133258,0.9294828237070593
126,0.9676813651686129,0.9775774454437016,0.9334088335220838,0.9232163080407702
127,0.9681695847983521,0.9723291824693265,0.933106832767082,0.9288033220083051
128,0.9697302558283875,0.974297142835055,0.9318988297470744,0.9269158172895432
129,0.9686526091778336,0.9713657810780161,0.9327293318233295,0.9297093242733107
130,0.9677388447782268,0.9716884696829147,0.9334088335220838,0.9297093242733107
131,0.9680231081114875,0.9727878361796412,0.9336353340883352,0.9287278218195546
132,0.967900608472778,0.9724997672193868,0.9334088335220838,0.9284258210645526
133,0.9684801838824139,0.9741550953203929,0.9331823329558324,0.9269913174782937
134,0.9671809401201166,0.9726739757590823,0.93439033597584,0.9287278218195546
135,0.967651834666441,0.9726365433223005,0.9338618346545866,0.9291053227633069
136,0.9671843377288413,0.9720078996126202,0.9341638354095885,0.9290298225745565
137,0.9666963074230341,0.9745768795266819,0.9345413363533409,0.9268403171007927
138,0.967037383340983,0.972021977826593,0.934088335220838,0.9291808229520574
139,0.9679921838108468,0.9722608863443568,0.9331823329558324,0.9291808229520574
140,0.9669063693083427,0.972297515846105,0.934239335598339,0.928652321630804
141,0.9671219777369845,0.9702343811159548,0.9340128350320875,0.9309173272933182
142,0.9673780607428528,0.9717259235716097,0.9339373348433371,0.9297848244620611
143,0.9665837201519288,0.9709563160288162,0.9347678369195923,0.9300868252170631
144,0.965686932998003,0.9711346375769463,0.935522838807097,0.9300868252170631
145,0.9658233091451119,0.972945869544854,0.9354473386183465,0.9280483201208003
146,0.9661749011076591,0.9720245665974088,0.9352963382408456,0.9291053227633069
147,0.9672090077169851,0.9709993219318022,0.9340128350320875,0.9301623254058136
148,0.9671842874824137,0.9732331299551443,0.9343148357870895,0.9278973197432994
149,0.9661197128215274,0.9701799016067947,0.9350698376745942,0.9307663269158173
150,0.9662662339959167,0.9708444434375578,0.9349188372970932,0.9304643261608154
151,0.9661593954056358,0.970303432808982,0.9349188372970932,0.9306153265383164
152,0.9664980235019168,0.9704950329474205,0.9347678369195923,0.9306908267270668
153,0.9656761838618108,0.9710077227313737,0.935371838429596,0.9298603246508116
154,0.9656906651989849,0.973427774393616,0.9355983389958475,0.9274443186107966
155,0.966925733619266,0.9701762023755318,0.9346168365420914,0.9311438278595696
156,0.9660500168512409,0.9709005088045977,0.9350698376745942,0.9300868252170631
157,0.9651504117221648,0.9698928339757781,0.9359003397508494,0.9309928274820687
158,0.9663434328088438,0.9701900785959862,0.9349943374858437,0.9310683276708192
159,0.9659065656040026,0.9705646455575878,0.9352208380520951,0.9305398263495659
160,0.9658489613141414,0.9697984593789934,0.9351453378633446,0.9314458286145716
161,0.964923697249325,0.9760838397171187,0.9361268403171008,0.9259343148357871
162,0.9673325859982035,0.9702417123432897,0.9341638354095885,0.9308418271045678
163,0.9659806541774584,0.9700525074765303,0.9349943374858437,0.9306908267270668
164,0.9653376549626318,0.9706641611269706,0.9355983389958475,0.9305398263495659
165,0.9661968278424176,0.9705003996690115,0.9347678369195923,0.9307663269158173
166,0.9658929344248657,0.9698019242229093,0.9352208380520951,0.9315213288033221
167,0.9645031074394926,0.9701461993553788,0.9365798414496036,0.9308418271045678
168,0.9647194662531793,0.9709200242867216,0.9363533408833522,0.9300868252170631
169,0.9644445854684581,0.97021458848663,0.9366553416383541,0.9304643261608154
170,0.965145163346028,0.9696879689244257,0.9358248395620989,0.931370328425821
171,0.9656738435876542,0.9695580724068886,0.9352963382408456,0.9312193280483201
172,0.9654735958806558,0.9730580014307142,0.9355983389958475,0.9281238203095508
173,0.9665843121671446,0.9704207644082498,0.9346923367308418,0.9303133257833145
174,0.9653451739302004,0.9715019834502308,0.9359758399395999,0.9297848244620611
175,0.9658242164602602,0.9692993748591142,0.9351453378633446,0.9315968289920725
176,0.9649985724889137,0.9721423748898621,0.9361268403171008,0.9290298225745565
177,0.964511311572531,0.9704251290807402,0.9366553416383541,0.9307663269158173
178,0.964538617266549,0.9698389906814133,0.9366553416383541,0.9314458286145716
179,0.9651784797509512,0.9712236193931045,0.9359003397508494,0.930237825594564
180,0.9658933562645013,0.9692100974672658,0.935522838807097,0.9320498301245753
181,0.9650124202027989,0.9683998929705597,0.9359758399395999,0.9325783314458286
182,0.9649916091115003,0.9715081748467137,0.9360513401283503,0.9297093242733107
183,0.9641968682768264,0.9690273836039115,0.9365043412608531,0.9321253303133258
184,0.9638541130627987,0.9687778201080175,0.9369573423933559,0.9324273310683276
185,0.9642892000467881,0.9698860039169662,0.936806342015855,0.931370328425821
186,0.9663364177452769,0.9697459947659773,0.9346168365420914,0.9312948282370705
187,0.9648894817356902,0.9697789391457746,0.9363533408833522,0.9311438278595696
188,0.9646667231972091,0.9690854797040783,0.9362778406946017,0.9321253303133258
189,0.9639816177639984,0.9681453441364177,0.9372593431483579,0.933106832767082
190,0.9643464262646754,0.9686299712185699,0.9365043412608531,0.9324273310683276
191,0.9651138164858887,0.9705744557046659,0.9357493393733485,0.9306153265383164
192,0.9660157508032333,0.9755928615729014,0.9349943374858437,0.9253303133257833
193,0.9646094722160394,0.9692400924249548,0.9365798414496036,0.9318988297470744
194,0.9650054214081326,0.9686767241517127,0.9360513401283503,0.9322763306908267
195,0.9638886276074654,0.9726611060508783,0.9373348433371084,0.9288788221970555
196,0.9626281473083772,0.9678547821471081,0.9383163457908644,0.9333333333333333
197,0.9632291950753346,0.9683511120397688,0.9376368440921102,0.932653831634579
198,0.9637343755378815,0.9701548695276325,0.9372593431483579,0.9309928274820687
199,0.9641518625948164,0.9694744640790321,0.9366553416383541,0.931370328425821
200,0.9640581813699381,0.9690775632282386,0.9369573423933559,0.9317478293695735
201,0.9645304492706261,0.9756213088254422,0.9366553416383541,0.924952812382031
202,0.9642124782149918,0.9720543052839197,0.9366553416383541,0.9287278218195546
203,0.9660618377192585,0.968236039514127,0.9346168365420914,0.932653831634579
204,0.9651481615748383,0.9695472296885246,0.9359758399395999,0.9317478293695735
205,0.9639154293974816,0.9707878096668041,0.9368818422046055,0.929935824839562
206,0.9640482366085052,0.9681585374949635,0.9367308418271045,0.9328803322008306
207,0.963544830032017,0.967444503220959,0.9374858437146093,0.9336353340883352
208,0.9632419241223358,0.9677966896462555,0.9376368440921102,0.9334843337108343
209,0.9636572942065732,0.9718118870027975,0.9374103435258588,0.9290298225745565
210,0.9643083658195348,0.9690758037394371,0.9366553416383541,0.9318988297470744
211,0.9626149782811962,0.9734592803434473,0.938240845602114,0.9280483201208003
212,0.9638045962881927,0.967932215059437,0.9372593431483579,0.9331823329558324
213,0.9629541383561305,0.9712345840562369,0.9380143450358626,0.9295583238958097
214,0.9628658438650306,0.9692374987590716,0.9383163457908644,0.931672329180823
215,0.9626841032562624,0.9681278461419441,0.9381653454133635,0.932955832389581
216,0.9635629073721199,0.9687457769965204,0.9375613439033598,0.9322763306908267
217,0.9638504502565964,0.9701402319802178,0.9370328425821065,0.9306908267270668
218,0.9633173309086601,0.9694604120680675,0.9376368440921102,0.931370328425821
219,0.9625922755342751,0.9711667866522563,0.938391845979615,0.9297093242733107
220,0.9621824846751448,0.9692718107343296,0.9386183465458664,0.9315213288033221
221,0.96334785827692,0.9688539257372059,0.9374858437146093,0.9321253303133258
222,0.9639858892862347,0.9679815328639486,0.9372593431483579,0.933106832767082
223,0.9624004541099935,0.9681098109858047,0.9383163457908644,0.932653831634579
224,0.9631295045792768,0.9691625940051056,0.9377878444696112,0.9323518308795772
225,0.9641845609254883,0.9689340974397705,0.9365798414496036,0.9320498301245753
226,0.9644532036666132,0.9707243003419056,0.9366553416383541,0.930237825594564
227,0.9638200540473496,0.9704012365444846,0.9374103435258588,0.9304643261608154
228,0.9634358832513653,0.9673121297992946,0.9374103435258588,0.9338618346545866
229,0.9634403256690445,0.970025019225291,0.9374103435258588,0.9308418271045678
230,0.9637121899404387,0.967472642660141,0.9373348433371084,0.9334843337108343
231,0.9628914659437926,0.9693774246939139,0.9379388448471121,0.9315968289920725
232,0.9631251723006151,0.9713009449018948,0.9377123442808607,0.9292563231408079
233,0.9625158307057072,0.967565172392389,0.938391845979615,0.9331823329558324
234,0.9617760214540694,0.9671157110428464,0.9390713476783692,0.9337863344658361
235,0.962138421293618,0.9688260896482329,0.9386938467346169,0.9319743299358249
236,0.9634718350742174,0.9689255585705024,0.9376368440921102,0.9320498301245753
237,0.9622891589927213,0.9711188020337607,0.9386938467346169,0.9297093242733107
238,0.9654158853390367,0.9707418986852618,0.9354473386183465,0.9303133257833145
239,0.9649040347712051,0.9692520854841684,0.9361268403171008,0.9318233295583239
240,0.9648716258254029,0.9700580103961742,0.9362778406946017,0.9310683276708192
241,0.9624216890565439,0.9682970965542079,0.9386938467346169,0.9325783314458286
242,0.962288402704801,0.967553147515237,0.9386183465458664,0.9332578331445829
243,0.9621018489489809,0.9677703269725837,0.9386938467346169,0.9336353340883352
244,0.9648017926492553,0.9688884173902337,0.9363533408833522,0.9323518308795772
245,0.9623095246328823,0.9677228514411024,0.938391845979615,0.9334088335220838
246,0.961974562222255,0.9687880188370672,0.9387693469233673,0.9323518308795772
247,0.962365799911932,0.9681637662908306,0.938391845979615,0.9325028312570781
248,0.9620516641416411,0.967250776319688,0.9387693469233673,0.9336353340883352
249,0.9625812979136112,0.9708147748656895,0.938240845602114,0.9307663269158173
250,0.9644127768882806,0.9707063033384977,0.9365798414496036,0.9300868252170631
251,0.9631216219369916,0.9678251001857905,0.9377123442808607,0.9333333333333333
252,0.9618718281460269,0.9673837901313523,0.9389958474896187,0.9333333333333333
253,0.9630919264422523,0.9675958058684344,0.9375613439033598,0.9331823329558324
254,0.9633933805325181,0.9677771255014024,0.9374858437146093,0.9330313325783315
255,0.9645201300365337,0.9694670697917109,0.9362778406946017,0.9315968289920725
256,0.9630547550277434,0.9677948355674744,0.9378633446583616,0.932955832389581
257,0.9619168485132392,0.9689623524889278,0.9389203473008683,0.9319743299358249
258,0.9622835580277558,0.9676460165908372,0.9386938467346169,0.933106832767082
259,0.9622469531453174,0.964633548029379,0.9387693469233673,0.9365798414496036
260,0.959729627566637,0.964385284749782,0.9412608531521329,0.9369573423933559
261,0.9609528063000112,0.9659010253954625,0.9401283503208758,0.9351453378633446
262,0.9582171208328671,0.9645118637073443,0.9432238580596451,0.9365043412608531
263,0.9272110012994297,0.9245077642265725,0.9768969422423556,0.9802944507361269
264,0.9167613425980443,0.923841204908159,0.9882974707436769,0.9812004530011325
265,0.9144586390919156,0.9220455296085652,0.9908644771611929,0.982710456776142
266,0.9143546191966476,0.9230819318605505,0.990562476406191,0.9816534541336354
267,0.913726578588071,0.9233464428768066,0.9912419781049453,0.9815779539448849
268,0.9155911783089384,0.929826218292909,0.989278973197433,0.974707436768592
269,0.9161677112901844,0.9232240293336951,0.9887504718761797,0.9817289543223858
270,0.9159783492053765,0.9286359275020839,0.9888259720649302,0.9757644394110986
271,0.9158989733831894,0.9231861266824934,0.9890524726311816,0.9815024537561344
272,0.9146875279825091,0.9218361893137872,0.9901094752736882,0.9830879577198943
273,0.9157860928399552,0.9241579988440454,0.989127972819932,0.9807474518686297
274,0.9143529184486555,0.9227400381783932,0.9904869762174405,0.9820309550773877
275,0.91548666689131,0.922996357443252,0.9893544733861834,0.9823329558323896
276,0.9150457842914379,0.9229483741205096,0.9899584748961873,0.9819554548886372
277,0.9145299451074739,0.9227985209888883,0.9902604756511891,0.9821819554548886
278,0.9146074400719814,0.9246413474497588,0.9903359758399396,0.9801434503586259
279,0.916867167333474,0.9257927672298634,0.9879954699886749,0.9789354473386184
280,0.9151339042877805,0.9262071547012974,0.9898074745186863,0.9782559456398641
281,0.9150395445201708,0.9222262484439905,0.9901094752736882,0.9827859569648925
282,0.9143126758112423,0.9220106379997327,0.9906379765949415,0.982559456398641
283,0.9137251712561806,0.9221416847141468,0.9912419781049453,0.9827859569648925
284,0.914941151936849,0.924057268002183,0.9900339750849377,0.9808229520573801
285,0.9156789562264502,0.9231004343516584,0.9892034730086825,0.981426953567384
286,0.9152519471115537,0.9230379046161393,0.9894299735749339,0.9818044545111363
287,0.9153625060970657,0.9238664457475506,0.9894299735749339,0.9810494526236315
288,0.9147716036453339,0.9232581466580358,0.9901094752736882,0.981426953567384
289,0.9141299314257028,0.923532009412701,0.9907889769724424,0.981426953567384
290,0.9140881574960147,0.9234795236357168,0.9907889769724424,0.981124952812382
291,0.9145232217323377,0.9223614360975183,0.9904114760286901,0.9823329558323896
292,0.9150302042995674,0.9226333667402682,0.9898829747074368,0.9823329558323896
293,0.9156713128665795,0.9228947728440382,0.9889014722536806,0.9816534541336354
294,0.9140561225909541,0.9233728953893634,0.9908644771611929,0.981124952812382
295,0.9141199822011201,0.922114049034994,0.9907889769724424,0.98240845602114
296,0.9143873558240236,0.9236895702599327,0.9906379765949415,0.9810494526236315
297,0.9147593367502885,0.9224343877195736,0.9901094752736882,0.98240845602114
298,0.9158085338447405,0.922142042198043,0.9890524726311816,0.982710456776142
299,0.9147043412434306,0.9232019550270505,0.9901849754624387,0.9818044545111363
300,0.913912165136153,0.9219315578972084,0.9908644771611929,0.9828614571536429
301,0.9134087456021331,0.922152640019062,0.9914684786711967,0.982710456776142
302,0.9140846922201811,0.9222123244246423,0.9907889769724424,0.982710456776142
303,0.9155398841929321,0.9247641533181288,0.989127972819932,0.979992449981125
304,0.9155512476600887,0.9246918623862059,0.989278973197433,0.9799169497923745
305,0.91367207215604,0.9238207570596594,0.9910909777274444,0.981124952812382
306,0.9150617096735083,0.9234403862757383,0.9895809739524348,0.9815024537561344
307,0.9145477107469586,0.9242796179465049,0.9904869762174405,0.9805964514911287
308,0.9149617044534084,0.9233796026395715,0.9899584748961873,0.981124952812382
309,0.9134345690985233,0.9231703569347732,0.9913929784824462,0.9817289543223858
310,0.9139820111258594,0.9250758057055266,0.9907889769724424,0.9793884484711212
311,0.9149776714435522,0.9252473638541456,0.9899584748961873,0.9795394488486221
312,0.9141171429180293,0.92461340971615,0.9907889769724424,0.9802944507361269
313,0.9140186564645906,0.9240711792079723,0.9909399773499433,0.9805209513023783
314,0.9134326446171545,0.923020616389703,0.9913929784824462,0.9818044545111363
315,0.9140593645653287,0.9224619954680475,0.9908644771611929,0.9821064552661382
316,0.9139847211215807,0.925433912139008,0.9907889769724424,0.9795394488486221
317,0.9151816306194821,0.9232664593463935,0.9895809739524348,0.981426953567384
318,0.9146362564701965,0.9238973421175123,0.9901849754624387,0.9809739524348811
319,0.9148526462379861,0.9234801211218903,0.9900339750849377,0.9818044545111363
320,0.9148521954598634,0.9233102372303101,0.9901849754624387,0.9815779539448849
321,0.9137318128548958,0.9218753078133588,0.9910154775386939,0.9829369573423934
322,0.9139743640227018,0.9227850239921883,0.9907134767836919,0.9819554548886372
323,0.9141918965007948,0.9235730613199409,0.9907134767836919,0.9813514533786335
324,0.914013831799733,0.922082210076604,0.9908644771611929,0.9828614571536429
325,0.9150282860090191,0.9249649520081599,0.9897319743299359,0.979992449981125
