,loss,test_loss,acc,test_acc
0,1.5087188822059816,1.3361783707199466,0.3392978482446206,0.566553416383541
1,1.2448927976083064,1.2042794337019251,0.6585126462816157,0.699358248395621
2,1.1970529861496266,1.1787855678422439,0.7069837674594186,0.7248773121932804
3,1.120590187645189,1.0421292299521718,0.783842959607399,0.8611551528878822
4,1.0214751007188345,1.0142065717114344,0.8844092110230276,0.8899207248018121
5,1.0123816197333129,0.9831532913705577,0.8919592298980747,0.9220083050207626
6,0.9938741840314174,0.9801509820896647,0.911513778784447,0.9246508116270291
7,0.9917983872015119,0.9828543484498913,0.9130237825594564,0.9221593053982635
8,0.9893138898167633,0.9777467338647243,0.9155907889769724,0.9264628161570404
9,0.9957490618102216,0.98093473608943,0.9091732729331823,0.923518308795772
10,0.9857117278852324,0.9747673545194708,0.9192147980369951,0.9297848244620611
11,0.9778991438052504,0.9698546298460108,0.9267648169120423,0.9349188372970932
12,0.9796960263148599,0.980536216986928,0.9255568138920347,0.9238203095507739
13,0.9762747607369354,0.9756415422987823,0.9285768214420536,0.9292563231408079
14,0.9755615525775485,0.9780520936429212,0.9293318233295583,0.9268403171007927
15,0.9813829859097799,0.9803588544400994,0.9237448093620234,0.9246508116270291
16,0.9734965058916433,0.9650796612967616,0.9315213288033221,0.9392978482446206
17,0.9734709055527396,0.9703418406599386,0.9312193280483201,0.9349188372970932
18,0.975506588600684,0.9649533433614722,0.9291808229520574,0.939524348810872
19,0.9734738074638993,0.9650165175182231,0.9312948282370705,0.9399018497546244
20,0.9710458881325192,0.9680581686001469,0.9334843337108343,0.936806342015855
21,0.9720964163973711,0.9636277339020789,0.9325783314458286,0.9412608531521329
22,0.9699715722874167,0.9682159226585701,0.9349943374858437,0.9360513401283503
23,0.9718378469851858,0.9663871964394758,0.9330313325783315,0.9385428463571159
24,0.9761249921172137,0.9633647618086442,0.9284258210645526,0.9411853529633825
25,0.970832620985842,0.9678220583332909,0.9338618346545866,0.9365043412608531
26,0.9687741149738791,0.967870091902461,0.9358248395620989,0.9369573423933559
27,0.9692848326215422,0.9632126722070906,0.9352963382408456,0.9414118535296339
28,0.9702131131996855,0.9633930537147798,0.9349188372970932,0.9413363533408834
29,0.9702926770500515,0.9727868912876516,0.9343148357870895,0.9314458286145716
30,0.9649506851958768,0.9704156109100379,0.9397508493771235,0.934239335598339
31,0.970887778893761,0.9620501435033365,0.9335598338995847,0.9424688561721404
32,0.9697281009909036,0.9604544145761481,0.9350698376745942,0.9442808607021518
33,0.9639363794223123,0.9618421255966315,0.940958852397131,0.942544356360891
34,0.9698684483334639,0.9714281603621976,0.9349188372970932,0.9331823329558324
35,0.9690719647108069,0.9935194603774858,0.935371838429596,0.9111362778406946
36,0.969970168698813,0.9597801357363733,0.934239335598339,0.9450358625896564
37,0.9649876040824945,0.9616706647734711,0.939826349565874,0.9434503586258965
38,0.9639196644946573,0.9591705253446735,0.9406568516421291,0.9457153642884107
39,0.9637517445329307,0.9607142120743719,0.940958852397131,0.9437523593808984
40,0.9627915558895627,0.9619206197307881,0.942242355605889,0.9423178557946394
41,0.9638206970288558,0.9615477231389659,0.94080785201963,0.9429218573046433
42,0.9658951409485029,0.9616244619595256,0.9386938467346169,0.9429973574933938
43,0.9617788780138689,0.9657659902088884,0.9428463571158928,0.9383163457908644
44,0.9623941047755993,0.9573738094113299,0.9424688561721404,0.9468478671196678
45,0.9647070715104901,0.9626423270230132,0.9399773499433749,0.9426198565496414
46,0.9606626468580126,0.9608723514033977,0.9441298603246508,0.9440543601359004
47,0.9618670913044381,0.9543088717737059,0.9430728576821442,0.9505473763684409
48,0.9597099311109902,0.9578235978665559,0.9447338618346546,0.9465458663646659
49,0.9603607160745612,0.9608467081606676,0.9442808607021518,0.9440543601359004
50,0.9592098649861156,0.9592895571160431,0.9453378633446584,0.9451868629671574
51,0.9593663444553596,0.955884831107181,0.9453378633446584,0.9490373725934315
52,0.9592811594838682,0.9601572921886536,0.9456398640996603,0.9448848622121555
53,0.95824082289341,0.9577470328208905,0.9463948659871649,0.9468478671196678
54,0.9608997410334251,0.9611468099165654,0.9439033597583993,0.9433748584371461
55,0.9587636149447897,0.9554757845862476,0.9460173650434126,0.9491883729709324
56,0.9618521879836557,0.9565417667229971,0.9427708569271424,0.9485088712721782
57,0.9638709643324792,0.9602586170613477,0.9407323518308796,0.9442053605134013
58,0.9599407711178785,0.9573940656323364,0.944809362023405,0.9474518686296716
59,0.9589051738165427,0.9581011602844017,0.9458663646659117,0.9466968667421669
60,0.9663345874219701,0.9647037742506479,0.9380143450358626,0.9400528501321254
61,0.9599880341458435,0.9637135503372708,0.944960362400906,0.9410343525858814
62,0.9582050720562681,0.9569084986972348,0.9465458663646659,0.9477538693846734
63,0.9564776010271432,0.960412492642656,0.9482068705171763,0.9443563608909022
64,0.9569974652523003,0.9553915406194862,0.9478293695734239,0.9493393733484333
65,0.9573046825646202,0.9592154489623176,0.9473763684409211,0.9455643639109098
66,0.9578532506014414,0.9551400684792063,0.9467723669309174,0.9494903737259344
67,0.957028734655196,0.9537203789909104,0.9477538693846734,0.9510758776896943
68,0.9580400938861036,0.9558731690409102,0.9466968667421669,0.9487353718384296
69,0.9587524564945755,0.9559197898072321,0.9460173650434126,0.9488108720271801
70,0.9603623608172228,0.9588145540244337,0.9442808607021518,0.9459418648546621
71,0.9667366577519311,0.9570791357093387,0.9380143450358626,0.947678369195923
72,0.9607369757216909,0.9547834072424017,0.9438278595696489,0.9498678746696867
73,0.9580226526168234,0.955001122565661,0.9466968667421669,0.9495658739146848
74,0.9563157490774054,0.9540980969362213,0.9485843714609287,0.9507738769346923
75,0.9560000273052621,0.9528825586832664,0.9487353718384296,0.9519063797659494
76,0.9597338710142218,0.9607307481880926,0.944960362400906,0.9439788599471499
77,0.9575993598659257,0.9623568798032935,0.9472253680634202,0.9423178557946394
78,0.9602346128023765,0.9557210107644399,0.9447338618346546,0.9490373725934315
79,0.960102772511146,0.9560020783385217,0.9445828614571536,0.9487353718384296
80,0.9578088363587568,0.9540792766976471,0.9468478671196678,0.9506228765571914
81,0.9630754374075627,0.9580777640216016,0.9414873537183843,0.9469233673084183
82,0.9581244524550323,0.9603476397657164,0.9466213665534163,0.9441298603246508
83,0.958765419209061,0.9543309106630979,0.9459418648546621,0.9505473763684409
84,0.958581449041044,0.953993458678757,0.9460928652321631,0.9509248773121933
85,0.9556223384424108,0.9563823123484994,0.9491128727821819,0.9483578708946773
86,0.9587226019101442,0.9561057552911233,0.9459418648546621,0.9486598716496791
87,0.9573752122800707,0.9548777254019383,0.9474518686296716,0.9499433748584372
88,0.9574952089556173,0.9543236953336836,0.9472253680634202,0.950245375613439
89,0.9566990355938529,0.9552098446422153,0.9481313703284259,0.9497168742921858
90,0.959965094420069,0.9610337774822677,0.944809362023405,0.9436768591921479
91,0.9592986148624605,0.9547308363776276,0.9455643639109098,0.9500188750471876
92,0.9568536922263639,0.9533986669519673,0.9479048697621744,0.9512268780671952
93,0.9572480955849523,0.956295986538348,0.947678369195923,0.9483578708946773
94,0.9546992048837136,0.9554832636734137,0.9501698754246886,0.9494148735371838
95,0.957559883882458,0.9531598242296688,0.9472253680634202,0.951679879199698
96,0.9562646157787618,0.9591627283660686,0.9485843714609287,0.9455643639109098
97,0.9586826508171893,0.9556180207049789,0.9461683654209135,0.9491883729709324
98,0.9555215302872773,0.9572585055217651,0.9493393733484333,0.9474518686296716
99,0.9644316478052001,0.9733570375016346,0.9401283503208758,0.9315213288033221
100,0.9642940225520572,0.9561477525222705,0.9404303510758777,0.9485843714609287
101,0.9582872599507299,0.9595343087606384,0.9464703661759154,0.9453378633446584
102,0.9570928368591456,0.9565109496819224,0.9478293695734239,0.9481313703284259
103,0.9633616712934153,0.9602556735421148,0.9413363533408834,0.9445828614571536
104,0.9578347417755403,0.9550117837346118,0.9469233673084183,0.9496413741034353
105,0.9552125639961537,0.9671053013939789,0.9497168742921858,0.9374858437146093
106,0.9586302207575904,0.9523494407750558,0.9460173650434126,0.9524348810872028
107,0.9556375335955966,0.952996840223598,0.9490373725934315,0.9516043790109475
108,0.9586908735226893,0.9539869066309814,0.9460928652321631,0.9508493771234429
109,0.9552482858948086,0.9613980645142891,0.9494903737259344,0.9432238580596451
110,0.9627447076465773,0.9576122343252247,0.9420158550396376,0.9470743676859192
111,0.9568831380726635,0.9617620893722572,0.9478293695734239,0.9429973574933938
112,0.958905792898602,0.9552910902361939,0.9458663646659117,0.9494148735371838
113,0.9559451125670171,0.9593986917809012,0.9487353718384296,0.9452623631559078
114,0.9556432173447909,0.9590281642577498,0.9491128727821819,0.9456398640996603
115,0.961851779245524,0.9751720200990133,0.9429218573046433,0.9294828237070593
116,0.9587332563123842,0.9532068946223328,0.9460173650434126,0.9516043790109475
117,0.9576978821685349,0.9555753204557631,0.9470743676859192,0.9494148735371838
118,0.9675356883933579,0.9535808088122935,0.9370328425821065,0.9511513778784447
119,0.9590265956765788,0.9559653748348715,0.9457908644771612,0.9487353718384296
120,0.9615664168256493,0.958390431271659,0.9432238580596451,0.9463948659871649
121,0.9578066793616843,0.9532826527017326,0.9467723669309174,0.951528878822197
122,0.9554947630506783,0.9539077728266877,0.9491883729709324,0.9508493771234429
123,0.9657812138686434,0.9609870629898016,0.9389958474896187,0.9437523593808984
124,0.9571784312886317,0.9541499984725086,0.947527368818422,0.9505473763684409
125,0.956025402183118,0.9532613306517762,0.9488108720271801,0.9516043790109475
126,0.955149227294369,0.9553883232644215,0.9497168742921858,0.9493393733484333
127,0.9553911225231373,0.952256508063579,0.9493393733484333,0.9525103812759532
128,0.9510532901194937,0.950807597902086,0.9537938844847113,0.9538693846734617
129,0.9515160101911296,0.949569412043705,0.9533408833522083,0.9553038882597207
130,0.9499304775454572,0.9488807857612481,0.9546243865609664,0.9559078897697244
131,0.9518621411300512,0.9535087914282573,0.9528878822197056,0.951528878822197
132,0.9523518386382411,0.9504962926325591,0.9525858814647037,0.9543223858059645
133,0.95325199978939,0.9546887720552619,0.9514533786334466,0.9500188750471876
134,0.9553499352816798,0.956442561990397,0.9495658739146848,0.9479803699509248
135,0.9535169946974602,0.9598999841201709,0.9511513778784447,0.944809362023405
136,0.9548953702484352,0.9578714727779517,0.9497923744809362,0.9468478671196678
137,0.9513751945057929,0.9518583108837478,0.9533408833522083,0.9530388825972065
