,loss,test_loss,acc,test_acc
0,1.3395657401154006,1.1501428220007155,0.5525858814647037,0.754397885994715
1,1.0790096717180262,1.0538784747826304,0.8287655719139297,0.8518686296715742
2,1.0496861898668721,1.0623857476861005,0.8561721404303511,0.8408456021140053
3,1.0472645546503112,1.0683367904545604,0.8579841449603623,0.8342015855039637
4,1.0394245913063271,1.0318587302873676,0.8656096640241601,0.8735371838429596
5,1.0330740062222965,1.0354766739163421,0.8714986787466968,0.8701396753491883
6,1.031044152047899,1.0236468862220285,0.873914684786712,0.8801812004530011
7,1.0263800633990245,1.0166186376470299,0.8778406946017365,0.888637221593054
8,1.0241025358006575,1.013826893867502,0.8801057002642506,0.8904492261230653
9,1.0291044687591313,1.0243568562943002,0.8749716874292186,0.8801812004530011
10,1.024599945343635,1.0108236846140617,0.8795016987542469,0.8931672329180823
11,1.0210938416241448,1.0120029459540971,0.8822952057380143,0.8918082295205738
12,1.02210647198889,1.012865858377466,0.8814647036617591,0.891506228765572
13,1.017279849536177,1.0080189707774472,0.8866742166855417,0.8958852397130993
14,1.0155236584264875,1.0069967203094188,0.8884107210268025,0.8973952434881087
15,1.0147538287340154,1.006194847361477,0.8890902227255568,0.8971687429218573
16,1.012326913755297,1.0075892457639537,0.8915817289543224,0.8973197432993583
17,1.0120868536009304,1.0064910663210827,0.8914307285768215,0.8983767459418649
18,1.0157627649065377,1.0126686892359729,0.8879577198942997,0.8915817289543224
19,1.0124541450525828,1.005888668379346,0.891053227633069,0.8973197432993583
20,1.0106072673475108,1.0045624627295324,0.8929407323518309,0.9001887504718762
21,1.011924719320979,1.0031429084314816,0.8921857304643261,0.8995847489618725
22,1.0067376134476225,1.0014578091061634,0.8965647414118535,0.9013967534918838
23,1.0064664418282716,1.0029752980107847,0.8963382408456021,0.8995847489618725
24,1.0056814603183581,1.0059034277275565,0.8971687429218573,0.8961872404681012
25,1.008856954206015,1.0050283424232318,0.8943752359380899,0.8986032465081163
26,1.0042132804359214,1.0066005524229888,0.8981502453756134,0.896489241223103
27,1.0062629905875755,1.0167730490942508,0.8965647414118535,0.8856927142317855
28,1.0087343562340392,1.0051804847187467,0.8942997357493394,0.8991317478293696
29,1.0035209275674128,0.9977833486121633,0.8989052472631182,0.904643261608154
30,1.0048564863953613,1.0016571643271883,0.8975462438656097,0.9011702529256324
31,1.0041558741083467,0.9987247973536524,0.8986032465081163,0.9037372593431483
32,1.0014949740419066,0.9985169343614347,0.9007172517931294,0.9041147602869007
33,1.0042398661231073,1.0043930129152565,0.8983012457531144,0.897923744809362
34,1.002252275529115,1.0011219441314827,0.8998867497168743,0.900641751604379
35,1.0022329713987268,1.0022421040108815,0.8998867497168743,0.900641751604379
36,1.002441007733921,0.9968678853362078,0.899358248395621,0.9048697621744054
37,1.000160839534612,0.996671439944834,0.9016232540581351,0.9053982634956588
38,1.0019978928393212,0.9967414883599766,0.9001887504718762,0.9055492638731597
39,1.0010889892416877,1.0011790383265213,0.9007172517931294,0.900641751604379
40,1.0005116710340343,0.9960480631837523,0.9016987542468856,0.9054737636844092
41,0.9998920174036625,0.9977053445606416,0.9020762551906379,0.9045677614194035
42,0.9992927442426267,0.9948087320235617,0.9025292563231408,0.9069837674594187
43,1.0005699887079893,1.0038072001818874,0.9015477538693847,0.9005662514156285
44,1.000335409157518,0.9980530178777262,0.9017742544356361,0.903359758399396
45,0.9995123854869805,0.9947665011249303,0.9024537561343904,0.9070592676481691
46,0.9972725077239788,0.9945812213823991,0.9042657606644017,0.9072857682144205
47,0.9981513872814639,0.9955617890553774,0.9030577576443941,0.9060022650056625
48,0.9981321342613386,0.9997594424203974,0.9035107587768969,0.9025292563231408
49,0.9977829368506077,0.9950104787729789,0.9036617591543978,0.9066817667044168
50,0.9999097352442534,0.9990115174348804,0.9016232540581351,0.9030577576443941
51,0.9985160696621679,0.9959865231156925,0.9030577576443941,0.9063797659494148
52,0.9990227939426035,0.9950669918947174,0.9026802567006418,0.906077765194413
53,0.9966758260692375,0.9960228201847722,0.9048697621744054,0.905926764816912
54,1.0004989722212732,0.9936088732475243,0.9007172517931294,0.9078897697244243
55,0.9973679730569683,0.9988795860090117,0.9043412608531521,0.9027557568893922
56,0.9975363181696998,0.9934745462620316,0.9040392600981503,0.9081162702906758
57,0.9982498682639449,0.9972371613057915,0.903208758021895,0.9042657606644017
58,0.9985634233928533,0.9954829794773157,0.9027557568893922,0.9057757644394111
59,0.9985908364904099,0.9949303544373904,0.9027557568893922,0.9065307663269159
60,0.9976955414682195,0.9953569651801805,0.903359758399396,0.9063797659494148
61,0.9966762422939429,0.9970586394918137,0.9044922612306531,0.9050962627406568
62,0.997807636641074,0.9942160650439884,0.9035107587768969,0.9071347678369196
63,0.9958240015495227,0.9934751621766943,0.9053227633069083,0.9077387693469233
64,0.9957815323762848,0.9941794336705968,0.9055492638731597,0.9071347678369196
65,0.9971839133380116,0.994714981979794,0.9039637599093998,0.9066062665156663
66,0.9975575606028239,0.9950116184598582,0.9036617591543978,0.9060022650056625
67,0.9959396467980556,0.9932042037807225,0.9053982634956588,0.9076632691581729
68,0.9962779463489274,0.992939527483954,0.9049452623631559,0.9079652699131748
69,0.9961865933045096,0.9940523575757436,0.9047187617969045,0.9069837674594187
70,0.9976259534773619,0.996043510771028,0.9035107587768969,0.9053982634956588
71,0.9979763418292078,0.9961471728944548,0.9032842582106455,0.9050962627406568
72,0.9963513614186918,0.9932267746487677,0.9048697621744054,0.9078897697244243
73,0.9955102709180491,0.993680661427226,0.9054737636844092,0.907361268403171
74,0.9962530072760467,0.9928087021993555,0.9047187617969045,0.9084182710456776
75,0.9977268046802945,0.9934909862020741,0.9034352585881464,0.9077387693469233
76,0.9971373045214132,0.9956452155458755,0.9039637599093998,0.9052472631181578
77,0.9954375647692288,0.9954803784688314,0.9055492638731597,0.9056247640619102
78,0.9947103431835267,0.9951684459108086,0.9063042657606644,0.9060022650056625
79,0.9939426773988106,0.9924850073701518,0.9069082672706682,0.9084937712344281
80,0.9923659858208348,0.9954729191059075,0.9087202718006795,0.9053982634956588
81,0.9924500252025715,0.9916822773534895,0.908644771611929,0.9091732729331823
82,0.9893994332799589,0.9895456194301734,0.9115892789731974,0.9114382785956965
83,0.9781065280886664,0.9459695146567579,0.9241223103057757,0.9597583993959985
84,0.9458210331518293,0.9453373413155044,0.9590033975084937,0.9592298980747452
85,0.9437291531459145,0.9456294846995441,0.9608909022272556,0.9588523971309928
86,0.9424570461978083,0.9431484400650153,0.962400906002265,0.9614194035485089
87,0.9388646746891133,0.9401712673873717,0.9658739146847867,0.9645149112872782
88,0.9383567616271512,0.9402398575043333,0.9661004152510382,0.9643639109097772
89,0.9373389167198236,0.9402997634837017,0.9673839184597961,0.9642129105322763
90,0.9371565060627057,0.9397545466964371,0.967836919592299,0.9648169120422802
91,0.9356394138025201,0.9390531506227411,0.9694224235560589,0.9658739146847867
92,0.9349276956152801,0.9417093042014302,0.9699509248773122,0.9630804077010192
93,0.9349064667155778,0.956237214486956,0.9698754246885617,0.9479048697621744
94,0.9372212220217295,0.9360487417898317,0.9674594186485467,0.9684409211023027
95,0.9336546348488849,0.9357574854208075,0.9709324273310683,0.9687429218573046
96,0.9309591725828567,0.9334100086043998,0.9734994337485844,0.9713854284635711
97,0.9282202699046204,0.9324506097945614,0.9762929407323518,0.9724424311060778
98,0.9277593189679482,0.9348633745730212,0.977123442808607,0.9697999244998112
99,0.927819499934929,0.9339270955986447,0.9771989429973575,0.9709324273310683
100,0.9301188170621937,0.9322838273601256,0.9746319365798415,0.9725179312948282
101,0.9242532971688515,0.9300928625507631,0.9806719516798792,0.974707436768592
102,0.9241285635077435,0.9290321637754855,0.9806719516798792,0.9757644394110986
103,0.923763412496318,0.9304907352164171,0.9809739524348811,0.974254435636089
104,0.9234313820871178,0.9299440201065966,0.981426953567384,0.9751604379010947
105,0.9232585916772557,0.932177129862965,0.9815024537561344,0.9728199320498301
106,0.9243357001583358,0.9328803510769553,0.9801434503586259,0.9717629294073236
107,0.9224467895169189,0.929545970066734,0.98240845602114,0.9752359380898452
108,0.9232745328963091,0.9321760706567533,0.9818799546998868,0.9722914307285768
109,0.923115294912587,0.9306417709387443,0.9818799546998868,0.9738769346923367
110,0.923663946741445,0.9293701725017621,0.981124952812382,0.9752359380898452
111,0.9222340363523235,0.9284439353263321,0.9826349565873914,0.9764439411098528
112,0.9227197747587582,0.9299541487210039,0.9819554548886372,0.9750094375235938
113,0.9207114580172847,0.9270266556509451,0.9842204605511514,0.9775764439411099
114,0.9209695559192971,0.9271880440090013,0.9837674594186485,0.9775764439411099
115,0.9227804721553544,0.935242461985436,0.9819554548886372,0.9695734239335598
116,0.9211068678881236,0.9279005612440155,0.9834654586636467,0.9768214420536051
117,0.9219532738561216,0.9278856838382961,0.9829369573423934,0.9765949414873537
118,0.9198817357348935,0.9260739550210427,0.9849754624386561,0.9787844469611174
119,0.9215095210190557,0.9283280451804543,0.9832389580973953,0.9762174405436014
120,0.9204675252886786,0.9270440789236538,0.9844469611174028,0.9777274443186108
121,0.92071291991478,0.9278558319893436,0.9839939599848999,0.976972442431106
122,0.9220659773130924,0.9361403755807646,0.9827859569648925,0.9683654209135523
123,0.9205569565872064,0.9263646403948466,0.9840694601736504,0.9780294450736127
124,0.9212458401486494,0.9271631730351471,0.9835409588523971,0.9775009437523594
125,0.9201350037890356,0.9264028340146162,0.9845224613061533,0.9786334465836165
126,0.9206969851744924,0.9299348572602019,0.9840694601736504,0.9747829369573424
127,0.9204499124040926,0.9248872452599991,0.9842204605511514,0.979690449226123
128,0.9198889288925318,0.924667893976405,0.9848999622499056,0.9802944507361269
129,0.9183805407821268,0.9252096107904462,0.9863344658361646,0.9796149490373726
130,0.9199610155273751,0.92614446328458,0.9846734616836542,0.978406946017365
131,0.9198335848280773,0.924120340226353,0.9850509626274065,0.9805964514911287
132,0.9181721612163212,0.9256070197204461,0.9867119667799169,0.9792374480936202
133,0.918939859682811,0.9253451043856893,0.9858814647036618,0.9796149490373726
134,0.9200013010686147,0.9287719421340648,0.9848244620611551,0.9755379388448471
135,0.9185805425839724,0.9255726985309435,0.9861834654586636,0.9790109475273688
136,0.919076752115563,0.9255795052661988,0.9857304643261608,0.9790864477161193
137,0.9176132539332201,0.9233793745870176,0.9871649679124198,0.981124952812382
138,0.9184710405011108,0.9260551976984825,0.9862589656474141,0.978708946772367
139,0.9179004779184498,0.9241862227951271,0.9869384673461684,0.9805209513023783
140,0.9182592338122032,0.9226259412108988,0.986409966024915,0.9821064552661382
141,0.9177926269130431,0.9235835412274236,0.9872404681011703,0.9809739524348811
142,0.9173235377827704,0.9263078301137196,0.9873914684786712,0.978557946394866
143,0.9180292860033431,0.9246776905900614,0.9870139675349189,0.9802944507361269
144,0.9188483154428178,0.925491223876603,0.9857304643261608,0.9790864477161193
145,0.917652142940512,0.9292387628324942,0.9871649679124198,0.9756134390335975
146,0.9200961841765233,0.9289163600131509,0.9845224613061533,0.9762929407323518
147,0.9203247528721169,0.924878144753728,0.9845224613061533,0.9797659494148735
148,0.9168481666972672,0.9228602670816983,0.9879199697999245,0.9820309550773877
149,0.9160391105257947,0.9249880624854047,0.9888259720649302,0.979841449603624
150,0.9167052868771668,0.9234652861880795,0.9881464703661759,0.9812759531898829
151,0.9174959620703822,0.9239848585808335,0.9871649679124198,0.9808984522461306
152,0.9190326056618622,0.9289571746535923,0.9858814647036618,0.9754624386560966
153,0.9175667145114014,0.9228623077489327,0.9872404681011703,0.9817289543223858
154,0.9191646482345562,0.931486566717498,0.9854284635711589,0.973272933182333
155,0.9187749054120935,0.9262256355965195,0.9861079652699132,0.978406946017365
156,0.9200137444740333,0.9229905131646401,0.9844469611174028,0.9819554548886372
157,0.9169328965714588,0.9285908698459754,0.9879199697999245,0.9760664401661004
158,0.9171511602862445,0.9250890778170692,0.9876179690449226,0.9793884484711212
159,0.9200472648880907,0.9242181730443153,0.9848999622499056,0.9803699509248773
160,0.9227058950829621,0.9280628597966715,0.9822574556436391,0.9767459418648546
161,0.9208202015086648,0.9262859359167624,0.983691959229898,0.978557946394866
162,0.9184477376765099,0.9252106075125616,0.9862589656474141,0.9795394488486221
163,0.9173324132599117,0.9283103670762933,0.9873914684786712,0.9762174405436014
164,0.9183498541802024,0.9242668324622555,0.9862589656474141,0.9803699509248773
165,0.9173415797056207,0.923556031956189,0.9873914684786712,0.9812004530011325
166,0.9184075850219542,0.9270817559698353,0.9862589656474141,0.9774254435636089
167,0.9204881880882282,0.9255798158150365,0.9842959607399019,0.9791619479048698
168,0.9162030284819396,0.9230627698310907,0.9885994714986788,0.9815779539448849
169,0.917074202483403,0.9265491062604286,0.9876934692336731,0.9779539448848622
170,0.9184466122429152,0.9229207446321773,0.9863344658361646,0.9817289543223858
171,0.9215017629130451,0.9343063183452772,0.9831634579086448,0.9703284258210646
172,0.9215694540652676,0.923589978960977,0.9830879577198943,0.9810494526236315
173,0.9212917144171857,0.9262696629849033,0.9835409588523971,0.9782559456398641
174,0.9209739475146584,0.9299458186119651,0.983691959229898,0.9746319365798415
175,0.9187031647433406,0.9242974368558414,0.9860324650811627,0.9805209513023783
176,0.9172068634182935,0.9324183570589997,0.9875424688561721,0.9722914307285768
177,0.919513772363248,0.924033039289972,0.985126462816157,0.9806719516798792
178,0.916829407359091,0.9246574807282232,0.9879954699886749,0.979992449981125
179,0.9177217191256187,0.9260212878386179,0.9871649679124198,0.9784824462061155
180,0.917156987288148,0.9233511723757942,0.9876179690449226,0.9815024537561344
181,0.9168058384731772,0.9239825888532371,0.9879199697999245,0.9808229520573801
182,0.9171793378781581,0.9304057627484419,0.9876179690449226,0.9744054360135901
183,0.9190087974935338,0.9236918941212161,0.9858059645149113,0.9810494526236315
184,0.9168651318492521,0.9261613063478239,0.9879199697999245,0.9784824462061155
185,0.9161627180334451,0.9243944860310946,0.9885994714986788,0.9804454511136278
186,0.920391712643674,0.922142890052519,0.9845224613061533,0.9824839562098905
187,0.9157545471536941,0.9258168224551252,0.9889769724424311,0.9791619479048698
188,0.9195181528727213,0.9254185760366744,0.9852019630049075,0.9794639486598716
189,0.9177711227377832,0.922332441461259,0.9869384673461684,0.9821819554548886
190,0.9197519189781613,0.9212672734894038,0.9848999622499056,0.9832389580973953
191,0.9164895890415579,0.9251626197266694,0.9883729709324274,0.9797659494148735
192,0.9176175587131206,0.9239984334666947,0.9870139675349189,0.9806719516798792
193,0.9178884477143127,0.9233214440553085,0.9867119667799169,0.9813514533786335
194,0.9171164382771018,0.9217726926584751,0.9874669686674217,0.9830124575311439
195,0.9166064786450299,0.9226343209904749,0.9881464703661759,0.9822574556436391
196,0.9167337611965511,0.9320587227885849,0.9879199697999245,0.9723669309173273
197,0.9188120743790686,0.9280347360504998,0.9860324650811627,0.9765949414873537
198,0.9156797057476597,0.9235573416746757,0.989278973197433,0.9813514533786335
199,0.9152940674392498,0.9215623922106149,0.9895054737636844,0.9831634579086448
200,0.9156937579025969,0.9218744176309466,0.9892034730086825,0.9831634579086448
201,0.9183140554001942,0.9253984845202902,0.986560966402416,0.9792374480936202
202,0.9188981129639391,0.9303016770577085,0.9858814647036618,0.9744809362023406
203,0.9167935381764951,0.9244438984255859,0.9880709701774254,0.9802944507361269
204,0.9166704476743505,0.9312515919623168,0.9879199697999245,0.9737259343148358
205,0.915754725103793,0.9229134157084037,0.9889769724424311,0.9818799546998868
206,0.9146465872220947,0.9226319771170041,0.9903359758399396,0.9821819554548886
207,0.9168832168199014,0.9230339342845235,0.987844469611174,0.9816534541336354
208,0.9169186447265644,0.9233397279960521,0.9879199697999245,0.9815024537561344
209,0.9163057909207644,0.9252869496886856,0.9885239713099283,0.9794639486598716
210,0.9174770158558077,0.9254150671371515,0.9873914684786712,0.9791619479048698
211,0.9161919423059565,0.9250873145849808,0.9886749716874292,0.9794639486598716
212,0.9174198609043435,0.925710189745622,0.9874669686674217,0.9791619479048698
213,0.9164754621648558,0.9314199177827236,0.9882974707436769,0.9733484333710835
214,0.9165442001416487,0.9273437549526565,0.9882219705549263,0.9775764439411099
215,0.9151264645051265,0.9230475679111941,0.9895809739524348,0.9818799546998868
216,0.9143391602857102,0.9220494639470381,0.9904869762174405,0.982710456776142
217,0.9226106698962225,0.9243075281813524,0.9820309550773877,0.9805209513023783
218,0.9190946503537865,0.9230225833429806,0.9858059645149113,0.9815024537561344
219,0.917279933673748,0.9222366367849175,0.9873914684786712,0.9824839562098905
220,0.915793477193169,0.9212883867791309,0.9889014722536806,0.9834654586636467
221,0.9161674011732646,0.9288304556107175,0.9888259720649302,0.975839939599849
222,0.9168106631380348,0.9227176834131785,0.9879199697999245,0.9821064552661382
223,0.9155505504009228,0.9229558431295957,0.9892034730086825,0.9817289543223858
224,0.9159939099049222,0.921916489439886,0.9888259720649302,0.9827859569648925
225,0.9143471654486541,0.922423904068804,0.9904869762174405,0.9822574556436391
226,0.9140408630820288,0.9206825379588178,0.9907134767836919,0.984144960362401
227,0.9144521629176854,0.9257312589797421,0.9901849754624387,0.9789354473386184
228,0.9151746128204364,0.9226926922222266,0.9895809739524348,0.9821819554548886
229,0.9151394574538522,0.9215070140246607,0.9896564741411854,0.9833899584748962
230,0.9168038882207179,0.9240885397086397,0.9879199697999245,0.9807474518686297
231,0.915629230691615,0.9251024462462624,0.989127972819932,0.9797659494148735
232,0.9145608090836069,0.9227791818731649,0.9903359758399396,0.9820309550773877
233,0.9165809154510498,0.930787219805418,0.9881464703661759,0.9737259343148358
234,0.9185823644128974,0.9234622194283251,0.9862589656474141,0.981426953567384
235,0.9175254198664052,0.927923146509318,0.9873159682899207,0.9766704416761042
236,0.9171917454344063,0.9251186048638993,0.9876934692336731,0.9795394488486221
237,0.9177308983848866,0.92887443534418,0.9871649679124198,0.975688939222348
238,0.9160269687429142,0.9233247228866615,0.9889014722536806,0.9815779539448849
239,0.9170970425801577,0.9264574570644305,0.9876179690449226,0.9781804454511136
240,0.9191191098540301,0.9248626420751286,0.9856549641374104,0.979841449603624
241,0.9218787778402873,0.9241896682027457,0.982559456398641,0.9805964514911287
242,0.918773428109533,0.9356057160142539,0.9859569648924122,0.9693469233673084
243,0.917808847438886,0.9222592291048759,0.9867874669686674,0.9823329558323896
244,0.9151823368049474,0.9241983202344554,0.9897319743299359,0.9804454511136278
245,0.9154869290653634,0.9231238804289684,0.9894299735749339,0.9817289543223858
246,0.916078459813399,0.9220548472254748,0.9887504718761797,0.982710456776142
247,0.9142446283269043,0.9203113195112937,0.990562476406191,0.9845224613061533
248,0.9133713025113811,0.9220592277349481,0.9914684786711967,0.9826349565873914
249,0.9227259464309987,0.9329456576114692,0.9821064552661382,0.971838429596074
250,0.9201905501349537,0.9279978998041384,0.9845224613061533,0.9765949414873537
251,0.9211724034829992,0.922867664968334,0.9836164590411476,0.9819554548886372
252,0.916221136632173,0.924043332465029,0.9884484711211778,0.9805964514911287
253,0.9154571083144866,0.9278016022725958,0.9893544733861834,0.9768969422423556
254,0.9237986814572615,0.9249613588846824,0.9806719516798792,0.979992449981125
255,0.9154595808994367,0.9216563556217341,0.9893544733861834,0.9832389580973953
256,0.9149082156195156,0.9228078237766228,0.9899584748961873,0.9817289543223858
257,0.915442641230597,0.9260989179933704,0.9893544733861834,0.9784824462061155
258,0.9153876314704544,0.9248617235301198,0.9893544733861834,0.979841449603624
259,0.9165487064831499,0.9249017623023711,0.9880709701774254,0.979992449981125
260,0.9174905694337283,0.9228557755693721,0.9873159682899207,0.9815779539448849
261,0.9143344162454927,0.9227823701457701,0.990562476406191,0.9818799546998868
262,0.9163288803780136,0.9241048316448783,0.9883729709324274,0.9806719516798792
263,0.9164691747386674,0.9228930012615406,0.9882974707436769,0.9820309550773877
264,0.9170685292442063,0.9392141460796485,0.9876934692336731,0.9656474141185353
265,0.918900020600517,0.9214214085092867,0.9858814647036618,0.9834654586636467
266,0.9152887974672271,0.923344973348765,0.9895054737636844,0.9813514533786335
267,0.9183959187804789,0.9253275276382188,0.986409966024915,0.9794639486598716
268,0.9153234856428155,0.9238339799325823,0.9894299735749339,0.9808984522461306
269,0.9159659963587056,0.921835165956746,0.9886749716874292,0.9830879577198943
270,0.9148172589315884,0.9230810166269109,0.9901094752736882,0.9817289543223858
271,0.9189350635245226,0.922764188569525,0.9858814647036618,0.9819554548886372
272,0.9157106383987095,0.924691472220536,0.9890524726311816,0.9801434503586259
273,0.9153323327573601,0.9219014582714596,0.9894299735749339,0.9828614571536429
274,0.9145216363063757,0.9238316176306223,0.9902604756511891,0.9808984522461306
275,0.9167933469809196,0.9243319472253034,0.987844469611174,0.9802944507361269
276,0.9149694533451743,0.9232181775685094,0.9899584748961873,0.9816534541336354
277,0.9160604465410905,0.9304153701821387,0.9887504718761797,0.9740279350698376
278,0.9184955613336702,0.9239114078058712,0.9861834654586636,0.9809739524348811
279,0.9167500234744399,0.9214608405811199,0.9879199697999245,0.9833144582861457
280,0.9144927473459843,0.9223700825142975,0.9902604756511891,0.9822574556436391
281,0.9154760581283754,0.9220147020574929,0.9893544733861834,0.9828614571536429
282,0.9179074715301034,0.929753405460413,0.9867874669686674,0.9747829369573424
283,0.9190401747318857,0.9259886050569839,0.9856549641374104,0.978708946772367
284,0.9155714182174148,0.9222730103034328,0.9892034730086825,0.982559456398641
285,0.9161237495532935,0.9267959869714175,0.9885994714986788,0.9781049452623631
286,0.9165361635926841,0.9233098836336735,0.9882974707436769,0.981426953567384
287,0.9145064395694917,0.9225802677841002,0.9902604756511891,0.9821819554548886
288,0.916292852393671,0.9227630881871578,0.9884484711211778,0.9819554548886372
289,0.9146991150390699,0.9236280568267988,0.9900339750849377,0.981124952812382
290,0.915473373039909,0.9229342802135265,0.989278973197433,0.9819554548886372
291,0.9172587255060961,0.945041891457378,0.9876179690449226,0.9597583993959985
