,loss,test_loss,acc,test_acc
0,1.4242272169693657,1.2723030727266689,0.4464326160815402,0.6276330690826727
1,1.1421825488408406,1.0851860184600388,0.761268403171008,0.8187995469988675
2,1.0990304137773559,1.076647504804215,0.8049075122687807,0.8262740656851643
3,1.1020211745863375,1.0804564015588898,0.8009060022650056,0.821442053605134
4,1.08373847272661,1.08146410719784,0.8193280483201208,0.8211400528501321
5,1.0897713757079581,1.0708960578349478,0.8133635334088335,0.8330690826727066
6,1.0773219859254533,1.0701147988798538,0.8263495658739147,0.8339750849377123
7,1.0761344316213026,1.0718366637610006,0.8262740656851643,0.8311060777651944
8,1.0704581930441557,1.061775018915462,0.8322385805964515,0.8409966024915062
9,1.0727160109413996,1.066397673409918,0.8285390713476783,0.8353340883352208
10,1.073179639911882,1.074056659343738,0.8292940732351831,0.8301245753114382
11,1.0669898478593227,1.072655253076323,0.834881087202718,0.8290675726689317
12,1.0656417785347372,1.057724735731088,0.8354850887127218,0.8428841072102681
13,1.066583922519776,1.0613346763567073,0.8341260853152133,0.8406191015477539
14,1.0699081364749135,1.0641433750661675,0.832314080785202,0.8371460928652321
15,1.063885223462386,1.0594589502915093,0.8366930917327293,0.8422046055115138
16,1.061471001105608,1.0593132273010586,0.8387315968289921,0.8415251038127596
17,1.0569405367121028,1.0172951870782363,0.8460551151377879,0.886070215175538
18,1.0209217150718117,1.013244994164665,0.8825217063042657,0.8903737259343149
19,1.0130212099655815,1.0083659341657796,0.8899962249905625,0.8942997357493394
20,1.0105006828688192,1.0071920139202173,0.8919592298980747,0.8956587391468479
21,1.013867419986909,1.0029013246153864,0.8890902227255568,0.8994337485843714
22,1.0094287221270484,1.0018528522788614,0.8930917327293318,0.9001132502831257
23,1.008996916565918,1.0031199497013277,0.8933937334843337,0.8995092487731219
24,1.0105102330014326,1.0037372060444043,0.8921857304643261,0.898225745564364
25,1.0077597448503337,1.0045123003819139,0.8944507361268403,0.897923744809362
26,1.0090067579550444,1.0064243766420706,0.8935447338618346,0.8963382408456021
27,1.0120310348589063,1.0040014361701726,0.8907512268780672,0.8984522461306154
28,1.00966781190628,1.0015024632071527,0.8931672329180823,0.9008682521706304
29,1.0056747153473362,1.0073829956964595,0.8965647414118535,0.8958852397130993
30,1.0056491561845882,1.0029476781686146,0.8964137410343526,0.9001887504718762
31,1.013097779330424,1.003281796036135,0.8894677236693092,0.8989052472631182
32,1.0062564789960926,0.9996316096057063,0.8956587391468479,0.9026047565118913
33,1.0058885421154005,1.0024555136904048,0.8961872404681012,0.8997357493393734
34,1.003197748016044,1.0031551816613202,0.8984522461306154,0.8995847489618725
35,1.0046825372942403,0.9991895700422462,0.8973197432993583,0.9027557568893922
36,1.003081086465126,1.0000824867815212,0.8990562476406191,0.9027557568893922
37,1.0021959413652834,0.9997156662641516,0.8995847489618725,0.9023027557568893
38,1.0033569723223719,0.9999694133150405,0.8988297470743677,0.9027557568893922
39,1.0034312474842808,0.9984730371242561,0.8985277463193658,0.9032842582106455
40,1.0012141520850324,0.9973686596621638,0.9007172517931294,0.9042657606644017
41,1.003339161619472,1.0084265846273173,0.8988297470743677,0.8932427331068328
42,1.0018840966305296,1.0009568610053132,0.8997357493393734,0.9016987542468856
43,1.00449872535208,1.00178824617091,0.8975462438656097,0.9018497546243865
44,1.0049113737788178,0.9968487634750955,0.8970177425443564,0.9047187617969045
45,1.000512283925273,0.9953621250131856,0.9008682521706304,0.9062287655719139
46,0.9993564470666618,0.9970321404761162,0.9021517553793884,0.9045677614194035
47,1.0003179255603016,0.9980750541756118,0.9011702529256324,0.9041147602869007
48,1.0017303920886367,0.9972795148690542,0.8997357493393734,0.9042657606644017
49,0.999386279479317,0.9977663412762149,0.9018497546243865,0.9038882597206493
50,1.000343422382926,0.9999730895106919,0.9008682521706304,0.9017742544356361
51,1.0006652616936227,1.00479754028113,0.9008682521706304,0.899358248395621
52,1.0173267828669526,0.9996035299151416,0.8861457153642884,0.9026802567006418
53,1.0034134874597265,0.9966715865089122,0.8983767459418649,0.9050207625519063
54,1.0016884386251514,0.9979844610184287,0.9002642506606267,0.904643261608154
55,1.0029579071319046,0.9984759373077448,0.8989807474518686,0.9032842582106455
56,1.0002832165086903,0.9970440749384931,0.9010192525481314,0.9043412608531521
57,0.9994940534593978,0.9965477823347285,0.9018497546243865,0.9043412608531521
58,0.9989224999135243,0.9966199616879081,0.9023027557568893,0.904643261608154
59,1.0009008853331856,0.9964115295721137,0.900641751604379,0.9050962627406568
60,1.0047437915767448,1.0004869284837141,0.896640241600604,0.900641751604379
61,1.0043346192237836,1.0000298427786805,0.8970177425443564,0.9021517553793884
62,1.008228900351962,1.0051740360432777,0.8938467346168365,0.8967912419781049
63,1.0095803904648564,0.9984046130076699,0.8921857304643261,0.9031332578331446
64,1.0012358392494312,0.9987066444279491,0.9004152510381276,0.9026802567006418
65,1.0020512008436635,0.9973077437152034,0.8995092487731219,0.9042657606644017
66,0.9999403478442759,0.9967375134212383,0.9011702529256324,0.9047942619856549
