,loss,test_loss,acc,test_acc
0,1.3437201255473539,1.2474783543803265,0.5712344280860702,0.6370705926764817
1,1.11050169321074,1.0987865966587251,0.8026425066062666,0.8091355228388071
2,1.0925893345892717,1.0952650538965123,0.814722536806342,0.813439033597584
3,1.087062440344677,1.079107752888675,0.8177425443563608,0.8269535673839185
4,1.0826362475104954,1.0871179580400532,0.8219705549263873,0.8194035485088713
5,1.0661778229734171,1.032816480467285,0.8400906002265006,0.8755756889392223
6,1.0376624811962607,1.0445978317571722,0.869913174782937,0.8619101547753869
7,1.0315779483548686,1.0256620616728558,0.8748961872404681,0.8804077010192526
8,1.0265374601175243,1.0216818569938917,0.879199697999245,0.8829747074367686
9,1.0262364606926406,1.0161581353288918,0.879199697999245,0.8889392223480559
10,1.0243876491479829,1.0165736493857012,0.8803322008305021,0.8884107210268025
11,1.0221848117844494,1.0171669211940488,0.8830502076255191,0.8875802189505474
12,1.020774260091321,1.024473886558975,0.884635711589279,0.8809362023405058
13,1.0206956313428095,1.013776702725369,0.8837297093242733,0.8904492261230653
14,1.020364578075455,1.0113867525605187,0.8835032087580219,0.8926387315968289
15,1.0174821312876716,1.0115035949409872,0.8869762174405436,0.8925632314080785
16,1.01768565206712,1.0099038651599976,0.8863722159305398,0.8941487353718385
17,1.013952894055325,1.0099885885554236,0.8906757266893167,0.894073235183088
18,1.0145237923820238,1.0105365314633374,0.8895432238580596,0.8929407323518309
19,1.0131607487581777,1.0052632736986962,0.8901472253680635,0.8983012457531144
20,1.0108030961043593,1.007402607496234,0.8930917327293318,0.8960362400906002
21,1.0093896707186951,1.0070671191538014,0.8947527368818422,0.8967912419781049
22,1.011036779857488,1.0044668719964327,0.8927142317855795,0.8987542468856172
23,1.0093726294052199,1.0033329687832635,0.8936957342393356,0.9000377500943753
24,1.0071799167688342,1.0054838539321642,0.8959607399018498,0.8991317478293696
25,1.0083230166619526,1.0046932890219389,0.8952812382030955,0.8989807474518686
26,1.0069545873121364,1.0040539550608483,0.8962627406568516,0.8987542468856172
27,1.007051344367041,1.0032739862439712,0.8960362400906002,0.8998867497168743
28,1.0066756856614265,1.0051345967728158,0.896640241600604,0.8988297470743677
29,1.00768527518148,1.0046140427750665,0.8956587391468479,0.8989807474518686
30,1.0058825175831283,1.0033513389635778,0.8973197432993583,0.8999622499056248
31,1.0063404160133307,1.0001356603154814,0.8969422423556059,0.9028312570781427
32,1.004664388111824,1.0032306811659808,0.8983012457531144,0.9002642506606267
33,1.0046178954810911,1.0022452109389834,0.8983767459418649,0.9013212533031333
34,1.0052833188559123,1.0066031296759987,0.8976972442431106,0.8974707436768592
35,1.0054332173388938,1.0044265231072615,0.8973952434881087,0.8997357493393734
36,1.0040254994578983,1.0000650231964923,0.8992827482068705,0.9026047565118913
37,1.0032058204141792,0.9982961557337627,0.8995092487731219,0.9041147602869007
38,1.0015365766442341,0.9990469911248212,0.9013212533031333,0.9030577576443941
39,1.0024761828247475,0.9996180334240918,0.900490751226878,0.9027557568893922
40,1.001988575078439,1.000077891608943,0.9007172517931294,0.9023782559456399
41,1.001253853385575,0.9975397837334785,0.9016232540581351,0.9043412608531521
42,1.0001784465163226,0.9976348365850495,0.9029067572668932,0.9051717629294074
43,1.0005583502532203,1.0011544087946702,0.9025292563231408,0.9016987542468856
44,1.001385452378775,0.9997183412745378,0.9010947527368819,0.9026047565118913
45,1.0000319074893342,0.997652422402792,0.9026047565118913,0.9044167610419026
46,1.000227828964519,0.9969812235682483,0.9026802567006418,0.9053982634956588
47,0.9983153582195153,0.9965879930102307,0.9041902604756512,0.9054737636844092
48,0.9994599371428651,1.0000981383277598,0.9035107587768969,0.9027557568893922
49,0.9987504352693972,0.9961760441462199,0.9037372593431483,0.9065307663269159
50,0.9969380699494035,0.9962426981200343,0.9051717629294074,0.9062287655719139
51,0.9993959914371011,0.9962040124020138,0.9029822574556436,0.9062287655719139
52,0.9983092866082123,0.9967076347933875,0.9044167610419026,0.9061532653831634
53,0.9955572159106029,0.9939659792156035,0.9069082672706682,0.9082672706681767
54,0.9947196705905712,0.9951350376513846,0.9074367685919215,0.9069837674594187
55,0.9940989907237067,0.9966614213254716,0.9082672706681767,0.9063042657606644
56,0.9951260038044142,0.9930758646144959,0.9070592676481691,0.9095507738769347
57,0.9932464258970269,0.9917779173252087,0.9091732729331823,0.9098527746319366
58,0.991775445604094,0.9880839118347076,0.9106077765194412,0.9143827859569649
59,0.9876855119414951,0.9867990779991888,0.9142317855794639,0.915515288788222
60,0.9858297954722879,0.9905239825951304,0.9165722914307286,0.912646281615704
61,0.9845911422789385,0.9842834952084915,0.9175537938844847,0.918233295583239
62,0.9821041230706201,0.9843105014395599,0.9198187995469989,0.9173272933182333
63,0.981487478610974,0.9819885549913858,0.9210268025670064,0.9204228010570027
64,0.9795233404290848,0.9835586013713321,0.9227633069082672,0.9192902982257456
65,0.9796959517370676,0.9815530363776258,0.9225368063420158,0.9201963004907512
66,0.9790145187562215,0.9812097497608351,0.9232163080407702,0.9205738014345036
67,0.9790656465839073,0.9795953045432694,0.9232163080407702,0.9231408078520197
68,0.9784710590102247,0.9789794703612581,0.9238203095507739,0.9229898074745186
69,0.9777051007402116,0.979076850241509,0.9245753114382786,0.9231408078520197
70,0.977766585090886,0.9864294400825593,0.9240468101170253,0.9164212910532277
71,0.9772206123036463,0.9788352752077407,0.924952812382031,0.9229898074745186
72,0.9768214217130688,0.9797269187975621,0.9251038127595319,0.9221593053982635
73,0.97749239537451,0.9827484174627037,0.9241978104945262,0.9195922989807475
74,0.9764795844681597,0.9777724991961954,0.9251038127595319,0.9241223103057757
75,0.9755591446362831,0.9792400682030092,0.9263873159682899,0.9227633069082672
76,0.9755981440705378,0.9795819173976419,0.9265383163457909,0.9221593053982635
77,0.9763457603788607,0.979325923366823,0.9253303133257833,0.9232163080407702
78,0.9751045509524967,0.981955376368214,0.9265383163457909,0.9198942997357493
79,0.9754081505220293,0.9773375698621722,0.9263118157795395,0.9241978104945262
80,0.9750576684440392,0.9916623308174852,0.9269158172895432,0.9097772744431861
81,0.9766331093322828,0.9811149305767484,0.9254813137032842,0.9207248018120046
82,0.9749824527093178,0.9783024594979586,0.9269158172895432,0.9237448093620234
83,0.9737424142118813,0.977188935170427,0.9281993204983012,0.9245753114382786
84,0.9743243847492237,0.9784021969290747,0.9275953189882975,0.9235938089845225
85,0.9741598022156868,0.9764661198652885,0.9275953189882975,0.9252548131370328
86,0.9733846760602389,0.9797720323150284,0.9284258210645526,0.9226878067195168
87,0.9731404576900501,0.976193788834816,0.9285768214420536,0.9256323140807852
88,0.9730709648650625,0.9764731519176189,0.928652321630804,0.9244998112495281
89,0.9734288759277638,0.976318353328152,0.9281993204983012,0.9256323140807852
90,0.9729468168843771,0.9763671211574388,0.9288033220083051,0.9254813137032842
91,0.9739616326087914,0.9763943021712096,0.9277463193657984,0.9253303133257833
92,0.971761715584907,0.9737160063308218,0.930388825972065,0.9278973197432994
93,0.9710979157887795,0.9751453340629449,0.9301623254058136,0.9271423178557946
94,0.9711759644717985,0.975013071788106,0.9304643261608154,0.9264628161570404
95,0.9718079981596573,0.9746598497680996,0.9300868252170631,0.9272178180445451
96,0.9703914587912352,0.9752118686834971,0.9311438278595696,0.9261608154020385
97,0.970007409364129,0.9749353327900891,0.9315968289920725,0.9261608154020385
98,0.9712625112798479,0.9738257914637598,0.9303133257833145,0.9280483201208003
99,0.9699006465034209,0.9737766207992167,0.9315968289920725,0.9274443186107966
100,0.9691725934761158,0.9731787529544554,0.9318988297470744,0.9279728199320498
101,0.9713661552627305,0.9732975249993052,0.929935824839562,0.9282748206870517
102,0.9691179217635721,0.9736376793488212,0.9324273310683276,0.9277463193657984
103,0.9686782982038415,0.9769818502059882,0.9325028312570781,0.9253303133257833
104,0.9711250645526941,0.9728511105413022,0.9304643261608154,0.9288033220083051
105,0.9690185842882608,0.9736832853964561,0.9322008305020762,0.9271423178557946
106,0.9681051229509179,0.9715584014060993,0.9330313325783315,0.9291808229520574
107,0.9682538021301877,0.9754751513257695,0.932955832389581,0.9263118157795395
108,0.9682986078342953,0.9759405906073713,0.9330313325783315,0.9252548131370328
109,0.9685589400466513,0.9750301591728044,0.9330313325783315,0.9269158172895432
110,0.9688163350745675,0.9727930954976934,0.9325028312570781,0.9288788221970555
111,0.9682835766658691,0.9741373118283092,0.932955832389581,0.9272178180445451
112,0.9687694293865259,0.9720324159820298,0.9327293318233295,0.928954322385806
113,0.9683706347205213,0.9723575283651766,0.9327293318233295,0.9285768214420536
114,0.9677653291087219,0.9737970503631997,0.9333333333333333,0.927670819177048
115,0.9685484025501399,0.9708716739778933,0.9327293318233295,0.9305398263495659
116,0.968198277524128,0.97292971726201,0.9333333333333333,0.9291053227633069
117,0.9679466275777218,0.971967633795623,0.9334843337108343,0.9292563231408079
118,0.9675968542767032,0.9711443525581545,0.9337108342770857,0.9301623254058136
119,0.9658171763454658,0.9713815558647764,0.9352208380520951,0.9300868252170631
120,0.9667712769646576,0.9703753671208442,0.9343148357870895,0.931370328425821
121,0.9672365806240967,0.9711703780480629,0.934239335598339,0.9298603246508116
122,0.9662985960066607,0.9701784649044995,0.9348433371083428,0.9308418271045678
123,0.9656466943918219,0.9732288565612646,0.9352208380520951,0.9277463193657984
124,0.9680147107672576,0.9774546646265592,0.9331823329558324,0.9232163080407702
125,0.9661080275756725,0.9718021144325607,0.9351453378633446,0.9294828237070593
126,0.9658151480598726,0.9721125282239222,0.935371838429596,0.9285013212533031
127,0.9673309497499235,0.9706213839964014,0.9339373348433371,0.9304643261608154
128,0.96659624878911,0.9736344791264926,0.9345413363533409,0.9271423178557946
129,0.9643599110237067,0.9695733044170527,0.9370328425821065,0.9318233295583239
130,0.9651964082234148,0.9726856412806949,0.9359758399395999,0.9281238203095508
131,0.962844990733741,0.9637668616529824,0.9383163457908644,0.9340128350320875
132,0.9226103232102694,0.9273939852553289,0.9821819554548886,0.9776519441298603
133,0.9187558808764398,0.9276756527631179,0.9863344658361646,0.977274443186108
134,0.9193409651085951,0.927364299694697,0.9858814647036618,0.9776519441298603
135,0.9184918419462471,0.9297595244386921,0.9864854662136655,0.9753869384673461
136,0.9192723212898641,0.9273841598471582,0.9857304643261608,0.9776519441298603
137,0.9186506569385529,0.9268147994354727,0.9864854662136655,0.9780294450736127
138,0.9185107596542524,0.9264333088328873,0.9864854662136655,0.9781804454511136
139,0.9175927919754083,0.9259970720839386,0.9874669686674217,0.978708946772367
140,0.9194414091570942,0.9250725507736206,0.9855039637599095,0.979992449981125
141,0.9185551111248956,0.9238146508949391,0.986409966024915,0.981124952812382
142,0.9186809961346613,0.9298665771161877,0.9861834654586636,0.9754624386560966
143,0.9192595578334182,0.9281883490258369,0.9858814647036618,0.9765949414873537
144,0.9193029412324878,0.9251379200801757,0.9853529633824084,0.9793129482823707
145,0.9171788619048353,0.9255359220331993,0.9877689694224235,0.9794639486598716
146,0.9171995406853404,0.924993819228693,0.987844469611174,0.9795394488486221
147,0.9180551614738317,0.9263955616720633,0.9866364665911664,0.9782559456398641
148,0.9182711118373318,0.924819013490769,0.9867874669686674,0.9800679501698755
149,0.9181171236694723,0.9268377773139788,0.9867119667799169,0.9775764439411099
150,0.9176217271509953,0.9248798407506251,0.9874669686674217,0.9797659494148735
151,0.9182271904127609,0.9242970508653761,0.9867119667799169,0.9806719516798792
152,0.9180408413859381,0.9238292867146828,0.9870139675349189,0.9810494526236315
153,0.9161909827287646,0.9253773093223572,0.9889014722536806,0.9793129482823707
154,0.9180252125873658,0.9248100700585739,0.9867874669686674,0.979841449603624
155,0.9167550764797966,0.9243609715199125,0.9882219705549263,0.9803699509248773
156,0.9167373397787988,0.9244849956841861,0.9880709701774254,0.9802944507361269
157,0.9178796170126413,0.9250159459413537,0.9870894677236693,0.979841449603624
158,0.9161634494141104,0.9243903103945912,0.9886749716874292,0.9807474518686297
159,0.917816948775508,0.9266690309496893,0.9871649679124198,0.9779539448848622
160,0.916821402196147,0.9274392824817971,0.9882219705549263,0.977274443186108
161,0.9188666016871226,0.9246224048344985,0.9861079652699132,0.9799169497923745
162,0.9172471329785775,0.9243293765950318,0.9876934692336731,0.9802944507361269
163,0.9182100818640944,0.9258933890844889,0.9867874669686674,0.9791619479048698
164,0.9177011733757701,0.9252254561237667,0.9872404681011703,0.9792374480936202
165,0.9165414184475866,0.9248282393971503,0.9882974707436769,0.979841449603624
166,0.9164223538504707,0.924946406469253,0.9885239713099283,0.9802189505473764
167,0.9174230784033808,0.9244691535182621,0.9874669686674217,0.9805209513023783
168,0.9170431355059435,0.9236634998505818,0.9877689694224235,0.9812759531898829
169,0.9168224523320866,0.9252469153795841,0.9879954699886749,0.9793129482823707
170,0.9172945218385705,0.9254125494887864,0.987844469611174,0.9791619479048698
171,0.9156267766791265,0.92375262664712,0.989127972819932,0.9809739524348811
172,0.9165439281774603,0.9261475388266615,0.9883729709324274,0.9786334465836165
173,0.9156249578736254,0.9239703652939358,0.9889769724424311,0.9809739524348811
174,0.9161574225782773,0.924886698452171,0.9887504718761797,0.9802944507361269
175,0.9159597080686818,0.9233862003266523,0.989127972819932,0.9815024537561344
176,0.9150168047722987,0.9250163299162031,0.9899584748961873,0.979690449226123
177,0.9185703068539717,0.9250126917293107,0.9861079652699132,0.9799169497923745
178,0.9170555004463103,0.9255070288976034,0.9876179690449226,0.9801434503586259
179,0.9166399061967785,0.9249844319290585,0.9885239713099283,0.9797659494148735
180,0.9163869620809233,0.9233185804408529,0.9884484711211778,0.9809739524348811
181,0.9173765739668971,0.9242569628545052,0.9874669686674217,0.9805964514911287
182,0.9165044729260431,0.9240602580245566,0.9883729709324274,0.9804454511136278
183,0.9161662318280354,0.9239464999684965,0.9886749716874292,0.9808229520573801
184,0.9174186840725406,0.9235865907104694,0.9876179690449226,0.9810494526236315
185,0.9166358972805134,0.9234292108367607,0.9884484711211778,0.9810494526236315
186,0.9158017911772797,0.9226652570968665,0.989127972819932,0.9819554548886372
187,0.9175032872508689,0.9243189486616475,0.9872404681011703,0.9804454511136278
188,0.9180211694056285,0.9270252858958958,0.9869384673461684,0.9775009437523594
189,0.9184775916850509,0.9236562694040473,0.9864854662136655,0.9817289543223858
190,0.9180880697165135,0.9240052046407248,0.9866364665911664,0.9804454511136278
191,0.9162256166266934,0.9240117287578214,0.9885994714986788,0.9805964514911287
192,0.9153494927042348,0.9246203867709579,0.9895809739524348,0.9802189505473764
193,0.9163831897115938,0.9234121313705537,0.9885239713099283,0.9813514533786335
194,0.9165196873715534,0.9249516568610058,0.9882974707436769,0.9799169497923745
195,0.9157637030894054,0.923101183153005,0.9893544733861834,0.9816534541336354
196,0.9159994719972933,0.9255631351528536,0.9888259720649302,0.9794639486598716
197,0.9152662476191774,0.9221994460780839,0.9897319743299359,0.982559456398641
198,0.913371696708283,0.9197960249755693,0.9912419781049453,0.9848999622499056
199,0.9167091663620898,0.921976993193373,0.9879954699886749,0.9832389580973953
200,0.9136425849896123,0.9223126282438564,0.9911664779161948,0.9821064552661382
