,loss,test_loss,acc,test_acc
30,0.9620139418880721,0.957505851984024,0.9433748584371461,0.9474518686296716
31,0.9592237413505426,0.95556924380542,0.9463193657984145,0.9493393733484333
32,0.9598915566856735,0.967111149991768,0.9454888637221593,0.9379388448471121
33,0.9593220579163464,0.954509289800257,0.9456398640996603,0.95039637599094
34,0.9592689461466195,0.9545340615770092,0.9454133635334089,0.9507738769346923
35,0.9574287431539544,0.9586108357146166,0.9477538693846734,0.9464703661759154
36,0.9561263599257538,0.9541780220137702,0.9486598716496791,0.95039637599094
37,0.9566728852797246,0.9607768202749427,0.9482068705171763,0.9444318610796527
38,0.9581953995469688,0.9565385899681976,0.9466213665534163,0.9481313703284259
39,0.9573579947441673,0.9549442476408493,0.9474518686296716,0.9503208758021895
40,0.9554083684216375,0.9562076966543704,0.9494903737259344,0.9488108720271801
41,0.9547991872121746,0.9536175297366248,0.950245375613439,0.951528878822197
42,0.955993891770137,0.9552403579011631,0.9486598716496791,0.9497923744809362
43,0.9534340387093272,0.9550592214013067,0.9516043790109475,0.9497168742921858
44,0.956721274893065,0.955214102918975,0.9483578708946773,0.9501698754246886
45,0.9560942176171547,0.9530150798207896,0.948961872404681,0.951528878822197
46,0.9543970558378432,0.9525607029596964,0.9506228765571914,0.9521328803322008
47,0.9547794659932455,0.953034799599993,0.95039637599094,0.9520573801434503
48,0.9527499147371393,0.9544415771961212,0.9520573801434503,0.9510003775009438
49,0.9510204170061194,0.9513819597769475,0.9539448848622122,0.9536428841072103
50,0.9519843999026478,0.9541956778021826,0.9530388825972065,0.9510003775009438
51,0.9515887842950038,0.9504277372129873,0.9536428841072103,0.954397885994715
52,0.9526513095063288,0.9550071936010739,0.9522083805209512,0.9495658739146848
53,0.9493285116654088,0.9485434905630379,0.9555303888259721,0.9562853907134767
54,0.9518032524608759,0.9525842580242433,0.9530388825972065,0.9522083805209512
55,0.9509620414551906,0.9519310682868036,0.9541713854284636,0.9526613816534542
56,0.9517549007123219,0.9522519428372959,0.9534163835409588,0.9530388825972065
57,0.9500205208713882,0.9507933686608854,0.9544733861834654,0.9541713854284636
58,0.9499917794828829,0.9499826870390758,0.9548508871272178,0.9546243865609664
59,0.9489442438319109,0.9496963329361257,0.9561343903359758,0.9552283880709702
60,0.9497209443274327,0.9494350109123377,0.9550773876934693,0.9552283880709702
61,0.951080300381794,0.9491121102358409,0.9537938844847113,0.9558323895809739
62,0.9493823162311517,0.9486903140798283,0.955681389203473,0.9563608909022272
63,0.9510635904931791,0.9504637218615859,0.9537938844847113,0.9539448848622122
64,0.9510477114702769,0.9507590297627564,0.9538693846734617,0.9538693846734617
65,0.9501441213243825,0.9485938278373313,0.9548508871272178,0.9563608909022272
66,0.9491775657819665,0.9552782458671625,0.9560588901472253,0.9496413741034353
67,0.9508965635933162,0.9507761756003191,0.9536428841072103,0.9539448848622122
68,0.9497186517081975,0.9501899290775907,0.9553038882597207,0.9548508871272178
69,0.948088915163768,0.9501560062601946,0.956964892412231,0.9547753869384673
70,0.9513173975806305,0.9547279554864635,0.9534163835409588,0.9498678746696867
71,0.9508851292916543,0.9510095820622744,0.9540203850509626,0.9537938844847113
72,0.9491019158259683,0.9489490124914381,0.955681389203473,0.9559833899584749
73,0.9478389970634294,0.9495478748987263,0.956964892412231,0.9555303888259721
74,0.947936772292363,0.9522729642725222,0.9570403926009815,0.9522083805209512
75,0.9500909976049322,0.9487279450547867,0.9548508871272178,0.955681389203473
76,0.9498206133715772,0.9509957000829171,0.9548508871272178,0.9538693846734617
77,0.9493008212766786,0.9486086194353979,0.9553038882597207,0.9561343903359758
78,0.9484719949356024,0.9499036665411963,0.9562853907134767,0.9546243865609664
79,0.9489847430284473,0.9503289906011112,0.9556058890147225,0.9544733861834654
80,0.9479321569636248,0.9527546986577592,0.9568138920347301,0.9518308795771989
81,0.9487648946075624,0.953095630315191,0.9561343903359758,0.9514533786334466
82,0.9501480696281949,0.9504451066399542,0.9546243865609664,0.9544733861834654
83,0.9484697804934736,0.9557304226833842,0.9563608909022272,0.9490373725934315
84,0.9497647147247756,0.9497354256646069,0.9548508871272178,0.9550773876934693
85,0.9493837414156412,0.9500596161913757,0.9555303888259721,0.9545488863722159
86,0.9483273733353269,0.9504510538589551,0.9567383918459796,0.9544733861834654
87,0.9481643687411783,0.9487866580774242,0.9565118912797282,0.9562098905247263
88,0.9491343974779194,0.9497970274969,0.9553038882597207,0.9548508871272178
89,0.9479685699306248,0.9477195155217452,0.9567383918459796,0.9568138920347301
90,0.9468168198774403,0.9494731446395174,0.9579463948659872,0.9554548886372216
91,0.9486281350614943,0.9475307821651587,0.9564363910909778,0.9572668931672329
92,0.9482085246970688,0.9493745045673444,0.9568138920347301,0.9553038882597207
93,0.9479962014345731,0.9487203602917529,0.9568138920347301,0.9559833899584749
94,0.9474184212189366,0.9465969357513575,0.9573423933559834,0.9577953944884863
95,0.945967953130243,0.9462309420684686,0.9587013967534919,0.9584748961872405
96,0.9450081601235025,0.9462996226002053,0.959833899584749,0.9585503963759909
97,0.9456649784016724,0.9472864391147227,0.9591543978859948,0.9576443941109852
98,0.9466428946757662,0.9492481908072596,0.9581728954322386,0.955681389203473
99,0.9471318531727445,0.9475605731137133,0.9580973952434881,0.9574178935447338
100,0.9479324904041014,0.9500876839322169,0.9568138920347301,0.9545488863722159
101,0.9463321316069451,0.9485212971910763,0.9584748961872405,0.9563608909022272
102,0.9447097270097133,0.9480089162282898,0.9601359003397508,0.9562853907134767
103,0.9458833820577981,0.9470873194328253,0.9587768969422423,0.9577953944884863
104,0.9445423423380092,0.9450963271988763,0.9602869007172518,0.9596073990184976
105,0.9428033768266871,0.942973661393935,0.9620989052472632,0.9616459041147603
106,0.9431375410533758,0.9545316259930099,0.9614949037372593,0.9497168742921858
107,0.940563477323827,0.9409485410377023,0.9643639109097772,0.9639109097772744
108,0.9366801705049432,0.9389197486610228,0.9679879199697999,0.9661004152510382
109,0.9367569650428883,0.938916175549733,0.9679879199697999,0.9658739146847867
110,0.9360563012136929,0.9371875831182452,0.9689694224235561,0.967836919592299
111,0.9350655352435826,0.9362092198093156,0.9695734239335598,0.9686674216685541
112,0.9327877627478706,0.9343424289698762,0.971989429973575,0.9701774254435636
113,0.9310355333314426,0.9333143693525434,0.9740279350698376,0.9712344280860702
114,0.9278657195936655,0.935757661499263,0.977123442808607,0.9688184220460551
115,0.9262744928327735,0.933406359763537,0.978406946017365,0.9713099282748207
116,0.9251685966040202,0.9314667010940791,0.9796149490373726,0.9731974329935825
117,0.9256537188078471,0.9288249538428541,0.9790109475273688,0.97599093997735
118,0.9232853862686433,0.9310212555714852,0.9816534541336354,0.9741789354473386
119,0.9234957106159505,0.9357500434785649,0.9812759531898829,0.9682144205360513
120,0.9244844327514298,0.931496608660417,0.9801434503586259,0.973272933182333
121,0.9237663768915738,0.929475052057257,0.9812004530011325,0.9750094375235938
122,0.9235839496776101,0.9322398505061145,0.9809739524348811,0.9721404303510759
123,0.9231501976073077,0.9288735165112261,0.9816534541336354,0.9755379388448471
124,0.9228228039787587,0.9287791291008825,0.9818044545111363,0.97599093997735
125,0.9222084532901285,0.9309887196418744,0.982710456776142,0.9734994337485844
126,0.9245554709780044,0.9304496208250811,0.9802189505473764,0.974254435636089
127,0.9227539611899335,0.9281420133252075,0.9816534541336354,0.9765194412986032
128,0.9213765688276522,0.9274523200620199,0.983691959229898,0.9775009437523594
129,0.9202998011296498,0.9277485519791571,0.9846734616836542,0.9768214420536051
130,0.9213030362762691,0.9313836925559573,0.9834654586636467,0.9733484333710835
131,0.9202996103659921,0.9287412466058409,0.9845224613061533,0.9764439411098528
132,0.9209494533170248,0.9269118645916814,0.983691959229898,0.9779539448848622
133,0.9209427823479049,0.9267721767874731,0.9839939599848999,0.9781804454511136
134,0.9193426171938578,0.9272561407319589,0.9855794639486599,0.977274443186108
135,0.91977266513783,0.9249864914566999,0.985126462816157,0.9801434503586259
136,0.9205759078408209,0.9281514811055096,0.984144960362401,0.9762174405436014
137,0.9214187372421873,0.9316939399150259,0.9832389580973953,0.973272933182333
138,0.9210057140548448,0.9282866212480886,0.983842959607399,0.9765194412986032
139,0.9204697796112098,0.9279158776221068,0.9842959607399019,0.9765949414873537
140,0.919152643945482,0.9260925102061119,0.9856549641374104,0.9789354473386184
141,0.9189431151906073,0.9280115985064115,0.9858059645149113,0.9765949414873537
142,0.9209936798194757,0.9272792818753616,0.9837674594186485,0.977274443186108
143,0.9193783301662132,0.931759049207116,0.9855039637599095,0.972970932427331
144,0.9210464680828334,0.9268982266458337,0.9835409588523971,0.9779539448848622
145,0.9184781403645225,0.9288991113791719,0.986409966024915,0.9759154397885995
146,0.9204221228182604,0.9266189174087727,0.9844469611174028,0.9781804454511136
147,0.9202061733185957,0.9253878515699635,0.984144960362401,0.9791619479048698
148,0.9182002658141408,0.9255701163828661,0.986560966402416,0.9792374480936202
149,0.9200447802094446,0.928892406432525,0.9846734616836542,0.9759154397885995
150,0.9191992395166038,0.9308337740564115,0.9855794639486599,0.9741034352585881
151,0.9191503275707724,0.9261747882274038,0.9856549641374104,0.978708946772367
152,0.9201038998106251,0.9263959309617102,0.9846734616836542,0.9783314458286145
153,0.9181914266180877,0.9263071095309972,0.9866364665911664,0.9784824462061155
154,0.9172902835739983,0.9286636829664165,0.9876179690449226,0.9762174405436014
155,0.9185864690709229,0.928959746291672,0.9861834654586636,0.97599093997735
156,0.9196057315321936,0.9285394923698499,0.985126462816157,0.9760664401661004
157,0.918734881469017,0.9271136768486189,0.9862589656474141,0.9774254435636089
158,0.9189689094605653,0.9269446019389204,0.9857304643261608,0.9778029445073613
159,0.9186598097068676,0.9270371644969148,0.9861834654586636,0.977274443186108
160,0.9188174264154573,0.9256275794356341,0.9860324650811627,0.9790109475273688
161,0.9183825369618365,0.9269227552529119,0.986560966402416,0.9778784446961117
162,0.9183767528637595,0.9270409763147289,0.986560966402416,0.9775009437523594
163,0.9184809643865207,0.9273383129334104,0.9860324650811627,0.9775009437523594
164,0.9192248254582502,0.9280214640829298,0.9855794639486599,0.9768214420536051
165,0.9182826315147289,0.9254582370248969,0.9867119667799169,0.9792374480936202
166,0.9179523300721449,0.9254154567269312,0.986862967157418,0.9791619479048698
167,0.9183019425558008,0.9254631400108337,0.986560966402416,0.9793884484711212
168,0.9203045457457575,0.9263819192630657,0.9845224613061533,0.978406946017365
169,0.9187795355700065,0.9254782453251346,0.9861079652699132,0.9791619479048698
170,0.9180537211722222,0.9253840024632533,0.986560966402416,0.9794639486598716
171,0.9177246090870549,0.9251828172068665,0.9870894677236693,0.9793129482823707
172,0.9190550446510315,0.9266386075296263,0.9861079652699132,0.9781049452623631
173,0.917556636431367,0.9273826390648809,0.9872404681011703,0.9775764439411099
174,0.9189742930269472,0.928302345212531,0.9858814647036618,0.9765194412986032
175,0.9185264470496616,0.9255778246743668,0.9862589656474141,0.9790864477161193
176,0.9195602765117866,0.9259954912650988,0.9848999622499056,0.9787844469611174
177,0.9180166850919309,0.9248735752082677,0.9869384673461684,0.979841449603624
178,0.9179183188555897,0.9252654267969914,0.9870894677236693,0.9794639486598716
179,0.9188045018537033,0.9281283619899104,0.9860324650811627,0.9766704416761042
180,0.9186430317192262,0.9262848978745188,0.9862589656474141,0.9781804454511136
181,0.9194785644466751,0.9280058820754433,0.9853529633824084,0.9764439411098528
182,0.9182095189313382,0.926473452705116,0.9867119667799169,0.9780294450736127
183,0.918109535307124,0.9260630185765345,0.9866364665911664,0.978557946394866
184,0.9167673337286797,0.9256143107794333,0.9880709701774254,0.9791619479048698
185,0.917499352912396,0.9257814165762657,0.9873914684786712,0.9789354473386184
186,0.9186593862835336,0.9251826808648409,0.9862589656474141,0.9796149490373726
187,0.9187113644132292,0.9275379399746513,0.9861079652699132,0.977274443186108
188,0.9166116088196852,0.9241717594545245,0.9882974707436769,0.9804454511136278
189,0.9168876508871714,0.9255934075456886,0.9880709701774254,0.9793129482823707
190,0.9182378102615836,0.924474037643792,0.9867119667799169,0.9804454511136278
191,0.9172179438353737,0.9275721442584254,0.9876934692336731,0.9770479426198565
192,0.9196323628586848,0.9248872037958984,0.985126462816157,0.9799169497923745
193,0.9186991445972148,0.9261059222589945,0.9860324650811627,0.9786334465836165
194,0.9177114600720613,0.930715325805876,0.9872404681011703,0.9744054360135901
195,0.9176262162157879,0.9259270572144053,0.9870139675349189,0.9789354473386184
196,0.9178278440438606,0.9253395779985161,0.9870139675349189,0.9793129482823707
197,0.9189338506995768,0.9332061912414532,0.9858059645149113,0.9719139297848245
198,0.9174855396079556,0.9238916256865441,0.9874669686674217,0.9808229520573801
199,0.9161392431616208,0.924246203928178,0.9886749716874292,0.9805209513023783
200,0.9171239084379684,0.9268342839634937,0.987844469611174,0.9776519441298603
201,0.917889789826628,0.9255139715429666,0.9869384673461684,0.9790109475273688
202,0.9179262910488147,0.9247093642679389,0.9870894677236693,0.9800679501698755
203,0.9192046713137972,0.9253052896347599,0.9853529633824084,0.9793884484711212
204,0.9156930318489167,0.9239940222910636,0.9890524726311816,0.9809739524348811
205,0.9167022994462994,0.92579643363538,0.9879954699886749,0.9789354473386184
206,0.9167482196420863,0.9249665633491848,0.9881464703661759,0.9799169497923745
207,0.9182719245625003,0.9375177438996264,0.986560966402416,0.9671574178935447
208,0.9185953554899796,0.9266184938414661,0.9863344658361646,0.9781049452623631
209,0.9173155347794151,0.9251868785291478,0.9873914684786712,0.9794639486598716
210,0.9167758463949397,0.9249374335226805,0.9881464703661759,0.979690449226123
211,0.9163881905988794,0.9251138543449162,0.9880709701774254,0.9796149490373726
212,0.9174096510894056,0.9253203480140023,0.9873914684786712,0.9796149490373726
213,0.917351609410871,0.9257712804752848,0.9873159682899207,0.9791619479048698
214,0.9172841057109372,0.9249032761739648,0.9876179690449226,0.9796149490373726
215,0.9178039255925423,0.9312945879311954,0.9869384673461684,0.9734239335598339
216,0.918669397128377,0.925568032235915,0.9861079652699132,0.9795394488486221
217,0.9163919757817678,0.9253358423421925,0.9883729709324274,0.9793129482823707
218,0.9166634241164019,0.9259738166263138,0.9882974707436769,0.978708946772367
219,0.9189147471229812,0.9255417082908649,0.9857304643261608,0.9790864477161193
220,0.9169019492352066,0.9258027744753925,0.9879199697999245,0.9790109475273688
221,0.9169495389369375,0.9718434878305536,0.9877689694224235,0.932955832389581
222,0.9335666507626501,0.9229721677476082,0.9712344280860702,0.9820309550773877
223,0.9167477682880734,0.9255937789949242,0.9880709701774254,0.9792374480936202
224,0.9183214969105191,0.9275449037839825,0.9864854662136655,0.9770479426198565
225,0.9202529701633729,0.9254441501725699,0.9845224613061533,0.9793884484711212
226,0.91728181913855,0.9264084024417804,0.9877689694224235,0.9780294450736127
227,0.9182683756386024,0.92706576090504,0.9864854662136655,0.9775764439411099
228,0.9174704574732389,0.926281313965286,0.9872404681011703,0.9784824462061155
229,0.9174322717719607,0.9273471535691893,0.9873914684786712,0.977274443186108
230,0.9170699236185654,0.9252645389181404,0.9876179690449226,0.9795394488486221
231,0.9163057673092626,0.9258072867197691,0.9885239713099283,0.9789354473386184
232,0.9183307363503221,0.9250360638047186,0.9864854662136655,0.9796149490373726
233,0.9189840761071818,0.9253465363368896,0.9858059645149113,0.9793884484711212
234,0.9171700604295961,0.9281260335215048,0.9877689694224235,0.9764439411098528
235,0.9183784081164189,0.9274415190957018,0.986409966024915,0.977123442808607
236,0.9163598478704259,0.9250980357904941,0.9885994714986788,0.979841449603624
237,0.9169874777252548,0.9235121285281895,0.9876934692336731,0.9810494526236315
238,0.9186001083125239,0.9281220449053723,0.9859569648924122,0.9767459418648546
239,0.9167348664739857,0.9230633115998789,0.9880709701774254,0.9816534541336354
240,0.9158935448973651,0.9245064589712355,0.9889014722536806,0.9802189505473764
241,0.9163356594705351,0.9253045170779389,0.9885239713099283,0.9794639486598716
242,0.9181925611219545,0.9241221737170565,0.9864854662136655,0.9807474518686297
243,0.917288327994554,0.9269799656338162,0.9873914684786712,0.9777274443186108
244,0.9186311431840998,0.9287585702495299,0.9861079652699132,0.9761419403548509
245,0.9218971998507274,0.9261619972721966,0.982710456776142,0.978708946772367
246,0.9168796461561451,0.9242425480326593,0.9879199697999245,0.9805209513023783
247,0.9159092147281205,0.923790199601132,0.9889769724424311,0.981124952812382
248,0.9151782392015779,0.9236926524247524,0.9896564741411854,0.9810494526236315
249,0.916700204645378,0.92419799917562,0.9881464703661759,0.9808229520573801
250,0.9171496351847902,0.933157342787526,0.9876179690449226,0.9714609286523216
251,0.9170856812725896,0.925216045068658,0.9876179690449226,0.9796149490373726
252,0.9163509680741075,0.9241019906341166,0.9885239713099283,0.9806719516798792
253,0.9177812500564373,0.9278386782332895,0.9867874669686674,0.976972442431106
254,0.9197548804939657,0.9257004094008662,0.985126462816157,0.9790864477161193
255,0.9173957144004711,0.9235851458017377,0.9873914684786712,0.9812759531898829
256,0.9161707013125581,0.9244620307632114,0.9886749716874292,0.9802189505473764
257,0.9163629520630491,0.9240722993145818,0.9883729709324274,0.9808984522461306
258,0.9169657934403074,0.9254910578762275,0.9877689694224235,0.9793129482823707
259,0.9186463463997495,0.9243818256590102,0.9859569648924122,0.9802944507361269
260,0.9172881416940458,0.9280155089454375,0.9876934692336731,0.9767459418648546
261,0.9173809822630767,0.9249548472931995,0.9872404681011703,0.979841449603624
262,0.9180043359885469,0.924217423811051,0.986862967157418,0.9802944507361269
263,0.9162628620431044,0.9245269685839685,0.9885994714986788,0.9801434503586259
264,0.9164011805241811,0.9241956283792782,0.9883729709324274,0.9804454511136278
265,0.9164604865698422,0.9234718028186024,0.9883729709324274,0.9812759531898829
266,0.917075639905561,0.9245844571198818,0.987844469611174,0.9801434503586259
267,0.9178703525216108,0.923966294037547,0.9867874669686674,0.9807474518686297
268,0.9170788211235101,0.9291879128718722,0.9875424688561721,0.9755379388448471
269,0.9162656787225014,0.9238253981594878,0.9885994714986788,0.9808984522461306
270,0.9166239690089572,0.9248981305942443,0.9882219705549263,0.9797659494148735
271,0.9165997282030501,0.9248402449819777,0.9882219705549263,0.979992449981125
272,0.9171285177198585,0.9255441801559522,0.9877689694224235,0.9793129482823707
273,0.9169610521355689,0.9256902892808407,0.9879954699886749,0.9790109475273688
274,0.9175065511090744,0.9277678955580302,0.9872404681011703,0.9768969422423556
275,0.9165431062380472,0.9254679664033623,0.9882974707436769,0.9790864477161193
276,0.9164773300650039,0.9238732041080217,0.9883729709324274,0.9808984522461306
277,0.9168366084352207,0.9264114451581154,0.9880709701774254,0.9783314458286145
278,0.9191588210886803,0.9256890981957533,0.9855039637599095,0.9792374480936202
279,0.9164632612092484,0.9245914086915444,0.9884484711211778,0.9800679501698755
280,0.9169663103018406,0.9263704911522244,0.9877689694224235,0.9781804454511136
281,0.9174603660037552,0.9238836929418038,0.9873914684786712,0.9807474518686297
282,0.9177592735071689,0.9267462548138439,0.9870894677236693,0.9783314458286145
283,0.9175826885562012,0.9260125278274794,0.9873914684786712,0.978708946772367
284,0.916634397086314,0.9252414999952638,0.9882219705549263,0.9795394488486221
285,0.9168065170159087,0.9313311720815833,0.9879199697999245,0.9733484333710835
286,0.9174124103237465,0.9316556429229497,0.9873159682899207,0.9730464326160816
287,0.9169857903667118,0.92436908883749,0.987844469611174,0.9802944507361269
288,0.9168685761050902,0.9242488335872042,0.987844469611174,0.9806719516798792
289,0.9169081697141491,0.9247773924599523,0.9879199697999245,0.9800679501698755
290,0.9169916355091593,0.9245478015590981,0.9877689694224235,0.9802944507361269
291,0.9155065911115655,0.924339848296078,0.989278973197433,0.9804454511136278
292,0.9167879792515207,0.9279534223574947,0.9879199697999245,0.9767459418648546
293,0.920901664501227,0.9263786808880055,0.9839184597961494,0.978406946017365
294,0.9170623866544254,0.9251166639696573,0.9875424688561721,0.9794639486598716
295,0.9162704044782021,0.9250281152229954,0.9885239713099283,0.979841449603624
296,0.9165544509887695,0.9259417343542772,0.9883729709324274,0.9787844469611174
297,0.9167916715721002,0.9255725886798711,0.9879954699886749,0.9792374480936202
298,0.914927214384079,0.9249365313905449,0.9899584748961873,0.9796149490373726
299,0.9157487981849246,0.9256045798172697,0.9890524726311816,0.9790864477161193
300,0.9181457207974605,0.9251478507322966,0.9867874669686674,0.9795394488486221
301,0.9179713046493162,0.9258608996580189,0.986862967157418,0.9789354473386184
302,0.9183396003096576,0.9249546743821406,0.9864854662136655,0.979841449603624
303,0.9154186659101127,0.9247250497917047,0.9894299735749339,0.9802189505473764
304,0.9156019979916908,0.9251489480912397,0.9893544733861834,0.9797659494148735
305,0.9180157685625381,0.9266682893469713,0.9867119667799169,0.9781049452623631
306,0.916280853719527,0.9257327280758659,0.9885994714986788,0.9791619479048698
307,0.9170650505789236,0.9269873053555328,0.9877689694224235,0.9778784446961117
308,0.9160581673113044,0.9232967775225064,0.9885994714986788,0.9815024537561344
309,0.9151930940036036,0.9232237621206016,0.9895809739524348,0.981426953567384
310,0.9145844542749838,0.9239669400424773,0.9902604756511891,0.9807474518686297
311,0.919299867849995,0.9239738056625145,0.9855039637599095,0.9808984522461306
312,0.9181393801014205,0.9228271486390616,0.986560966402416,0.9821064552661382
313,0.9152967842016819,0.9231495356214219,0.9895809739524348,0.9813514533786335
314,0.9148914495815977,0.9225109616915385,0.9900339750849377,0.9823329558323896
315,0.9145113854592549,0.924115417516174,0.9902604756511891,0.9803699509248773
316,0.9156882413055586,0.9238505302995875,0.9892034730086825,0.9805964514911287
317,0.9154997174290643,0.9234286718034513,0.989278973197433,0.9812004530011325
318,0.9175904881263125,0.9268975673954268,0.9871649679124198,0.9777274443186108
319,0.9168847743151844,0.9284944776175679,0.9880709701774254,0.9762174405436014
320,0.9169040559858516,0.924740546711401,0.9879199697999245,0.9800679501698755
321,0.9172555858962201,0.926087573674566,0.9874669686674217,0.9786334465836165
322,0.9184600088907324,0.9259763778983683,0.986409966024915,0.9786334465836165
323,0.9174230264292823,0.926322557212074,0.9871649679124198,0.9783314458286145
324,0.9161851041846805,0.9234489201059664,0.9885239713099283,0.9815779539448849
325,0.9159432905883604,0.9269831023642406,0.9888259720649302,0.9777274443186108
326,0.9180015121105213,0.9261834057056961,0.9867874669686674,0.978406946017365
327,0.917528840366769,0.9257357815901438,0.9872404681011703,0.9789354473386184
328,0.916231758352639,0.9254363864516291,0.9886749716874292,0.9793129482823707
329,0.9160236333303405,0.9263263912016643,0.9888259720649302,0.9781049452623631
330,0.9157033709512241,0.923972306476123,0.9892034730086825,0.9807474518686297
331,0.9184796313444773,0.9271477252100977,0.9863344658361646,0.9775764439411099
332,0.9172669159617401,0.9252164847608926,0.9874669686674217,0.9794639486598716
333,0.9165462266995711,0.9285197039157296,0.9882219705549263,0.9760664401661004
334,0.9156429066462217,0.9232550128070629,0.989127972819932,0.9815024537561344
335,0.9157752341406357,0.9249342903134904,0.9890524726311816,0.9797659494148735
336,0.9164270642011062,0.9253661811063831,0.9883729709324274,0.9793884484711212
337,0.9150617940414355,0.9251805312103696,0.9897319743299359,0.9795394488486221
338,0.9156943342248023,0.9227587325849395,0.9892034730086825,0.9821064552661382
339,0.9184781537539717,0.9267740248194063,0.9863344658361646,0.9779539448848622
340,0.9190198335670619,0.9267537403797758,0.9858814647036618,0.9781049452623631
341,0.917381150998931,0.9254190291183583,0.9873914684786712,0.9792374480936202
342,0.9158273473166038,0.9250084714613099,0.9889769724424311,0.9797659494148735
343,0.9168812806767542,0.9249287719887812,0.987844469611174,0.979690449226123
344,0.918047774385139,0.9247033018708805,0.9866364665911664,0.979992449981125
345,0.9159773609776428,0.9272081745419525,0.9889014722536806,0.9775764439411099
346,0.916194653885376,0.9289984346011987,0.9884484711211778,0.975839939599849
347,0.9161035178076242,0.9241773140603218,0.9886749716874292,0.9805209513023783
348,0.9162399260606167,0.9269333569611904,0.9885239713099283,0.9777274443186108
349,0.9175008870841225,0.9228634124504771,0.9872404681011703,0.9819554548886372
350,0.9151532870271931,0.9249967204199897,0.9895809739524348,0.9799169497923745
351,0.9160338094556965,0.9252845004272922,0.9888259720649302,0.9794639486598716
352,0.9175214967577929,0.9239430729893671,0.9872404681011703,0.9808984522461306
353,0.9177751795969148,0.9250329868229115,0.9870139675349189,0.979841449603624
354,0.9149247760646009,0.9272552917257023,0.9899584748961873,0.9775764439411099
355,0.9170320765407765,0.928201720190509,0.987844469611174,0.9764439411098528
356,0.9181502161970461,0.9288318761880847,0.9866364665911664,0.9759154397885995
357,0.9177446990197408,0.925754867170168,0.9870139675349189,0.9790109475273688
358,0.9176110835466984,0.9429853865201923,0.9872404681011703,0.9615704039260098
359,0.9191237462027637,0.9248841708696983,0.9856549641374104,0.979841449603624
360,0.9172533901705258,0.9285021260164786,0.9875424688561721,0.9762174405436014
361,0.9183572346461568,0.9246074473800291,0.9863344658361646,0.9800679501698755
362,0.9177738199199456,0.9267889174862184,0.9870894677236693,0.9781049452623631
363,0.916872234016225,0.9271935678046682,0.9879954699886749,0.9775009437523594
364,0.9158661378466565,0.9234765628397753,0.9888259720649302,0.9812759531898829
365,0.9157200451346411,0.923501019316595,0.9890524726311816,0.9813514533786335
366,0.9203172069816774,0.9308964232891654,0.9844469611174028,0.9738769346923367
367,0.9168324094751606,0.9233777667013343,0.9879199697999245,0.9815024537561344
368,0.9147086516382613,0.9259749518500434,0.9901849754624387,0.978708946772367
369,0.9163268388469438,0.9239015307115472,0.9884484711211778,0.9808984522461306
370,0.916372358367063,0.9257054366351326,0.9884484711211778,0.9789354473386184
371,0.9165012976109693,0.9275486583007131,0.9882974707436769,0.977123442808607
