,loss,test_loss,acc,test_acc
0,1.3979756889711832,1.164902045674946,0.4832767081917705,0.7366553416383541
1,1.133643083958234,1.0813911454977045,0.7699509248773122,0.8224990562476406
2,1.072134482687798,1.0972729964532715,0.8326915817289543,0.8067950169875425
3,1.0450185910227219,1.0241687924101732,0.8588146470366176,0.880634201585504
4,1.0415154325501355,1.0245342323745505,0.8619856549641374,0.8798036995092487
5,1.0400796965988361,1.0341315384648273,0.8636466591166478,0.869913174782937
6,1.0378411629637658,1.030655354693316,0.8659116647791619,0.8745941864854662
7,1.0299840974059082,1.019450775091199,0.873914684786712,0.884635711589279
8,1.0392219658923034,1.0159686916116355,0.864326160815402,0.888637221593054
9,1.0375309996846793,1.0168557935866758,0.8665156662891658,0.8877312193280483
10,1.0220645536547122,1.0297993146566953,0.8824462061155153,0.8752736881842205
11,1.0239578350154674,1.0197111827451826,0.8800302000755001,0.8835787089467724
12,1.0249036543323222,1.0127827841878514,0.8787466968667421,0.8916572291430729
13,1.0363646428942104,1.0144142473953357,0.8677236693091732,0.8906757266893167
14,1.020325068258433,1.0097847495965913,0.8836542091355228,0.8938467346168365
15,1.0191537713371037,1.0152183965496395,0.8851642129105323,0.8891657229143073
16,1.0171437961755743,1.0182555948478589,0.8864477161192903,0.8853152132880332
17,1.0197737493376802,1.0127522668976714,0.8840317100792752,0.8920347300868252
18,1.021992717244199,1.008590886414339,0.8818422046055115,0.895507738769347
19,1.020184831774753,1.017484848625994,0.8835787089467724,0.8862967157417894
20,1.0141678033531576,1.0077649474431927,0.889769724424311,0.8967912419781049
21,1.0118415295213894,1.0047747501428577,0.8915817289543224,0.8985277463193658
22,1.0162920267973545,1.0053516053347196,0.8874292185730465,0.8980747451868629
23,1.0148851272564579,1.0055731703405795,0.888335220838052,0.8979992449981125
24,1.0165074872221924,1.0076499264597316,0.8874292185730465,0.8958097395243488
25,1.0124492436503443,1.0087574743418302,0.8909777274443186,0.8949792374480936
26,1.0128928886519537,1.0042976633362148,0.8907512268780672,0.8994337485843714
27,1.0109991520499262,1.0031301901824232,0.8923367308418271,0.9000377500943753
28,1.011531344358472,1.0041089443768856,0.891506228765572,0.8989052472631182
29,1.0095476336813203,1.0036800793115643,0.8938467346168365,0.8998112495281239
30,1.0081520725563529,1.0017081686264075,0.8951302378255945,0.9021517553793884
31,1.007288618652141,1.0018138164195463,0.8958097395243488,0.9016232540581351
32,1.0094680761657475,1.0121774182515444,0.8932427331068328,0.89278973197433
33,1.0073786046769884,1.000457761656259,0.8959607399018498,0.9025292563231408
34,1.0095336083052815,0.9992413299095227,0.893771234428086,0.9038127595318989
35,1.0047875926402456,0.9990663884054636,0.897923744809362,0.9038127595318989
36,1.003709758537403,0.9983034374345328,0.89920724801812,0.9042657606644017
37,1.0041457590273613,0.9979437642915238,0.8980747451868629,0.9045677614194035
38,1.001096919970812,0.9990070270743348,0.9013212533031333,0.9031332578331446
39,1.0008183280051042,0.9973972933591851,0.9014722536806342,0.9044922612306531
40,1.00171056576973,0.999067832738305,0.900641751604379,0.9036617591543978
41,1.0015547409437704,1.0000365608268313,0.9010192525481314,0.9023027557568893
42,1.0017940319966578,0.9959295371880278,0.9007172517931294,0.906077765194413
43,0.9998864607822492,0.9955488518240371,0.9023782559456399,0.906077765194413
44,0.9992721757451117,0.9959788954488321,0.9023782559456399,0.905926764816912
45,1.0016760780039617,0.9974365905287185,0.9005662514156285,0.9050962627406568
46,1.002291965311852,0.9967143475145533,0.8998112495281239,0.9049452623631559
47,0.9982420270857604,0.9949882325630833,0.9034352585881464,0.9065307663269159
48,0.9988254590886803,0.9986246268530399,0.9028312570781427,0.9030577576443941
49,1.0003740274963748,0.9952311007584926,0.9016987542468856,0.9064552661381653
50,1.0016888536980764,1.0026516658096498,0.9010947527368819,0.8992827482068705
51,1.0009581507116123,0.994845975280384,0.9008682521706304,0.9071347678369196
52,0.9987429999498929,1.002261608839035,0.9031332578331446,0.8998867497168743
53,0.9976249885731849,0.996061742881646,0.9041902604756512,0.9055492638731597
54,0.9994876095350238,0.9994164767184696,0.9023782559456399,0.9029822574556436
55,0.9978046484903437,0.9954319966300098,0.9037372593431483,0.9056247640619102
56,0.9978183379783723,0.9962919891456475,0.9039637599093998,0.9057757644394111
57,0.9998567614002504,1.0030534204077606,0.9021517553793884,0.8995092487731219
58,0.9996717624042345,1.0103818068757726,0.9018497546243865,0.8938467346168365
59,0.9986599526831493,0.9942309101998518,0.9027557568893922,0.9071347678369196
60,0.9955016969194734,0.9992503970141572,0.905926764816912,0.903208758021895
61,0.9967405208642932,0.9956041374356275,0.9048697621744054,0.9060022650056625
62,0.9738192392720116,0.9505754251410996,0.9294828237070593,0.9543223858059645
63,0.9518188641267122,0.9483478760373765,0.9530388825972065,0.9561343903359758
64,0.9475430571226682,0.949174747230926,0.9570403926009815,0.9553793884484711
65,0.9462176902570586,0.94231024182937,0.9583238958097395,0.962400906002265
66,0.9422656054370069,0.9455564419428507,0.962400906002265,0.9587013967534919
67,0.9462570510624687,0.9470380400689904,0.9584748961872405,0.9577953944884863
68,0.942161278448243,0.9407680669556493,0.962400906002265,0.963835409588524
69,0.9371639742079564,0.9381911796360201,0.9674594186485467,0.9666289165722914
70,0.9409795806603731,0.9383927262635623,0.9633824084560212,0.96640241600604
71,0.9401073778309108,0.9443512429361758,0.9642129105322763,0.959833899584749
72,0.9360197719168548,0.9374383791633274,0.9687429218573046,0.9671574178935447
73,0.9388948097321146,0.9385762554435915,0.9651944129860325,0.9661759154397886
74,0.9372452759512381,0.9347517827282781,0.9676104190260476,0.9697999244998112
75,0.9318291893327869,0.9330807503870719,0.9730464326160816,0.9719139297848245
76,0.9341163400578614,0.9499123463596123,0.9703284258210646,0.9550773876934693
77,0.9360793646119067,0.9340269353942595,0.9689694224235561,0.9708569271423179
78,0.9326179495468232,0.9320763484867298,0.971838429596074,0.9726689316723292
79,0.932551767371127,0.9332716105064908,0.9719139297848245,0.971536428841072
80,0.9289745714353479,0.9316923547770091,0.9757644394110986,0.973272933182333
81,0.9306613251494901,0.9338016629507,0.9743299358248395,0.9708569271423179
82,0.9363521104273589,0.9360374906212812,0.9682144205360513,0.9685919214798037
83,0.9363872738564072,0.9340567647834906,0.9684409211023027,0.9708569271423179
84,0.9315473964248878,0.9334949616360779,0.9734994337485844,0.9710079275198188
85,0.9313237960787787,0.9361643794078182,0.9731974329935825,0.9682899207248018
86,0.9407754747763925,0.9699700756925316,0.9640619101547754,0.934239335598339
87,0.9334638019402822,0.9358455649608575,0.9713099282748207,0.9688939222348056
88,0.9356682851982577,0.9312241522298343,0.9688184220460551,0.9734994337485844
89,0.9293565001464696,0.9330436888236354,0.9750849377123443,0.971838429596074
90,0.9308066978546732,0.9322591585237623,0.9741789354473386,0.9725179312948282
91,0.9337624004785565,0.9382239760120133,0.9708569271423179,0.9662514156285391
92,0.9324714728599586,0.9350644515620338,0.9722914307285768,0.9696489241223103
93,0.9288394983839874,0.933850886453177,0.9756134390335975,0.9703284258210646
94,0.933429777910168,0.931830715873967,0.9711589278973197,0.9726689316723292
95,0.9268102025352238,0.931967368160469,0.9781804454511136,0.9725934314835787
96,0.9261355300744375,0.928331758665002,0.9786334465836165,0.9762929407323518
97,0.9252735471379929,0.9332334916084861,0.9793884484711212,0.9713854284635711
98,0.9304214206294737,0.9369698999008694,0.9741789354473386,0.9680634201585504
99,0.9350995915235528,0.9383551741855732,0.9696489241223103,0.96640241600604
100,0.9292862258383617,0.9280374479178645,0.9754624386560966,0.9766704416761042
101,0.9282763063331733,0.9336860603180485,0.9762929407323518,0.9709324273310683
102,0.933502223180688,0.9282484280602368,0.9711589278973197,0.9765194412986032
103,0.9310088861679685,0.9335339591986891,0.9735749339373349,0.9713099282748207
104,0.9286558571932972,0.9342300615448883,0.9759154397885995,0.9701774254435636
105,0.9259990145618789,0.9355978788673014,0.9789354473386184,0.9694224235560589
106,0.9282047618990359,0.9328837331366424,0.9766704416761042,0.971838429596074
107,0.9329148870735353,0.932891123968622,0.971989429973575,0.971838429596074
108,0.9307939201449427,0.9328749526813986,0.9739524348810872,0.9720649301623254
109,0.9346469109473021,0.9286051152121042,0.9701019252548131,0.9762174405436014
110,0.9318270905006335,0.9715889853555799,0.9728954322385805,0.9331823329558324
111,0.9334939234498618,0.9296877591506295,0.9713099282748207,0.9750094375235938
112,0.9292369733973977,0.932493768884364,0.9755379388448471,0.9722159305398264
113,0.9284959212305465,0.9289801074686833,0.9762929407323518,0.975688939222348
114,0.9335701585103924,0.9414327079835145,0.9711589278973197,0.9630804077010192
115,0.9390788351855992,0.9334301068874948,0.9657229143072857,0.9711589278973197
116,0.9500240379773476,0.9468316455970064,0.9547753869384673,0.9578708946772367
117,0.9344767334956477,0.93213298988803,0.9701774254435636,0.9725934314835787
118,0.9270532676851116,0.9295781567188852,0.9778029445073613,0.9750849377123443
119,0.9273079132688218,0.9473466598181333,0.9775009437523594,0.9574178935447338
120,0.9270469061130486,0.9297220945934167,0.9776519441298603,0.9750849377123443
121,0.9342666504463711,0.9508852293525917,0.9707059267648169,0.9537938844847113
122,0.932189414754582,0.9294716648145575,0.9725179312948282,0.9752359380898452
123,0.9285537273699535,0.9341955405214558,0.9761419403548509,0.9706304265760665
124,0.9322439148518198,0.9333432073466443,0.9726689316723292,0.9713099282748207
125,0.9258039693037668,0.9312249584762371,0.9789354473386184,0.9733484333710835
126,0.9242807605128357,0.936357388317873,0.9805209513023783,0.9682899207248018
127,0.9476207051300196,0.9358476973386203,0.956964892412231,0.9690449226123066
128,0.931489166142284,0.934078169617676,0.9734239335598339,0.9706304265760665
129,0.9375257362490115,0.9615346373279313,0.9672329180822952,0.9430728576821442
130,0.937484917289393,0.9381079767349262,0.9673839184597961,0.9664779161947905
131,0.9392591972569913,0.943688929800826,0.9656474141185353,0.9610419026047565
132,0.9334746484019331,0.9363695112403464,0.9712344280860702,0.9682144205360513
133,0.9304192292229565,0.9338887093435739,0.9744809362023406,0.9707814269535674
134,0.932230015595754,0.9358640752264843,0.9725934314835787,0.9688939222348056
135,0.9381154147899093,0.9358619334905044,0.9664779161947905,0.969120422801057
136,0.9375966617450622,0.9411351970140485,0.9670819177047942,0.963684409211023
137,0.9361144606617914,0.9541626562530868,0.9686674216685541,0.9507738769346923
138,0.9494950790048221,0.9465144354364147,0.9553038882597207,0.9583238958097395
139,0.9425368802846917,0.9432231840016185,0.9623254058135146,0.9615704039260098
140,0.9421074905833184,0.9515575713293564,0.9626274065685164,0.9532653831634579
141,0.9417948178623033,0.9442579877261378,0.9630049075122687,0.9604379010947527
142,0.9598460237761051,0.9384368827953431,0.944809362023405,0.9661759154397886
143,0.9345233827685389,0.9294360367860195,0.9702529256323141,0.9753114382785957
144,0.9301833693244032,0.9476293865321339,0.9746319365798415,0.9568893922234806
145,0.9399953147639399,0.9412450567247787,0.9647414118535297,0.9634579086447717
146,0.9371311281614257,0.9362617768527229,0.9676859192147981,0.9685919214798037
147,0.9414222813458835,0.9512961503964116,0.9631559078897697,0.9535673839184597
148,0.9388837405448951,0.9452679412088533,0.9658739146847867,0.9595318988297471
149,0.9330233791888048,0.9293062738750292,0.971838429596074,0.9755379388448471
150,0.9379655417900731,0.943854490340044,0.9667044167610419,0.9608909022272556
151,0.9508499579441144,0.9437808417467679,0.9540203850509626,0.9610419026047565
152,0.9357202729741156,0.9470771359648682,0.9690449226123066,0.9577953944884863
153,0.9384562340047624,0.9428430445816206,0.96640241600604,0.9620989052472632
154,0.9332943689707972,0.9479594956273618,0.971536428841072,0.9568893922234806
155,0.9317916363909624,0.9449480982218388,0.972970932427331,0.9599093997734994
156,0.9340033981823115,0.9316290825749365,0.9708569271423179,0.973272933182333
157,0.960626280826071,0.9407959652407734,0.9442808607021518,0.9640619101547754
158,0.9420178323840174,0.951464921955901,0.9627784069460174,0.9533408833522083
159,0.9399972391013361,0.9507935743976906,0.9648169120422802,0.9540203850509626
160,0.9451366249777845,0.9395053310382769,0.9596073990184976,0.9653454133635334
161,0.9374356770860977,0.9595407578680251,0.9674594186485467,0.9451868629671574
162,0.9347432476022969,0.9339184707777511,0.9701019252548131,0.9707814269535674
163,0.95152214155105,0.9425161506818689,0.9531898829747074,0.9623254058135146
164,0.9439795342620444,0.9382479605467423,0.9606644016610042,0.9666289165722914
165,0.9364481408526932,0.9398059493677627,0.9683654209135523,0.9650434126085315
166,0.9382199037478166,0.9422700446872896,0.9667044167610419,0.962551906379766
167,0.9560517058280356,0.9610437976853283,0.9487353718384296,0.9437523593808984
168,0.9428738218862653,0.9308584669361943,0.9619479048697622,0.9739524348810872
169,0.9346178158181877,0.9400072306538549,0.9702529256323141,0.9648924122310306
170,0.9650652245910847,0.9363960921764374,0.939826349565874,0.9683654209135523
171,0.954765490575689,0.943941715258907,0.9500188750471876,0.9609664024160061
172,0.9359116796134175,0.9289930197927687,0.9688184220460551,0.975839939599849
173,0.9268700896541854,0.9379819119034182,0.9779539448848622,0.9668554171385428
174,0.9569432345277445,0.9532278079341575,0.9478293695734239,0.951528878822197
175,0.9401770242746326,0.9868086488638523,0.9645904114760286,0.9180067950169876
176,0.9447427659794905,0.9531621768854667,0.9601359003397508,0.9514533786334466
177,0.9480372638518108,0.9550237991095741,0.9567383918459796,0.9497923744809362
178,0.9485939502140174,0.9416748447982586,0.9562098905247263,0.9632314080785201
