,loss,test_loss,acc,test_acc
0,1.311379041072827,1.107455927680656,0.5926764816912042,0.8053605134012835
1,1.0962766218876494,1.0730211268300596,0.810570026425066,0.8313325783314458
2,1.0506417597261604,1.0350219970164092,0.855039637599094,0.8701396753491883
3,1.0373427208495025,1.023866466709957,0.8680256700641752,0.8807852019630049
4,1.0370257005887331,1.0291686141548526,0.8677236693091732,0.8761796904492262
5,1.0333420110209552,1.0272242389439386,0.8715741789354473,0.8770101925254813
6,1.0311682869270804,1.0225834244691232,0.8729331823329558,0.8818422046055115
7,1.0297716056955033,1.0189311239454482,0.8745941864854662,0.8852397130992827
8,1.0311212643333103,1.0257802835985081,0.8733861834654587,0.8788976972442432
9,1.0323457748129747,1.0239045126138677,0.8720271800679502,0.8799546998867497
10,1.0283949661658005,1.0180337194371338,0.8759531898829747,0.887051717629294
11,1.029830469313451,1.022334643320185,0.8739901849754624,0.8810872027180068
12,1.0253517537013344,1.0149216646157602,0.8789731974329936,0.8889392223480559
13,1.0234477044879526,1.0167741853257883,0.880634201585504,0.8872782181955455
14,1.0251991925896078,1.0177947193528143,0.8787466968667421,0.8865232163080408
15,1.0244962971855476,1.02424098616061,0.8796526991317478,0.8795016987542469
16,1.0275968891986902,1.0488483570336145,0.876632691581729,0.8549641374103435
17,1.0235601295019694,1.0155165585630759,0.8804077010192526,0.8887127217818045
18,1.020509433919105,1.018729957693441,0.8837297093242733,0.8848622121555304
19,1.0228416251675518,1.0174932717413143,0.8810872027180068,0.8865232163080408
20,1.0209935899230018,1.0124037642985726,0.8826727066817667,0.8915817289543224
21,1.0200939400184557,1.0137853059503767,0.8841827104567761,0.8899207248018121
22,1.0157401393289152,1.006174723883182,0.8882597206493016,0.8980747451868629
23,1.016032765596961,1.0127006564739245,0.8878822197055493,0.8907512268780672
24,1.0204335436728842,1.0147898489438394,0.8837297093242733,0.8893922234805587
25,1.0169070004553036,1.0253619642361351,0.8871272178180446,0.8782181955454889
26,1.012206469900942,1.0043178750696966,0.8923367308418271,0.8996602491506229
27,1.014767573363539,1.0352963010470073,0.8895432238580596,0.8684031710079275
28,1.0219036867653115,1.015458835495843,0.8822952057380143,0.888637221593054
29,1.0157483898211217,1.0082121877278682,0.888486221215553,0.8964137410343526
30,1.0202429982775076,1.0460532458796017,0.8839562098905247,0.859041147602869
31,1.0140274930115483,1.0098128485794804,0.8898452246130615,0.8944507361268403
32,1.015317836245477,1.0083106080978965,0.888788221970555,0.8958097395243488
33,1.013796275076659,1.008981076127665,0.8902227255568139,0.8953567383918459
34,1.0108243856165144,1.0147128128199185,0.8933937334843337,0.8899962249905625
35,1.0123937413600332,1.0088584696613072,0.8912797281993206,0.8951302378255945
36,1.0134390712072308,1.0119344364617757,0.8899207248018121,0.8915817289543224
37,1.0131622125273165,1.0135032117078846,0.8906757266893167,0.8907512268780672
38,1.0126074304903188,1.0035958791124648,0.891355228388071,0.8997357493393734
39,1.0117562310995112,1.00764283163536,0.8922612306530766,0.8961872404681012
40,1.0105105966761492,1.0038855155021096,0.8933182332955832,0.8992827482068705
41,1.0165686533934828,1.0123553500659224,0.8875802189505474,0.891355228388071
42,1.0094704125526446,1.0012280681858892,0.8939977349943374,0.9023027557568893
43,1.0102251723480686,1.0026504814912731,0.893922234805587,0.9007172517931294
44,1.010610711603349,1.0049304590708967,0.8930162325405814,0.8995092487731219
45,1.0113038253669002,1.0022274463073066,0.8927142317855795,0.9018497546243865
46,1.0099793551624685,1.0024684346528445,0.8939977349943374,0.9012457531143828
47,1.0061422214991804,1.0012332537899846,0.8976972442431106,0.901925254813137
48,1.0056745022679296,1.0009065548290954,0.8978482446206115,0.9018497546243865
