,loss,test_loss,acc,test_acc
0,1.3214768375751478,1.1470555304617123,0.5768969422423557,0.761117402793507
1,1.099694029144619,1.096279911229,0.808305020762552,0.8111740279350699
2,1.091046850318494,1.0767016969441217,0.813288033220083,0.8265005662514157
3,1.082555272872897,1.0719410039952413,0.8205360513401283,0.8333710834277086
4,1.079593662334525,1.0676719410983837,0.8232540581351453,0.8351075877689694
5,1.0756356612495754,1.0675864278694283,0.8276330690826728,0.8355605889014722
6,1.0769667268375267,1.0694277498169222,0.8255190637976595,0.8345790864477162
7,1.071567003853655,1.065926542316658,0.8311815779539449,0.8358625896564741
8,1.0692653342145653,1.0673408496782975,0.8331445828614572,0.8353340883352208
9,1.070191138320499,1.06012596456325,0.8326915817289543,0.8413741034352585
10,1.0647287805011307,1.0625871582595623,0.8372970932427332,0.8399395998489996
11,1.0337671863572033,1.0198443706196862,0.8705926764816913,0.8837297093242733
12,1.0234466461455765,1.0170565883894473,0.8801057002642506,0.8868252170630426
13,1.0224905152251755,1.0154490809221774,0.8814647036617591,0.8878822197055493
14,1.0197577791801398,1.0179574197329184,0.8844847112117781,0.8868252170630426
15,1.0178570576048127,1.0142510125890447,0.886070215175538,0.8889392223480559
16,1.01569062428198,1.0144204681622233,0.8880332200830502,0.8899207248018121
17,1.0158045240070508,1.0159672999727554,0.8877312193280483,0.888637221593054
18,1.013630107405105,1.0137321135560096,0.8905247263118158,0.891355228388071
19,1.0132409722908684,1.0106082676689405,0.8899962249905625,0.8922612306530766
20,1.012228962159963,1.0110955049738215,0.8911287278218195,0.8918082295205738
21,1.0109166563421055,1.0084424963319936,0.8921102302755757,0.8953567383918459
22,1.0083525003730387,1.0080280727234439,0.8949792374480936,0.894073235183088
23,1.0088497493865984,1.0084901518291898,0.8939977349943374,0.8945262363155908
24,1.008700684360836,1.0078107586517426,0.8941487353718385,0.8945262363155908
25,1.0086676956374865,1.0113396438711508,0.8945262363155908,0.8914307285768215
26,1.0078494121199069,1.0061774743351959,0.8952812382030955,0.8964137410343526
27,1.0068544461819284,1.0067187680138483,0.8953567383918459,0.8961117402793507
28,1.003532702220235,1.005618524292241,0.8988297470743677,0.8967912419781049
29,1.0041504942852517,1.0071721362031025,0.8983767459418649,0.895205738014345
30,1.005414428918258,1.0051439701071108,0.8973197432993583,0.8976972442431106
31,1.0036748944273317,1.007942329282346,0.8988297470743677,0.8944507361268403
