,loss,test_loss,acc,test_acc
110,0.9194929451470214,0.9280906171326476,0.9855794639486599,0.9767459418648546
111,0.9203328206631296,0.9275674536320322,0.9848999622499056,0.9779539448848622
112,0.9208114497039629,0.9308612145087569,0.984144960362401,0.9741034352585881
113,0.9205575951055628,0.9268383419744058,0.984144960362401,0.9779539448848622
114,0.9192430721100978,0.9257634929988695,0.9857304643261608,0.9790109475273688
115,0.9200077249808012,0.942949081244676,0.9846734616836542,0.9618724046810117
116,0.919746153164601,0.9275517751629226,0.9853529633824084,0.9771989429973575
117,0.9191395120632245,0.9269656065293557,0.9859569648924122,0.9778029445073613
118,0.9197866343645658,0.9265215291781126,0.9850509626274065,0.9783314458286145
119,0.918599107703149,0.9257867346351273,0.9864854662136655,0.9787844469611174
120,0.9189584269615763,0.9289746690487516,0.9859569648924122,0.9759154397885995
121,0.9181989196705933,0.9254524147740885,0.986409966024915,0.9793129482823707
122,0.9174494263918503,0.924508990296995,0.9876179690449226,0.9801434503586259
123,0.9175537264577432,0.9259399588845202,0.9873159682899207,0.9789354473386184
124,0.9179421278877534,0.9266775643479996,0.9870894677236693,0.9781049452623631
125,0.9185888712532855,0.9288236595294326,0.9867119667799169,0.97599093997735
126,0.9177207673229457,0.9253671843072643,0.9873159682899207,0.9793884484711212
127,0.9183073372080706,0.9248502890844852,0.986560966402416,0.979841449603624
128,0.9182445127606967,0.9240537455692384,0.9866364665911664,0.9810494526236315
129,0.9182501947822203,0.9268413394833532,0.9866364665911664,0.9783314458286145
130,0.9177027564981709,0.9281502740394666,0.9873159682899207,0.9763684409211023
131,0.9175351263532316,0.925412246570495,0.9873914684786712,0.9792374480936202
132,0.9181842206468904,0.9260887251671962,0.9867119667799169,0.9784824462061155
133,0.9180787497960426,0.926102336190173,0.9872404681011703,0.9793129482823707
134,0.9180669081959747,0.9268744802417387,0.9867874669686674,0.9781804454511136
135,0.9178021021799189,0.9250325746294381,0.9872404681011703,0.9793129482823707
136,0.9163719674815303,0.9243633264792714,0.9885239713099283,0.9801434503586259
137,0.9180352529465864,0.9259430138385238,0.986862967157418,0.9787844469611174
138,0.9166814712222647,0.925393092315554,0.9881464703661759,0.9792374480936202
139,0.9188636564402188,0.9290035575772253,0.986409966024915,0.9756134390335975
140,0.9181024226301534,0.9271087048998201,0.986862967157418,0.9776519441298603
141,0.9197847991461915,0.9236909745683992,0.9848244620611551,0.9809739524348811
142,0.9169520208801049,0.9269469098192482,0.9881464703661759,0.9780294450736127
143,0.917871936507847,0.924772408273485,0.9871649679124198,0.9802189505473764
144,0.9169857034072784,0.9257447850589015,0.9879954699886749,0.9790864477161193
145,0.9175404085629228,0.92681851738317,0.9876179690449226,0.9781049452623631
146,0.9174513276936351,0.9256109144664617,0.9876934692336731,0.9793884484711212
147,0.9165552104440864,0.9236513180433265,0.9883729709324274,0.9809739524348811
148,0.91673509510243,0.9243535482941042,0.9882219705549263,0.9802944507361269
149,0.9160433896785773,0.9239751726820848,0.9887504718761797,0.9808229520573801
150,0.9165751263139329,0.9250409777325709,0.9882219705549263,0.9799169497923745
151,0.9179688414225832,0.9247523389288769,0.986862967157418,0.979992449981125
152,0.9171221611868356,0.923486264143589,0.9877689694224235,0.9813514533786335
153,0.9170258569256695,0.9235300367005206,0.9877689694224235,0.9808984522461306
154,0.9169246902788318,0.9295308198329907,0.9877689694224235,0.9753869384673461
155,0.9189637857646757,0.9280773195379598,0.9859569648924122,0.9768214420536051
156,0.9174338832569583,0.9252081689051384,0.9873914684786712,0.9793129482823707
157,0.916520174862682,0.9256047052173799,0.9885994714986788,0.9790109475273688
158,0.9171728388122891,0.9258772493272588,0.9875424688561721,0.9787844469611174
159,0.9167031786867962,0.9258444371142825,0.9882974707436769,0.9793884484711212
160,0.9178009516950967,0.9249029889486838,0.9870894677236693,0.9799169497923745
161,0.916045740030814,0.9258275092511937,0.9889769724424311,0.9793129482823707
162,0.9164355510962758,0.9248721877445921,0.9884484711211778,0.979841449603624
163,0.9164698816439956,0.9244218120252453,0.9883729709324274,0.9802189505473764
164,0.9170940339853222,0.9241960261754943,0.9876179690449226,0.9808229520573801
165,0.9166047057667792,0.925745028372548,0.9883729709324274,0.9790864477161193
166,0.916027868139571,0.923722687838734,0.9890524726311816,0.9809739524348811
167,0.9159046078937642,0.9239548853630029,0.9887504718761797,0.981124952812382
168,0.9173345678094504,0.9260690852927701,0.9877689694224235,0.978708946772367
169,0.9171875281898296,0.9252202945630907,0.9876179690449226,0.9792374480936202
170,0.9157387802854252,0.9232410683436094,0.9892034730086825,0.9815779539448849
171,0.9159072980212705,0.9239394823134234,0.9889014722536806,0.9805209513023783
172,0.9152393565661665,0.9245035874382885,0.9895809739524348,0.9800679501698755
173,0.917653833322479,0.9279700570924271,0.9873159682899207,0.9766704416761042
174,0.9171040602352308,0.9258259222415335,0.9876934692336731,0.9795394488486221
175,0.9177316931134837,0.9306380646528253,0.9871649679124198,0.9741789354473386
176,0.917230504002548,0.9247977097253293,0.9874669686674217,0.9802189505473764
177,0.9172905061555945,0.9258703038024442,0.9874669686674217,0.9789354473386184
178,0.9159222337358816,0.9255633935836203,0.9889769724424311,0.9790864477161193
179,0.9160605356601126,0.9242488556150077,0.9889014722536806,0.9807474518686297
180,0.9150729945316407,0.9230617404272015,0.9897319743299359,0.9817289543223858
181,0.9147224509773623,0.9245939240363485,0.9902604756511891,0.9801434503586259
182,0.915363538812324,0.9327878272475828,0.9895809739524348,0.9721404303510759
183,0.9166554850368684,0.9248415267697855,0.9880709701774254,0.9799169497923745
184,0.9175175719215098,0.9246201722518258,0.9871649679124198,0.9799169497923745
185,0.9160550595193669,0.9246290284366423,0.9888259720649302,0.9797659494148735
186,0.9166340397463905,0.9255153006977506,0.9882974707436769,0.9788599471498679
187,0.9153360082331486,0.9251521284453534,0.9896564741411854,0.9796149490373726
188,0.9168472909121121,0.9243800599793881,0.9882219705549263,0.9804454511136278
189,0.9171821626200192,0.9274974744676968,0.9873914684786712,0.9775764439411099
190,0.9155589768276122,0.923599322348977,0.9893544733861834,0.9812759531898829
191,0.9156404991368741,0.9236543151203561,0.989278973197433,0.981124952812382
192,0.9162285741112658,0.9283267492833345,0.9885239713099283,0.9761419403548509
193,0.9181811498559039,0.9276197441822089,0.9866364665911664,0.9768214420536051
194,0.916745951930106,0.9234713513206169,0.9882974707436769,0.9812759531898829
195,0.9148233662480894,0.9229297590428505,0.9900339750849377,0.9821064552661382
196,0.9167004943181927,0.9301049923839201,0.9881464703661759,0.974556436391091
197,0.9159157530985017,0.9262815076083952,0.9890524726311816,0.978557946394866
198,0.9159070954518618,0.9238899606437498,0.9889769724424311,0.9805964514911287
199,0.9155900950593073,0.9223838435566943,0.9893544733861834,0.98240845602114
200,0.9156859728737153,0.9265764423326593,0.9893544733861834,0.9778784446961117
201,0.9171757477781047,0.9257243585183424,0.9875424688561721,0.9791619479048698
202,0.916385080791326,0.9240577914864545,0.9885239713099283,0.9810494526236315
203,0.9157485052007408,0.9237317432815902,0.989278973197433,0.9808984522461306
204,0.9158837711753477,0.9236102513069115,0.9889014722536806,0.9813514533786335
205,0.91572180447947,0.9245146250955149,0.9892034730086825,0.9800679501698755
206,0.9152004877150347,0.9246429089762739,0.9896564741411854,0.9802189505473764
207,0.9186071479954006,0.9410826131917428,0.9861079652699132,0.9639864099660249
208,0.9172780436018239,0.9238211717006665,0.9876179690449226,0.981124952812382
209,0.9157786344848393,0.9228341033781208,0.9890524726311816,0.9822574556436391
210,0.9155190746853317,0.9247978667994052,0.9893544733861834,0.9797659494148735
211,0.9164701262533953,0.9238481744763932,0.9884484711211778,0.9808229520573801
212,0.9172054344905172,0.9248358697994895,0.9877689694224235,0.9801434503586259
213,0.9155332744121552,0.9245631589693724,0.9893544733861834,0.9802189505473764
214,0.9157327206238456,0.9252055069962561,0.989127972819932,0.9795394488486221
215,0.9144501058375778,0.9233911508235378,0.9904869762174405,0.9812759531898829
216,0.9148657333447737,0.9237080713113149,0.9898829747074368,0.9808984522461306
217,0.9157153602671508,0.9254329524178436,0.9890524726311816,0.9792374480936202
218,0.9150856517363286,0.9225636146206787,0.9898074745186863,0.9823329558323896
219,0.9146341632529733,0.9233989073458501,0.9901849754624387,0.981426953567384
220,0.9142561065402008,0.9231312257656152,0.990562476406191,0.9817289543223858
221,0.9149087853189828,0.9231924575883985,0.9900339750849377,0.9818044545111363
222,0.9168293785645766,0.9262756781589582,0.9877689694224235,0.9784824462061155
223,0.917560104874597,0.9234349970944262,0.9872404681011703,0.981426953567384
224,0.9160798497246083,0.9238702168211269,0.9889014722536806,0.9807474518686297
225,0.915365945889754,0.9236635574396106,0.9895054737636844,0.9810494526236315
226,0.9151589617061154,0.9245936375309304,0.9898074745186863,0.9801434503586259
227,0.9157886729724165,0.9244339670536023,0.9889769724424311,0.9810494526236315
228,0.9154714504301836,0.9241761016672936,0.9894299735749339,0.9804454511136278
229,0.9148363754657156,0.924211996908925,0.9902604756511891,0.9805209513023783
230,0.9161107076538934,0.9268199383924549,0.9886749716874292,0.9779539448848622
231,0.9145185214597822,0.922010064125061,0.9904869762174405,0.982710456776142
232,0.913949935188616,0.922211874510355,0.9909399773499433,0.98240845602114
233,0.9142962067887404,0.9230828089414588,0.9906379765949415,0.9815779539448849
234,0.9155089573007851,0.9265090893720083,0.989278973197433,0.9782559456398641
235,0.9171335312767305,0.9223060389071847,0.9876934692336731,0.9822574556436391
236,0.9153543877716802,0.9226742513513796,0.9895809739524348,0.9820309550773877
237,0.914575377524187,0.9225391389955069,0.9903359758399396,0.9821064552661382
238,0.9145613387586989,0.9235395335632822,0.9903359758399396,0.9812759531898829
239,0.9142089965550796,0.9222584075973805,0.9906379765949415,0.9826349565873914
240,0.9162890044387412,0.9263867910069544,0.9885239713099283,0.9779539448848622
241,0.9155149131581404,0.923510389915411,0.9894299735749339,0.981426953567384
242,0.9159708842275224,0.9222552023360119,0.9888259720649302,0.982559456398641
243,0.9161701824354089,0.9272107048599041,0.9887504718761797,0.9773499433748585
244,0.9154183288703218,0.9262333949982832,0.9896564741411854,0.9781049452623631
245,0.9161864900646578,0.9229726853290042,0.9885239713099283,0.9818044545111363
246,0.915341960347217,0.9240675505232696,0.9894299735749339,0.9808229520573801
247,0.9154674292762498,0.9229162594546443,0.9893544733861834,0.9817289543223858
248,0.9143074049753843,0.9260160645137087,0.990562476406191,0.9783314458286145
249,0.914687987398986,0.924076216088401,0.9901094752736882,0.9806719516798792
250,0.9142616647453123,0.9232837746396733,0.9906379765949415,0.9815024537561344
251,0.914357103155431,0.9215181276994051,0.9904869762174405,0.9833144582861457
252,0.9138283152223209,0.9226083471867197,0.9910154775386939,0.9819554548886372
253,0.9153884401643909,0.924063690042726,0.9895809739524348,0.9807474518686297
254,0.9140415491113341,0.9218122934661626,0.9908644771611929,0.9829369573423934
255,0.9133107355539349,0.923625282763283,0.9915439788599472,0.9809739524348811
256,0.9154263228034052,0.9236476445831538,0.9894299735749339,0.981124952812382
257,0.9151526086284343,0.9220924940374162,0.9899584748961873,0.982710456776142
258,0.9141450423549339,0.9220482695505815,0.9906379765949415,0.9827859569648925
259,0.9137290894697254,0.9240902727064879,0.9910909777274444,0.9808984522461306
260,0.9146368778558169,0.9258121953206362,0.9901094752736882,0.9790864477161193
261,0.9140614724677542,0.9245058074953475,0.9908644771611929,0.9804454511136278
262,0.9155361871212577,0.9251926381518876,0.9892034730086825,0.9795394488486221
263,0.9166253531612636,0.9277966450089994,0.9880709701774254,0.9771989429973575
264,0.9152059785409826,0.923620517415125,0.9896564741411854,0.9812004530011325
265,0.9132246599681135,0.9245307259801505,0.9916949792374481,0.9803699509248773
266,0.9149008632282128,0.9230293444389306,0.9897319743299359,0.9815024537561344
267,0.9131107805431753,0.9226101184812721,0.9917704794261986,0.9821064552661382
268,0.9153398328645218,0.9235300346849046,0.9894299735749339,0.981426953567384
269,0.9159086922516569,0.9228712701855074,0.9887504718761797,0.9821064552661382
270,0.9144794936629309,0.9235872388749883,0.9902604756511891,0.9809739524348811
271,0.9139199133080561,0.9222332967652215,0.9908644771611929,0.9826349565873914
272,0.9134050535694989,0.9320489136493149,0.9915439788599472,0.9725179312948282
273,0.9153700263603873,0.922052787553861,0.9892034730086825,0.982710456776142
274,0.9139694410245776,0.9220222722792971,0.9908644771611929,0.9826349565873914
275,0.9136581983831193,0.9225692540263208,0.9913174782936958,0.98240845602114
276,0.9135843404537238,0.9251809294385035,0.9913174782936958,0.9794639486598716
277,0.9146534293746027,0.9217893161635468,0.9901849754624387,0.9828614571536429
278,0.9155375778963024,0.9250288025480538,0.9893544733861834,0.9794639486598716
279,0.9165346523125967,0.9220689137776693,0.9885239713099283,0.9828614571536429
280,0.914064382729323,0.9208487439270757,0.9906379765949415,0.984144960362401
281,0.9129973806908741,0.9214806648844106,0.991845979614949,0.9831634579086448
282,0.913353060034738,0.9225467195833362,0.9915439788599472,0.9822574556436391
283,0.913831222028548,0.9228215090894468,0.9910154775386939,0.9815779539448849
284,0.9151016852418006,0.9251226474697464,0.9898074745186863,0.9797659494148735
285,0.9155264984870303,0.9246983211397549,0.989278973197433,0.979841449603624
286,0.915688911785826,0.9233472881397763,0.9893544733861834,0.9815024537561344
287,0.9156294430511586,0.923583249538993,0.9892034730086825,0.9815024537561344
288,0.9141618593591423,0.9220303619541408,0.9907134767836919,0.9830124575311439
289,0.9136774806296768,0.9212432849234429,0.9912419781049453,0.9836164590411476
290,0.9132734069213775,0.921186385811239,0.9915439788599472,0.9833899584748962
291,0.9131853537283082,0.9218818447440142,0.9916194790486976,0.9831634579086448
292,0.9147445699155042,0.9305158150944732,0.9900339750849377,0.9741034352585881
293,0.9151230733751675,0.9223492063473964,0.9896564741411854,0.9824839562098905
294,0.9154103224116247,0.9220100213652072,0.9893544733861834,0.9826349565873914
295,0.914317267384506,0.923024335489181,0.9904869762174405,0.9817289543223858
296,0.9140341323642915,0.9207743209053353,0.9907889769724424,0.984144960362401
297,0.9133028876090395,0.9207442947055983,0.9914684786711967,0.984144960362401
298,0.913419446795459,0.9210647141587907,0.9914684786711967,0.9837674594186485
299,0.9136003296156436,0.9230236013730367,0.9914684786711967,0.9818044545111363
300,0.9146740784967579,0.9243281921326826,0.9901849754624387,0.9804454511136278
301,0.9139414472856383,0.9216362734635671,0.9907889769724424,0.9830124575311439
302,0.913414676696206,0.9232980997666068,0.9915439788599472,0.9813514533786335
303,0.9159440516273757,0.9263222828003519,0.9889769724424311,0.978406946017365
304,0.9132515917653623,0.9214842364120023,0.9916949792374481,0.9833899584748962
305,0.9125814020345753,0.9229246190780602,0.9922989807474518,0.9818799546998868
306,0.9133691869784093,0.9242366028292743,0.9914684786711967,0.9806719516798792
307,0.9132742860179016,0.9229689813466464,0.9916194790486976,0.9818799546998868
308,0.9131256842958755,0.9215326873576584,0.9916194790486976,0.9832389580973953
309,0.9151508276877196,0.922399601066746,0.9896564741411854,0.9823329558323896
310,0.9132123341882862,0.9231408346390378,0.9916949792374481,0.9813514533786335
311,0.9124179843831177,0.9231503225755,0.9924499811249529,0.9812759531898829
312,0.9141069077639188,0.924089437953516,0.9904869762174405,0.9805209513023783
313,0.9129329145242626,0.9253821110955759,0.99199697999245,0.9793129482823707
314,0.9156017048635344,0.9239797587843909,0.9889769724424311,0.9805964514911287
315,0.9137428483525336,0.9216503752890416,0.9911664779161948,0.9831634579086448
316,0.9125792251692878,0.921857817593404,0.9922234805587014,0.9832389580973953
317,0.913551401256939,0.9219591305163748,0.9913174782936958,0.9829369573423934
318,0.9133702964310485,0.9210576190464739,0.9914684786711967,0.983691959229898
319,0.9143979951091434,0.9230866380359816,0.9903359758399396,0.9817289543223858
320,0.914467802082283,0.9225679457475597,0.9902604756511891,0.9817289543223858
321,0.9125131452141176,0.9227121080753308,0.9922989807474518,0.9820309550773877
322,0.9141932456677663,0.9229885296545167,0.9907134767836919,0.9819554548886372
323,0.9136774175696902,0.92650732613992,0.9912419781049453,0.9782559456398641
324,0.9146709112441482,0.9219905886673121,0.9901849754624387,0.9830124575311439
325,0.9129972685362406,0.9218122754695911,0.9919214798036995,0.9830879577198943
326,0.9126686606430201,0.922206562642314,0.9921479803699509,0.982559456398641
327,0.9132240516839972,0.9235463899690748,0.9916949792374481,0.9812759531898829
328,0.9166437072166498,0.9239062400543747,0.9880709701774254,0.9807474518686297
329,0.914109336293262,0.9241846955340841,0.9907134767836919,0.9805209513023783
330,0.9131029946504584,0.9243103270081506,0.9916949792374481,0.9805964514911287
331,0.9132839663017199,0.9222099504609039,0.9916194790486976,0.982559456398641
332,0.9129328696048202,0.9228388436750513,0.991845979614949,0.9818044545111363
333,0.91295198628292,0.9226735185309884,0.9919214798036995,0.9821064552661382
334,0.9150181048446231,0.9233363002970598,0.9898829747074368,0.9813514533786335
335,0.9151743192603623,0.9229087016144812,0.9895054737636844,0.9821064552661382
336,0.9132948428536383,0.921916150384479,0.9915439788599472,0.9828614571536429
337,0.9143490303253782,0.9232546115555049,0.9903359758399396,0.9815779539448849
338,0.9153247265424129,0.9242837430486357,0.9895054737636844,0.9802944507361269
339,0.9145530921537519,0.9227785833791834,0.9903359758399396,0.9816534541336354
340,0.9126144502185969,0.9223134517669678,0.9922234805587014,0.9824839562098905
341,0.9124477485527739,0.9221648663138422,0.9923744809362023,0.982559456398641
342,0.9124471188167443,0.9218847145492904,0.9923744809362023,0.9830124575311439
343,0.9123743306035581,0.9216554688946637,0.9924499811249529,0.9832389580973953
344,0.9123803202944677,0.9220649001103093,0.9924499811249529,0.9827859569648925
345,0.9123789259201087,0.9218486780705659,0.9924499811249529,0.9827859569648925
346,0.9123745818356961,0.9222618509893832,0.9924499811249529,0.9821819554548886
347,0.912350951185549,0.9226979172748068,0.9924499811249529,0.9818799546998868
348,0.919602995765382,0.923073342024992,0.9852019630049075,0.9815024537561344
349,0.9150524630350767,0.9234643615962227,0.9897319743299359,0.981124952812382
350,0.9136973263848807,0.929011770348618,0.9910909777274444,0.9759154397885995
351,0.9150670723638673,0.924078610352272,0.9896564741411854,0.9806719516798792
352,0.9132932388552145,0.9217431562534277,0.9914684786711967,0.9829369573423934
353,0.912653296466035,0.9213916423240146,0.9921479803699509,0.9834654586636467
354,0.9125889211461164,0.9216559825888002,0.9922234805587014,0.9830879577198943
355,0.9139120486623423,0.9386556688426198,0.9909399773499433,0.9661759154397886
356,0.9162854598340205,0.9215880312781403,0.9885239713099283,0.9830879577198943
357,0.9148862898925653,0.9228504261244899,0.9899584748961873,0.9819554548886372
358,0.914326936006546,0.9251355769265677,0.9904869762174405,0.9796149490373726
359,0.9136029702165852,0.9227274369790358,0.9911664779161948,0.9818799546998868
360,0.9138508849385856,0.9223074894308468,0.9910909777274444,0.98240845602114
361,0.9139812136617835,0.922119488030816,0.9907889769724424,0.9828614571536429
362,0.914131175060779,0.9232162654687817,0.9907134767836919,0.981426953567384
363,0.9140750032980085,0.9222084056352071,0.9906379765949415,0.9823329558323896
364,0.9135666869688726,0.9257805109887883,0.9912419781049453,0.9793884484711212
365,0.9141899507114852,0.9242047418430808,0.990562476406191,0.9806719516798792
366,0.9147802705062185,0.9222248426957983,0.9901094752736882,0.9821064552661382
367,0.9126709310904794,0.9221239611146531,0.9921479803699509,0.9826349565873914
368,0.9126918537605212,0.9214815095714901,0.9921479803699509,0.9832389580973953
369,0.9135749396206676,0.9214810020681741,0.9912419781049453,0.9830879577198943
370,0.9123896852783535,0.9215983748435974,0.9924499811249529,0.9831634579086448
371,0.9123824473452453,0.9211286139373042,0.9924499811249529,0.9839184597961494
