,loss,test_loss,acc,test_acc
209,0.9160293343562435,0.9218712696706616,0.9889014722536806,0.9830879577198943
210,0.9153169550469532,0.9244685295411355,0.9895054737636844,0.9802189505473764
211,0.9160412439113654,0.9253876194861776,0.9885994714986788,0.9793129482823707
212,0.917640565386141,0.9228231130878707,0.9870139675349189,0.9818799546998868
213,0.9167214509657615,0.9241348458948918,0.9882219705549263,0.9805209513023783
214,0.9172973609776889,0.9244395841434958,0.9873159682899207,0.9802189505473764
215,0.917573521822547,0.9258273294294513,0.9875424688561721,0.9789354473386184
216,0.9178363980302489,0.9231554834163131,0.9869384673461684,0.9817289543223858
217,0.9163987278074458,0.9232629445439952,0.9884484711211778,0.9816534541336354
218,0.9166376297024713,0.9276510403640028,0.9883729709324274,0.977274443186108
219,0.9200530206235711,0.9244165935954034,0.9847489618724047,0.9805964514911287
220,0.9178215427963055,0.9252306077503352,0.9870139675349189,0.9797659494148735
221,0.917873397829452,0.9300742777073441,0.9870139675349189,0.9743299358248395
222,0.9180459466533385,0.9247468715704582,0.9867119667799169,0.979841449603624
223,0.9162679340528406,0.9234740732660616,0.9885994714986788,0.9815024537561344
224,0.9147477144204476,0.9213818596756976,0.9900339750849377,0.9835409588523971
225,0.915189120936509,0.9242033787107699,0.9895809739524348,0.9805964514911287
226,0.9165962912898132,0.9273621971192567,0.9883729709324274,0.9775009437523594
227,0.9200111068965157,0.9255574544270834,0.9848244620611551,0.9792374480936202
228,0.917915152610788,0.9286086552097026,0.9867874669686674,0.9762929407323518
229,0.9173811908793335,0.9222486438094706,0.9872404681011703,0.982559456398641
230,0.9156173689353869,0.9221567052286028,0.989278973197433,0.982559456398641
231,0.91548849851037,0.9298150877733737,0.9893544733861834,0.9750094375235938
232,0.917192009192158,0.9255281240467864,0.9875424688561721,0.9793129482823707
233,0.9158722299020647,0.922513540096329,0.9889769724424311,0.9821819554548886
234,0.9148513445819634,0.9242411430043299,0.9899584748961873,0.9806719516798792
235,0.9178642501001772,0.9257357663290512,0.9866364665911664,0.9790864477161193
236,0.9159198905822735,0.9232771494538312,0.9889014722536806,0.9815024537561344
237,0.9149906544581704,0.9220173734685649,0.9898829747074368,0.9828614571536429
238,0.9170695173279675,0.928247401535799,0.9874669686674217,0.9764439411098528
239,0.917474311043099,0.9249536825550927,0.9874669686674217,0.9797659494148735
240,0.9171051809177306,0.9224972174939327,0.9877689694224235,0.9821819554548886
241,0.9168795590527392,0.9242313052145179,0.987844469611174,0.9802189505473764
242,0.9172334743006794,0.9263984111772068,0.9873914684786712,0.9783314458286145
243,0.9209258557805693,0.9247743621252585,0.9833899584748962,0.9801434503586259
244,0.9166418921544356,0.9236643242375286,0.9882974707436769,0.9810494526236315
245,0.9172622077706931,0.9306518570812428,0.9873159682899207,0.9739524348810872
246,0.9156121624552686,0.9275477124009155,0.9892034730086825,0.9768969422423556
247,0.9164381823390002,0.9227865813434988,0.9882219705549263,0.9822574556436391
